Date,Id,SharesOutstanding
20150506,ID002WGSNS3,0.002
20150506,ID002WHCZY4,360.301
20150506,ID002WHDHZ2,41.687
20150506,ID002WHDKC0,360.0
20150506,ID002WHDRW3,92.0
20150506,ID002WHF1S3,554.239
20150506,ID002WHFCB7,271.397
20150506,ID002WHFW05,25.0
20150506,ID002WJKNZ7,47.093
20150506,ID002WK8HY2,250.373
20150506,ID002WK95C1,211.841
20150506,ID002WLZWT3,0.45
20150506,ID002WM1L67,1.577
20150506,ID002WR0G04,10.276
20150506,ID002WRZYR8,104.712
20150506,ID002WS3503,22.0
20150506,ID002WYG4X3,21.959
20150506,ID002XQ3LT0,0.127
20150506,ID002XQD569,0.258
20150506,ID002XQH5N6,254.444
20150506,ID002XQY833,157.999
20150506,ID002XX2L43,438.805
20150506,ID002XX4NC8,219.403
20150506,ID002XZ5C27,32.5
20150506,ID002YL04D8,68.105
20150506,ID002YMXRJ3,206.643
20150506,ID002YTDZP5,103.529
20150506,ID002YVMSH5,44.324
20150506,ID002YWYR00,0.09
20150506,ID002YWZ1C3,0.24
20150506,ID002YWZ6F9,0.07
20150506,ID002YWZF78,0.88
20150506,ID002YX0H43,5.24
20150506,ID002YX0W95,0.15
20150506,ID002YX0X66,4.96
20150506,ID002Z08V81,0.118
20150506,ID002Z0H0M3,0.1
20150506,ID002Z0J826,0.09
20150506,ID002Z0JHR9,0.24
20150506,ID002Z0JYC8,0.07
20150506,ID002Z0K8L3,0.88
20150506,ID002Z0K9N9,0.1
20150506,ID002Z0KBQ1,5.24
20150506,ID002Z0KCM3,0.15
20150506,ID002Z0KFZ2,4.96
20150506,ID002Z0LB80,0.118
20150506,ID002Z340D1,2248.897
20150506,ID002Z53VN8,0.169
20150506,ID002Z53Z13,3.792
20150506,ID002ZCLD44,0.027
20150506,ID002ZCLGW6,0.003
20150506,ID002ZCMBZ3,0.028
20150506,ID002ZCMD98,0.011
20150506,ID002ZGNFL9,12.61
20150506,ID002ZKDJ97,42.81
20150506,ID002ZL3MD4,2.071
20150506,ID002ZL4880,5.5
20150506,ID002ZL4WS5,0.694
20150506,ID002ZL6FH2,3.061
20150506,ID002ZPXX75,29.333
20150506,ID002ZTMNJ8,0.185
20150506,ID002ZTMQZ3,0.28
20150506,ID002ZTMRG2,0.099
20150506,ID003218C30,199.222
20150506,ID00321SBS3,0.231
20150506,ID00321SHR1,0.231
20150506,ID003241JT8,279.4
20150506,ID003241MZ4,279.4
20150506,ID0032420X3,12.018
20150506,ID0032423S3,12.018
20150506,ID0032468B6,9.848
20150506,ID003246BV7,9.848
20150506,ID003246T93,3.692
20150506,ID0032473Z0,53.28
20150506,ID00325BD80,13.897
20150506,ID00328GZG1,0.872
20150506,ID00328N3G4,76.486
20150506,ID00328NPF6,93.766
20150506,ID003291W18,1.508
20150506,ID0032JYVT2,121.668
20150506,ID0032KT5J3,11.663
20150506,ID0032L4LC0,67.176
20150506,ID0032NRV93,0.885
20150506,ID0032NRZR4,14.47
20150506,ID0032NS456,22.46
20150506,ID0032NS4S1,0.2
20150506,ID0032VT2H8,0.169
20150506,ID0032Y7X33,46.324
20150506,ID00336CNK0,4.0
20150506,ID00337BX36,755.609
20150506,ID00337VDP4,6.0
20150506,ID0033B83H2,1.65
20150506,ID0033B8P01,345.369
20150506,ID0033B8P83,5.816
20150506,ID0033N6J47,39.686
20150506,ID0033XLQ88,6.5
20150506,ID00341VG42,100.0
20150506,ID0034VQZY7,1.8
20150506,ID0034W4L61,416.843
20150506,ID0034Y9WZ6,145.263
20150506,ID00350QY59,0.065
20150506,ID00351CYC4,45.636
20150506,ID00351D3S4,0.553
20150506,ID00355W411,93.322
20150506,ID0035689Z8,76.0
20150506,ID003568FK0,2.4
20150506,ID003568MQ9,8.2
20150506,ID003569DG9,20.654
20150506,ID00359T3V6,35.055
20150506,ID00359WC88,17.91
20150506,ID0035B7VF1,0.123
20150506,ID0035B7WS5,0.576
20150506,ID0035DW8S6,200.0
20150506,ID0035GJD58,5.321
20150506,ID0035GLYB2,35.278
20150506,ID0035H8LL2,20.434
20150506,ID0035H8N74,0.46
20150506,ID0035H8NY4,0.62
20150506,ID0035H8Q68,0.69
20150506,ID0035H8S19,1.833
20150506,ID0035H8T26,0.05
20150506,ID0035H8TL5,0.08
20150506,ID0035H8TY1,0.03
20150506,ID0035H8VC0,0.8
20150506,ID0035H8VL0,5.787
20150506,ID0035H8WG4,1.047
20150506,ID0035H8WZ3,0.073
20150506,ID0035H8XQ1,0.168
20150506,ID0035H8Z04,1.401
20150506,ID0035H9055,3.506
20150506,ID0035H9153,20.147
20150506,ID0035H92C3,1.255
20150506,ID0035H92Q8,17.864
20150506,ID0035H93Z6,0.45
20150506,ID0035H94F6,0.214
20150506,ID0035H95N4,22.531
20150506,ID0035H95Y2,0.706
20150506,ID0035H9876,4.257
20150506,ID0035H9MS2,0.182
20150506,ID0035H9P78,5.416
20150506,ID0035H9PY8,0.322
20150506,ID0035H9R56,0.576
20150506,ID0035H9RR2,0.335
20150506,ID0035H9S54,4.19
20150506,ID0035H9V48,1.02
20150506,ID0035H9W73,4.107
20150506,ID0035H9Y06,2.6
20150506,ID0035HB9W3,0.468
20150506,ID0035HBBZ5,5.5
20150506,ID0035HBCL8,0.575
20150506,ID0035JJC54,0.315
20150506,ID0035MC2C8,5.404
20150506,ID0035MCY56,7.989
20150506,ID0035PVXZ7,263.051
20150506,ID0035PYLT7,177.342
20150506,ID0035QBLP4,0.201
20150506,ID0035QC3N5,0.174
20150506,ID0035QC6N8,8.297
20150506,ID0035QCFG6,0.604
20150506,ID0035QCJQ7,0.307
20150506,ID0035QCL73,0.086
20150506,ID0035QCNB4,0.343
20150506,ID0035QCVD4,0.404
20150506,ID0035QD247,4.133
20150506,ID0035QD5Q6,0.181
20150506,ID0035QGRZ5,0.014
20150506,ID0035QLT58,0.155
20150506,ID0035QQXT8,0.039
20150506,ID0035QQZT3,0.131
20150506,ID0035QR1J8,0.033
20150506,ID0035QR3Y7,0.495
20150506,ID0035QR7F9,0.089
20150506,ID0035SV9T1,0.067
20150506,ID0035W98W5,11.547
20150506,ID0035ZL2Y5,163.852
20150506,ID00360Y4P3,202.619
20150506,ID00362DKK1,23.205
20150506,ID00362J243,0.3
20150506,ID003652XR1,0.5
20150506,ID00366LLR4,2.617
20150506,ID00366PR24,0.182
20150506,ID00366Q004,0.182
20150506,ID00366Q1F6,1.222
20150506,ID00366Q1W7,1.222
20150506,ID00366QFB9,1.817
20150506,ID00366QKM6,1.817
20150506,ID00366QR32,0.004
20150506,ID00366QRM1,0.322
20150506,ID00366QS21,0.322
20150506,ID00366QSP6,0.001
20150506,ID00366QT10,0.335
20150506,ID00366QTF5,0.335
20150506,ID00366RVH7,0.075
20150506,ID00366RXB9,0.09
20150506,ID00366RXV7,2.6
20150506,ID00366S011,2.6
20150506,ID00366S0N7,0.468
20150506,ID00366S0Z4,0.0
20150506,ID00366S1G3,0.468
20150506,ID00366S1X4,5.5
20150506,ID00366S280,5.5
20150506,ID00366S2V4,0.575
20150506,ID00366S351,0.575
20150506,ID00366S3M2,0.46
20150506,ID00366S3W1,0.46
20150506,ID00366S4B2,0.62
20150506,ID00366S4M0,0.62
20150506,ID00366S592,0.69
20150506,ID00366S5N6,0.69
20150506,ID00366S6K7,0.05
20150506,ID00366S707,0.05
20150506,ID00366S7X1,0.08
20150506,ID00366S8D1,0.08
20150506,ID00366S8T4,0.03
20150506,ID00366S9C0,0.03
20150506,ID00366S9X7,0.8
20150506,ID00366SBH0,0.8
20150506,ID0036GJ6Y0,8.562
20150506,ID0036JK878,0.576
20150506,ID0036JK8G8,0.576
20150506,ID0036JKD40,4.19
20150506,ID0036JKFL6,4.19
20150506,ID0036JKG98,1.02
20150506,ID0036JKGY0,1.02
20150506,ID0036JKHZ7,4.107
20150506,ID0036JKJF5,4.107
20150506,ID0036R85W2,0.24
20150506,ID0036R87Y6,0.88
20150506,ID0036R88H3,0.15
20150506,ID0036T80C1,0.3
20150506,ID0036T80S4,0.3
20150506,ID0036T80W9,0.15
20150506,ID0036T80X8,0.3
20150506,ID0036T8175,0.15
20150506,ID0036T81C9,0.15
20150506,ID0036T81D8,0.15
20150506,ID0036T81G5,0.3
20150506,ID0036WVLK3,185.279
20150506,ID0036YLP94,3.609
20150506,ID0037QXZ04,9.36
20150506,ID0037SX8B8,35.055
20150506,ID0037WNQ02,14.959
20150506,ID00388PVB9,4.708
20150506,ID0038SKMV8,0.247
20150506,ID00393J9W2,22.908
20150506,ID00393JV62,19.2
20150506,ID00393KW13,26.607
20150506,ID00393M2M4,90.0
20150506,ID00393MV31,16.8
20150506,ID00393QR18,22.16
20150506,ID00393QX06,10.4
20150506,ID0039BTTB2,149.848
20150506,ID0039CV3B4,0.352
20150506,ID0039CVKP1,0.352
20150506,ID0039DGY03,0.25
20150506,ID0039DGY12,0.25
20150506,ID0039DXLD8,58.726
20150506,ID003B8XYV8,6.883
20150506,ID003BC3DZ4,0.6
20150506,ID003BCBN10,0.2
20150506,ID003BCCCV0,3.05
20150506,ID003BCCHJ3,0.014
20150506,ID003BCCLX8,0.043
20150506,ID003BCCQX7,0.932
20150506,ID003BJ4NB2,55.356
20150506,ID003BXJN43,5.24
20150506,ID003BZJ100,18.553
20150506,ID003C7D0D5,0.928
20150506,ID003C7D5Z0,0.079
20150506,ID003C7D8N7,0.454
20150506,ID003C7D9P3,7.219
20150506,ID003C7DD29,2.62
20150506,ID003C7DJM4,0.407
20150506,ID003C7DKK3,0.27
20150506,ID003C7DLP6,0.025
20150506,ID003C7DM56,4.934
20150506,ID003C7DNC6,0.034
20150506,ID003C7DPZ6,3.677
20150506,ID003C7DQY5,4.687
20150506,ID003C7DS17,0.118
20150506,ID003C7DT60,0.001
20150506,ID003CC3278,100.0
20150506,ID003CDTG22,6.681
20150506,ID003CKMP87,4.222
20150506,ID003CKN0X3,0.481
20150506,ID003CKNFD2,3.544
20150506,ID003CKR130,5.933
20150506,ID003D07778,6.062
20150506,ID003D42QR1,74.966
20150506,ID003DD0SS8,0.352
20150506,ID003DD15X1,1.817
20150506,ID003DKJHX0,1.222
20150506,ID003FD8W27,4.048
20150506,ID003FD8YQ7,109.709
20150506,ID003FD90W3,4.048
20150506,ID003FH03L9,15.926
20150506,ID003FWLC88,199.766
20150506,ID003FWLVH6,35.162
20150506,ID003FWLY44,145.636
20150506,ID003FWM0V7,669.814
20150506,ID003FWSXF7,1.8
20150506,ID003FWT0F8,1.8
20150506,ID003FWTYW5,0.9
20150506,ID003FWV029,0.9
20150506,ID003G0S576,0.594
20150506,ID003G0S8X1,0.594
20150506,ID003G380P3,0.0
20150506,ID003G4DDC1,2.99
20150506,ID003G4DHL2,2974.555
20150506,ID003GM5P79,356.849
20150506,ID003GW1860,364.393
20150506,ID003GW1XP4,104.919
20150506,ID003GX7DL4,31.5
20150506,ID003GXJVB2,22.0
20150506,ID003H4DJZ2,0.774
20150506,ID003H4DKG0,0.156
20150506,ID003H6MP65,0.001
20150506,ID003HBXP08,0.119
20150506,ID003HBXTW5,0.119
20150506,ID003HBY164,1.243
20150506,ID003HBY3P9,0.099
20150506,ID003HC0PR3,0.708
20150506,ID003HC0R53,0.708
20150506,ID003HC15S5,6.951
20150506,ID003HC1HD5,6.951
20150506,ID003HC1JQ7,22.488
20150506,ID003HC1M35,23.888
20150506,ID003HC1VY1,171.297
20150506,ID003HC2032,8.766
20150506,ID003J618P3,5.561
20150506,ID003LJXK70,295.987
20150506,ID003LNWGN3,14.288
20150506,ID003LRH617,1.161
20150506,ID003LRS1B5,0.309
20150506,ID003LRS296,0.099
20150506,ID003M005S6,266.354
20150506,ID003M1YMD6,11.8
20150506,ID003M272B0,13.768
20150506,ID003M28201,3.225
20150506,ID003M28CV5,0.262
20150506,ID003M28G19,6.93
20150506,ID003M28L27,0.341
20150506,ID003M65JC5,5.244
20150506,ID003M9CLW4,8.608
20150506,ID003M9HXF2,1325.704
20150506,ID003M9K2B0,0.33
20150506,ID003M9NW58,10.245
20150506,ID003M9P369,1.362
20150506,ID003M9P7L3,19.974
20150506,ID003M9PC87,1.655
20150506,ID003M9PZL1,1.151
20150506,ID003M9QN82,10.245
20150506,ID003MB29C9,2.25
20150506,ID003MB2F44,13.768
20150506,ID003MB2HS4,0.262
20150506,ID003MB46J6,0.341
20150506,ID003MB4866,0.33
20150506,ID003MB4DP4,1.362
20150506,ID003MB84C4,19.974
20150506,ID003MCRJT0,1.151
20150506,ID003MCRLB4,10.245
20150506,ID003MCRNF6,2.25
20150506,ID003MHSC31,0.774
20150506,ID003MJ6PS5,3.513
20150506,ID003MJ6XJ8,3.513
20150506,ID003MM9ZV9,51.06
20150506,ID003MMSFB4,5.349
20150506,ID003MMTSF1,2.312
20150506,ID003MVBBK1,314.547
20150506,ID003NBB0P3,5.244
20150506,ID003NF8NF9,5.349
20150506,ID003NS5BJ6,11.58
20150506,ID003NT51H8,1.833
20150506,ID003NT9CQ0,0.004
20150506,ID003NT9H34,3.506
20150506,ID003NT9JP6,0.001
20150506,ID003NT9KK8,0.006
20150506,ID003NT9KY3,0.182
20150506,ID003NT9LG1,0.001
20150506,ID003NT9NJ4,1.222
20150506,ID003NT9NW9,0.005
20150506,ID003NT9PB7,1.817
20150506,ID003NT9PT8,0.004
20150506,ID003NT9Q25,0.322
20150506,ID003NT9QG0,0.001
20150506,ID003NT9QY0,0.335
20150506,ID003NT9RQ7,0.001
20150506,ID003NT9SW8,0.0
20150506,ID003NT9TQ3,0.0
20150506,ID003NT9V15,2.6
20150506,ID003NT9VQ8,0.001
20150506,ID003NT9W68,0.468
20150506,ID003NT9WG7,0.0
20150506,ID003NT9WP7,5.5
20150506,ID003NT9WX8,0.575
20150506,ID003NT9X57,0.46
20150506,ID003NT9XF6,0.62
20150506,ID003NT9XS2,0.69
20150506,ID003NT9Y28,0.05
20150506,ID003NT9ZT6,0.08
20150506,ID003NTB038,0.03
20150506,ID003NTB127,0.8
20150506,ID003NTB1F3,1.047
20150506,ID003NTB1M5,0.168
20150506,ID003NTB1V5,0.0
20150506,ID003NTB225,1.401
20150506,ID003NTB2N2,20.147
20150506,ID003NTB350,0.028
20150506,ID003NTB3G8,1.255
20150506,ID003NTB4B1,0.214
20150506,ID003NTB528,0.706
20150506,ID003NTB5F4,0.003
20150506,ID003NTB5S0,5.816
20150506,ID003NTB9T1,0.001
20150506,ID003NTBB34,5.416
20150506,ID003NTBBD3,0.421
20150506,ID003NTBBT6,0.0
20150506,ID003NTBC69,0.576
20150506,ID003NTBCL2,0.001
20150506,ID003NTBCX9,4.19
20150506,ID003NTBD49,0.009
20150506,ID003NTBD94,1.02
20150506,ID003NTBDH5,0.001
20150506,ID003NTBDP6,4.107
20150506,ID003NTBDY6,0.352
20150506,ID003NTBF53,0.0
20150506,ID003NTHCG2,12.88
20150506,ID003NTHGM6,10.8
20150506,ID003NTHGW5,1.9
20150506,ID003NV1FB2,620.0
20150506,ID003NVL5L1,539.409
20150506,ID003NXK949,3.469
20150506,ID003P4Y964,0.974
20150506,ID003P4YCV9,0.039
20150506,ID003P51G70,10.6
20150506,ID003P53ZW8,25.8
20150506,ID003P54483,25.8
20150506,ID003P548Y5,11.2
20150506,ID003P7LNJ6,11.2
20150506,ID003P7LPT0,10.6
20150506,ID003P7MDN2,15.9
20150506,ID003P7MLC6,15.9
20150506,ID003P97FR6,43.0
20150506,ID003PCFLJ6,0.027
20150506,ID003PCFNW7,0.107
20150506,ID003PD2SZ5,1.35
20150506,ID003PD2V42,4.8
20150506,ID003PD3959,6.6
20150506,ID003PFZ4F9,166.733
20150506,ID003PRQFM0,77.759
20150506,ID003PWRLF3,51.062
20150506,ID003Q181G4,0.023
20150506,ID003Q183X1,0.009
20150506,ID003Q18B36,0.392
20150506,ID003Q18GB6,0.446
20150506,ID003Q18GR9,0.023
20150506,ID003Q18GZ0,0.542
20150506,ID003Q1PDR7,0.25
20150506,ID003Q2RR56,0.007
20150506,ID003Q2RRM7,0.047
20150506,ID003Q5MDB8,39.228
20150506,ID003QC1RS7,69.288
20150506,ID003QC84V7,6.35
20150506,ID003QC9NW3,1592.372
20150506,ID003QCC3S8,0.108
20150506,ID003QCC987,1.142
20150506,ID003QCCKX4,0.034
20150506,ID003QCCWH6,1.142
20150506,ID003QCGGT4,0.551
20150506,ID003QGJLL9,0.668
20150506,ID003QGS4H2,1.0
20150506,ID003QK0TN1,6.244
20150506,ID003QK0W45,0.136
20150506,ID003QK1D82,0.205
20150506,ID003QK1PD9,0.033
20150506,ID003QK1R90,0.005
20150506,ID003QK21C2,4.772
20150506,ID003QK29Q0,0.075
20150506,ID003QK2QL7,1.428
20150506,ID003QK2Y85,0.006
20150506,ID003QKB6J4,2.592
20150506,ID003QKBW07,7.844
20150506,ID003QQG3R4,0.25
20150506,ID003QQJVG1,0.008
20150506,ID003QSS6S9,25.922
20150506,ID003QTQNS2,40.448
20150506,ID003QTWXD9,212.18
20150506,ID003RY9X43,27.163
20150506,ID003RYPNQ3,1.35
20150506,ID003RYPSZ2,4.8
20150506,ID003RYPTN3,0.514
20150506,ID003RYPV76,0.941
20150506,ID003RYPVY6,0.133
20150506,ID003S00JG3,68.18
20150506,ID003S00K07,68.18
20150506,ID003S00MB1,0.37
20150506,ID003S01B24,1592.372
20150506,ID003S9V794,1.514
20150506,ID003S9V838,0.957
20150506,ID003S9V9R0,1.514
20150506,ID003S9VNJ8,0.957
20150506,ID003SCPJB5,15.515
20150506,ID003SG5MG6,5.544
20150506,ID003T0P9C1,57.063
20150506,ID003T12VZ0,563.903
20150506,ID003T13RQ8,3.061
20150506,ID003T1QC86,0.231
20150506,ID003T1QT07,0.118
20150506,ID003T1QWF4,0.9
20150506,ID003T1R4G4,16.52
20150506,ID003T1R6W1,5.885
20150506,ID003T1R9L7,1.8
20150506,ID003T1RFF0,28.9
20150506,ID003T1RHF6,6.7
20150506,ID003T4K297,339.237
20150506,ID003T4KGT4,718.578
20150506,ID003T4Y470,150.0
20150506,ID003TBWPT5,0.171
20150506,ID003TNSL86,407.672
20150506,ID003TNSXM4,4748.138
20150506,ID003TXRWV5,0.551
20150506,ID00423N060,104.689
20150506,ID00424LX04,0.056
20150506,ID00424LX86,0.061
20150506,ID00424M1M9,0.817
20150506,ID00424M6V8,0.09
20150506,ID00424MGD6,0.121
20150506,ID00424MJH6,0.079
20150506,ID00424MJT3,0.112
20150506,ID00424MW41,0.068
20150506,ID00424N1C9,0.083
20150506,ID00424N709,0.106
20150506,ID00424N7M5,0.092
20150506,ID00424N816,0.057
20150506,ID00424N8J7,0.054
20150506,ID00424N8Y0,0.055
20150506,ID00424NBL7,0.058
20150506,ID00424NM33,0.12
20150506,ID00424NX66,0.073
20150506,ID00424NXK0,0.091
20150506,ID00424NY19,0.068
20150506,ID00424NY91,0.062
20150506,ID00424NZG0,0.111
20150506,ID00424P1T9,0.115
20150506,ID00424PP34,0.105
20150506,ID00424PPC4,0.171
20150506,ID00424PPS7,0.793
20150506,ID00424PPX1,0.072
20150506,ID00424QB89,0.067
20150506,ID00424QZF8,0.078
20150506,ID00424SSQ0,219.264
20150506,ID0042FK271,210.114
20150506,ID0042MN120,5.9
20150506,ID0042QDBZ4,0.974
20150506,ID0042VJXZ9,6.85
20150506,ID0042VK490,5.9
20150506,ID0042VRZC0,0.067
20150506,ID0042XSLR0,9.848
20150506,ID0042XVV76,12.018
20150506,ID0042XVY25,279.4
20150506,ID004332LM8,0.8
20150506,ID0043333Q3,1.4
20150506,ID004333CB9,0.2
20150506,ID0043CHXS0,0.2
20150506,ID0043CJ616,0.2
20150506,ID0043CJ8X7,0.8
20150506,ID0043CJC22,0.8
20150506,ID0043CJGF9,1.4
20150506,ID0043CJMK0,1.4
20150506,ID0043GB6R7,72.321
20150506,ID0043KVH01,108.219
20150506,ID0043QB7S2,4.725
20150506,ID0043QHMS3,1.5
20150506,ID0043VR3S3,1.161
20150506,ID0043VR8M8,0.002
20150506,ID0043WL7D4,3.335
20150506,ID0043ZR518,0.025
20150506,ID00443F5M8,29.842
20150506,ID00443M586,251.597
20150506,ID00445MWX4,3.553
20150506,ID00448DY37,84.433
20150506,ID004491V61,4.725
20150506,ID004496DY5,0.034
20150506,ID004499NH9,144.729
20150506,ID0044J8LZ2,0.291
20150506,ID0044K1B60,0.05
20150506,ID0044K2Q75,0.047
20150506,ID0044K2Y23,0.01
20150506,ID0044K3B04,0.018
20150506,ID0044K3BH6,0.001
20150506,ID0045CCBK9,1148.472
20150506,ID0045CCD98,0.7
20150506,ID0045P9SN4,0.376
20150506,ID0045X0H14,4.725
20150506,ID0045X2475,125.596
20150506,ID00465Q816,1.454
20150506,ID00468ZSV3,157.248
20150506,ID00469MNR1,14.321
20150506,ID0046QY8Y5,215.398
20150506,ID004793ML9,63.111
20150506,ID0047BWGW3,0.096
20150506,ID0047DY882,6.244
20150506,ID0047F2819,0.205
20150506,ID0047F29H0,0.008
20150506,ID0047F2B30,0.006
20150506,ID0047F2D45,1.428
20150506,ID0047F2H73,0.136
20150506,ID0049112W8,1539.71
20150506,ID004911775,5.07
20150506,ID004916V86,1.302
20150506,ID004916Z69,1.302
20150506,ID00493H5S5,105.521
20150506,ID00496JHH2,8.381
20150506,ID00496LTP4,921.538
20150506,ID0049F7304,5.561
20150506,ID004BDJQ66,25.361
20150506,ID004BHY842,0.023
20150506,ID004BHYFM6,0.446
20150506,ID004BMNN40,0.002
20150506,ID004BQ8Q78,16.931
20150506,ID004BQMH54,0.291
20150506,ID004BRWPH0,219.627
20150506,ID004BZGNX7,170.969
20150506,ID004C4N165,2.239
20150506,ID004C4RXL4,6.805
20150506,ID004C4S0N3,0.614
20150506,ID004C4SKH6,0.614
20150506,ID004CDSD91,105.699
20150506,ID004CH2YY6,1109.741
20150506,ID004CZFY09,145.858
20150506,ID004D1W5C4,0.078
20150506,ID004D2BPL1,24.449
20150506,ID004D2D5M2,921.538
20150506,ID004D2FK83,0.891
20150506,ID004D7WJX8,89.008
20150506,ID004DJJ7W4,362.906
20150506,ID004DL3P29,0.018
20150506,ID004DL5GX3,0.047
20150506,ID004F79LH5,1.55
20150506,ID004F7BZK7,0.4
20150506,ID004F7QP78,0.2
20150506,ID004FFMC82,24.5
20150506,ID004FHH1G9,0.119
20150506,ID004FHHCH4,0.708
20150506,ID004FL4GM4,18.141
20150506,ID004FL7803,64.635
20150506,ID004FLBSL1,0.2
20150506,ID004FLBSM0,0.2
20150506,ID004FNB243,209.861
20150506,ID004FR5492,70.704
20150506,ID004FRJSD9,0.171
20150506,ID004FRRFL9,0.204
20150506,ID004FRSRN0,0.1
20150506,ID004FRV723,0.03
20150506,ID004FRVSK7,0.285
20150506,ID004G01QQ6,0.615
20150506,ID004G39HL7,4.0
20150506,ID004G39K03,4.0
20150506,ID004G47KC0,0.9
20150506,ID004G47MY2,5.9
20150506,ID004G47NS7,0.231
20150506,ID004G47Q91,1.8
20150506,ID004G47S51,0.118
20150506,ID004GTZ6J8,0.5
20150506,ID004GTZ6K6,0.25
20150506,ID004H1JYK3,0.2
20150506,ID004H1JYL2,0.2
20150506,ID004H6F716,0.15
20150506,ID004H6F725,0.2
20150506,ID004H6F734,0.15
20150506,ID004H6F743,0.15
20150506,ID004H6F752,0.15
20150506,ID004H791X9,11.553
20150506,ID004H8C7Y9,5.561
20150506,ID004H8NCQ5,0.2
20150506,ID004HL5GD1,1.4
20150506,ID004HL5HP6,1.4
20150506,ID004HNSPN1,92.842
20150506,ID004HSW7P3,0.379
20150506,ID004HTR7S4,0.97
20150506,ID004HWQQQ8,6.4
20150506,ID004HWQQZ8,42.1
20150506,ID004HWQR68,1.2
20150506,ID004HWQSK0,1.409
20150506,ID004HWQSR3,1.52
20150506,ID004HWQSZ4,3.513
20150506,ID004HWQT55,11.2
20150506,ID004HWQTC7,10.6
20150506,ID004HWQTK8,25.8
20150506,ID004HWQTS0,15.9
20150506,ID004J92FY8,1.1
20150506,ID004JDCGF7,0.337
20150506,ID004JDQGR9,0.308
20150506,ID004JDS939,0.337
20150506,ID004K1M3X9,262.157
20150506,ID004K2T5X5,1.15
20150506,ID004K3Z3W2,400.0
20150506,ID004K4V8W3,19.2
20150506,ID004K52B19,22.908
20150506,ID004K52K37,1.52
20150506,ID004K52LS8,4.048
20150506,ID004K8GJ93,109.91
20150506,ID004K8XWB2,29.302
20150506,ID004K945Q5,241.194
20150506,ID004KD4YK9,6.951
20150506,ID004KDWFM7,48.657
20150506,ID004KFBTH1,16.836
20150506,ID004KGF505,0.737
20150506,ID004KGFQ72,1.955
20150506,ID004LHNGQ1,0.724
20150506,ID004LHNZM3,0.0
20150506,ID004LNWH77,134.629
20150506,ID004LSJH80,0.029
20150506,ID004LSJKV7,0.029
20150506,ID004LT5525,7.581
20150506,ID004LT7VC5,21.771
20150506,ID004LT8L18,21.771
20150506,ID004LT8V52,0.01
20150506,ID004LT9Q61,3.77
20150506,ID004LTB369,3.77
20150506,ID004LTCNC7,6.344
20150506,ID004LTCRD7,6.344
20150506,ID004LTG890,0.019
20150506,ID004LTH1X7,0.396
20150506,ID004LTHHY1,0.396
20150506,ID004LZGYZ0,24.703
20150506,ID004M27086,104.878
20150506,ID004MDSW70,27.503
20150506,ID004MDV3Z9,74.583
20150506,ID004MGY0Y6,116.866
20150506,ID004MP2G67,0.96
20150506,ID004MP75N7,2.21
20150506,ID004MY72C7,13.124
20150506,ID004N1L5H0,8.341
20150506,ID004N6DX50,9.848
20150506,ID004N6GFY4,12.018
20150506,ID004N6JVF7,279.4
20150506,ID004N6KQF6,7.581
20150506,ID004N6PGD5,3.77
20150506,ID004N6Q316,21.771
20150506,ID004N6QLV3,6.344
20150506,ID004NCKCV6,10.0
20150506,ID004NCM889,10.0
20150506,ID004NCNXC8,10.0
20150506,ID004NCQ493,10.0
20150506,ID004P23GV6,0.123
20150506,ID004P243M4,0.123
20150506,ID004P55K57,0.737
20150506,ID004P55TD9,1.955
20150506,ID004P55VW3,2.62
20150506,ID004P562G4,4.934
20150506,ID004P69SM5,16.596
20150506,ID004P7SSS6,433.063
20150506,ID004PK30B3,4.827
20150506,ID004PP6D12,52.177
20150506,ID004PQ5V75,21.771
20150506,ID004PQ5VM8,7.581
20150506,ID004PQ5W46,3.77
20150506,ID004PQ60X3,6.344
20150506,ID004PQB012,3.674
20150506,ID004PY0BX8,0.145
20150506,ID004PZN0R1,0.08
20150506,ID004QCXK96,7.745
20150506,ID004QHQ5F9,0.006
20150506,ID004QHTCW2,0.006
20150506,ID004RK67K3,0.007
20150506,ID004RNRF99,6.48
20150506,ID004RNRFH0,0.67
20150506,ID004RPRHY2,39.554
20150506,ID004RPRTK1,7.097
20150506,ID004RRMD63,0.006
20150506,ID004RRWKK0,0.005
20150506,ID004RRX1L0,0.006
20150506,ID004RRZPY1,0.028
20150506,ID004RS7L06,0.002
20150506,ID004RSD1L0,0.01
20150506,ID004RSD3T8,0.01
20150506,ID004RV5B67,9.96
20150506,ID004RWJ5F3,0.97
20150506,ID004RWQR49,0.005
20150506,ID004RWR653,0.008
20150506,ID004RWR7M2,0.005
20150506,ID004RWTHC9,0.001
20150506,ID004RWTMS1,0.001
20150506,ID004RWTNY2,1.062
20150506,ID004RWTXN2,0.165
20150506,ID004RWX399,0.005
20150506,ID004RWX576,0.006
20150506,ID004S4DJ88,13.39
20150506,ID004S4GKD6,47.263
20150506,ID004S61C81,53.645
20150506,ID004T2HP83,165.431
20150506,ID004T4QY08,40.912
20150506,ID004T6C4B2,186.821
20150506,ID004T6HJR7,4.639
20150506,ID004TCCPN9,12.375
20150506,ID004TMT465,524.258
20150506,ID004TT51G1,2418.121
20150506,ID004TT6P86,238.375
20150506,ID004TZ8FR1,66.908
20150506,ID004V7D7P4,114.888
