Date,Id,SharesOutstanding
20140522,ID0015XLSC1,0.107
20140522,ID0015XMTX5,0.107
20140522,ID0015XMVC3,0.271
20140522,ID0015XMX11,0.221
20140522,ID0015XN370,0.245
20140522,ID0015XN3Q9,0.195
20140522,ID0015XN496,0.586
20140522,ID0015XN4H7,0.586
20140522,ID0015XNBM5,0.559
20140522,ID0015XNK81,0.509
20140522,ID0015XNZD2,0.604
20140522,ID0015XNZK4,0.479
20140522,ID0015XP0M7,0.212
20140522,ID0015XP1G2,0.212
20140522,ID0015XP9K0,1.937
20140522,ID0015XPB34,1.937
20140522,ID0015XPBN2,5.95
20140522,ID0015XPC50,5.95
20140522,ID0015XPCT4,2.107
20140522,ID0015XPDQ5,2.107
20140522,ID0015Y8XP9,11.112
20140522,ID0015YD4D0,176.167
20140522,ID0015YLBC6,85.126
20140522,ID0015YP1N2,6.521
20140522,ID0015YRB58,0.111
20140522,ID00161KS68,0.892
20140522,ID00161KVZ9,0.082
20140522,ID00161KZ62,11.969
20140522,ID00161KZW3,7.958
20140522,ID00161L0J4,144.036
20140522,ID00161L102,4.923
20140522,ID00161L2G3,8.006
20140522,ID00161L3L5,2.642
20140522,ID00161L8N2,15.058
20140522,ID00161L932,82.185
20140522,ID00161L9D1,15.315
20140522,ID00161L9P8,7.302
20140522,ID00161LB91,24.64
20140522,ID00161LBK8,7.525
20140522,ID00161LBW5,3.763
20140522,ID00161LC08,5.774
20140522,ID00161LCC5,3.787
20140522,ID00161LCJ8,2.99
20140522,ID00161LD06,146.839
20140522,ID00161LF10,54.863
20140522,ID00161LF83,23.022
20140522,ID001621TL8,0.49
20140522,ID001621V15,22.475
20140522,ID001621WG7,0.685
20140522,ID0016220S3,42.321
20140522,ID001623627,0.485
20140522,ID001626ZZ4,7.49
20140522,ID0016270L5,0.384
20140522,ID0016271D2,0.59
20140522,ID00162LY26,10.265
20140522,ID00162MS91,0.35
20140522,ID00162MXW4,0.518
20140522,ID00162N019,2.642
20140522,ID00162N162,6.679
20140522,ID00162N3M0,7.958
20140522,ID00162S0L2,163.636
20140522,ID00164VN34,1.733
20140522,ID00164ZD23,0.225
20140522,ID00164ZHW1,1.489
20140522,ID00165PTB6,0.065
20140522,ID00165Q867,0.063
20140522,ID00165QG69,0.039
20140522,ID00165R6B4,0.065
20140522,ID00165S6B3,0.063
20140522,ID0016N9DK0,0.04
20140522,ID0016N9MH4,0.135
20140522,ID0016NBGW7,0.255
20140522,ID0016NBNX1,0.063
20140522,ID0016PV8J3,8.976
20140522,ID0016PZVK6,0.791
20140522,ID0016Q0388,1.114
20140522,ID0016Q08R6,0.047
20140522,ID0016Q0G70,0.126
20140522,ID0016Q17M2,0.146
20140522,ID0016Q1LL2,0.294
20140522,ID0016Q1SQ2,0.25
20140522,ID0016Q1W29,0.078
20140522,ID0016Q1XP2,0.286
20140522,ID0016Q2180,0.22
20140522,ID0016Q21Z0,0.053
20140522,ID0016Q23R5,0.101
20140522,ID0016Q26V3,0.147
20140522,ID0016Q2K42,0.512
20140522,ID0016SZFK5,0.011
20140522,ID0016SZGQ7,0.027
20140522,ID0016SZK79,0.05
20140522,ID0016SZMJ2,0.081
20140522,ID0016SZN37,0.026
20140522,ID0016SZP78,0.062
20140522,ID0016SZPX9,0.053
20140522,ID0016SZQD9,0.033
20140522,ID0016SZQT2,0.035
20140522,ID0016SZR74,0.018
20140522,ID0016T08H1,0.011
20140522,ID0016T0DF2,0.027
20140522,ID0016T0J05,0.05
20140522,ID0016T1KH3,0.062
20140522,ID0016T25V9,0.081
20140522,ID0016T29C2,0.026
20140522,ID0016T2CL5,0.053
20140522,ID0016T2G45,0.033
20140522,ID0016T2GL6,0.035
20140522,ID0016T2J49,0.018
20140522,ID0016T2T47,0.036
20140522,ID0016T2V60,0.026
20140522,ID0016T2Y37,0.016
20140522,ID0016T32V5,0.021
20140522,ID0016T33Z9,0.185
20140522,ID0016T3913,3.507
20140522,ID0016T3FQ2,0.043
20140522,ID0016T3FZ2,0.016
20140522,ID0016T3G80,0.219
20140522,ID0016T3GJ8,0.008
20140522,ID0016T3HH8,0.091
20140522,ID0016T3K72,0.081
20140522,ID0016V5QG2,44.0
20140522,ID0016VCWV4,1.441
20140522,ID0016VD2P6,2.13
20140522,ID0016VDCF5,2.13
20140522,ID0016WL1S4,0.4
20140522,ID0016WL2C9,0.22
20140522,ID0016WL2Q4,0.35
20140522,ID0016WL747,0.25
20140522,ID0016WLD71,0.35
20140522,ID0016WLFR4,0.17
20140522,ID0016WLG47,21.0
20140522,ID0016WLHR0,0.4
20140522,ID0016X5NR3,18.867
20140522,ID0016XH740,82.64
20140522,ID0016XJ8V6,19.8
20140522,ID0016XJFS4,1.6
20140522,ID0016XJGX6,1.74
20140522,ID0016YWCV0,14.88
20140522,ID00170KQV5,1.1
20140522,ID00171YSH0,0.181
20140522,ID00171Z277,0.329
20140522,ID00172J1K0,48.773
20140522,ID00172X5N2,0.586
20140522,ID001730MP7,12.001
20140522,ID00173R227,156.484
20140522,ID00173Y4K5,1.948
20140522,ID00175T8V5,31.016
20140522,ID00175VM32,42.918
20140522,ID001766XB5,13.005
20140522,ID001777ZR0,1.01
20140522,ID001779344,380.914
20140522,ID00178PLQ0,9.353
20140522,ID001791SZ9,6.037
20140522,ID001791TC2,3.698
20140522,ID001791TV1,2.45
20140522,ID001791V82,9.309
20140522,ID001791VP3,4.325
20140522,ID001791VZ2,4.513
20140522,ID001791W80,15.231
20140522,ID001791WN3,4.739
20140522,ID001791WX2,68.855
20140522,ID001791X51,13.051
20140522,ID001791XF0,9.394
20140522,ID001791XP9,22.475
20140522,ID001791XX0,9.929
20140522,ID001791Y77,73.139
20140522,ID001791YH6,11.411
20140522,ID001792C65,23.328
20140522,ID0017934C5,12.007
20140522,ID0017934Q0,42.321
20140522,ID0017935X9,2.073
20140522,ID001793658,1.89
20140522,ID0017936J3,9.15
20140522,ID001793G83,2.073
20140522,ID00179X129,3.565
20140522,ID00179X4T4,0.595
20140522,ID00179X5H4,5.725
20140522,ID00179XFZ2,0.52
20140522,ID00179XJP5,0.32
20140522,ID00179XW58,7.501
20140522,ID00179XWX7,17.65
20140522,ID00179YL88,0.447
20140522,ID0017BMNC7,4.886
20140522,ID0017BMVT1,52.359
20140522,ID0017CJ6M5,3.211
20140522,ID0017CJ850,3.211
20140522,ID0017CJ949,3.211
20140522,ID0017CJDR5,0.001
20140522,ID0017DVJR6,1.89
20140522,ID0017DVKD8,9.15
20140522,ID0017DVL46,18.794
20140522,ID0017F7GD9,18.794
20140522,ID0017FSYN6,156.484
20140522,ID0017T0RS6,177.017
20140522,ID0017T0S77,30.095
20140522,ID0017T8542,333.973
20140522,ID0017V13R4,0.146
20140522,ID0017V1438,0.294
20140522,ID0017V15F2,0.25
20140522,ID0017V16S6,0.078
20140522,ID0017V1973,0.286
20140522,ID0017V19X4,0.22
20140522,ID0017V1B96,0.053
20140522,ID0017V1BP8,0.101
20140522,ID0017V1BV1,0.147
20140522,ID0017V1D29,0.512
20140522,ID0017VPG80,0.134
20140522,ID0017VPYB7,5000.0
20140522,ID0017VQCC3,0.295
20140522,ID0017WZLK2,255.0
20140522,ID0017X5LX9,9.41
20140522,ID001864YS6,1055.501
20140522,ID00186X810,9.212
20140522,ID00186Y4R0,0.415
20140522,ID00186YZ37,3.55
20140522,ID001877B92,1.652
20140522,ID001877L81,1.652
20140522,ID00188GC89,12.3
20140522,ID00188LH19,3.374
20140522,ID0018BQJP7,331.067
20140522,ID0018BQM34,158.448
20140522,ID0018BSJD8,79.75
20140522,ID0018BTB62,59.351
20140522,ID0018DTCK0,216.655
20140522,ID0018DXB54,25.019
20140522,ID0018DYD95,0.447
20140522,ID0018DZ911,6.5
20140522,ID0018DZFQ0,17.65
20140522,ID0018F0RY8,11.91
20140522,ID0018F1MR6,3.976
20140522,ID0018FG230,14.0
20140522,ID0018G73J9,38.111
20140522,ID0018GXMJ8,5.179
20140522,ID0018J9X78,1793.412
20140522,ID0018JR702,2.13
20140522,ID0018JV8D1,0.073
20140522,ID0018JW8Y7,0.04
20140522,ID0018JX2H8,0.015
20140522,ID0018JY009,0.033
20140522,ID0018JZF50,0.109
20140522,ID0018L0XY2,13.984
20140522,ID0018N6FK6,10.0
20140522,ID0018NH7Y7,0.004
20140522,ID0018NJM36,0.006
20140522,ID0018NQJ35,0.005
20140522,ID0018NQNK7,0.031
20140522,ID0018NQQ84,0.154
20140522,ID0018NQXN2,0.092
20140522,ID0018NQYW0,0.272
20140522,ID0018NR1C3,0.312
20140522,ID0018NRGD9,0.004
20140522,ID0018NRK22,0.02
20140522,ID0018NS739,0.016
20140522,ID0018NS908,0.038
20140522,ID0018NSBC0,0.009
20140522,ID0018NSC92,0.007
20140522,ID0018NSHT9,0.027
20140522,ID0018NSKT2,0.014
20140522,ID0018PQMG9,0.13
20140522,ID0018PQMM2,0.13
20140522,ID0018PQMS6,0.033
20140522,ID0018PQMY9,0.07
20140522,ID0018PQN31,0.275
20140522,ID0018PQN86,0.039
20140522,ID0018PQNF8,0.12
20140522,ID0018PQNL1,0.05
20140522,ID0018PQNR5,0.05
20140522,ID0018PQNX8,0.235
20140522,ID0018PQP27,4.89
20140522,ID0018PQP72,0.365
20140522,ID0018PQPD5,0.655
20140522,ID0018PQPK7,1.215
20140522,ID0018Q53B7,3.632
20140522,ID0018QCZ46,36.296
20140522,ID0018QL4P2,21.95
20140522,ID0018QQVF8,5.565
20140522,ID0018QR3L2,6.906
20140522,ID0018QR4X7,68.0
20140522,ID0018R1M81,20.516
20140522,ID0018S1BS1,416.307
20140522,ID0018SKHQ9,128.574
20140522,ID0018YPB48,772.632
20140522,ID00191NX70,11.894
20140522,ID001931N81,17.7
20140522,ID001936Y64,1.937
20140522,ID001937DR6,2.107
20140522,ID001937J48,5.95
20140522,ID001937L70,1.225
20140522,ID001937NL0,0.975
20140522,ID001937RW9,3.1
20140522,ID001937TK8,0.36
20140522,ID001937W76,1.14
20140522,ID001937XL8,0.04
20140522,ID001937YB7,0.735
20140522,ID0019382P1,0.72
20140522,ID0019383P9,0.09
20140522,ID001939FP1,1.075
20140522,ID001939L05,3.1
20140522,ID001939VR4,0.05
20140522,ID001939WH3,0.033
20140522,ID001939X63,0.081
20140522,ID001939XM5,0.062
20140522,ID001939YL4,0.035
20140522,ID001939ZD0,0.011
20140522,ID001944L08,278.777
20140522,ID00194BVG1,26.492
20140522,ID00195N6R8,0.3
20140522,ID00195N6Y0,3.3
20140522,ID00195N750,0.699
20140522,ID00195NCL1,0.6
20140522,ID00195NGH7,9.749
20140522,ID00195NH67,2.485
20140522,ID00195NHY6,0.031
20140522,ID00195RB75,0.107
20140522,ID00195RBM8,0.271
20140522,ID00195RC00,0.245
20140522,ID00195RDT7,0.559
20140522,ID00195RFK1,0.604
20140522,ID00195ZSV2,0.027
20140522,ID00195ZV45,0.026
20140522,ID00195ZYR4,0.053
20140522,ID0019603L4,0.018
20140522,ID001961Z78,2.259
20140522,ID0019621Y2,0.809
20140522,ID001962831,1.819
20140522,ID001962Q40,0.135
20140522,ID001962SC7,0.059
20140522,ID001962ZZ6,1.601
20140522,ID0019632R7,0.939
20140522,ID0019643Q5,0.524
20140522,ID0019647L1,0.227
20140522,ID00196P1F8,0.05
20140522,ID00196P1S4,0.08
20140522,ID00196P373,0.04
20140522,ID00196P7Q3,0.249
20140522,ID00196RPB7,0.25
20140522,ID00196T0N7,0.054
20140522,ID0019JSSL1,0.765
20140522,ID0019JTRS5,0.091
20140522,ID0019JYFW0,0.091
20140522,ID0019JYSZ9,0.188
20140522,ID0019JYX51,0.188
20140522,ID0019JZ926,0.475
20140522,ID0019K0D22,0.045
20140522,ID0019P44Q1,0.1
20140522,ID0019P48P3,0.265
20140522,ID0019P4FT3,0.07
20140522,ID0019P4SN1,312.001
20140522,ID0019P4VB7,0.162
20140522,ID0019P4WC4,0.067
20140522,ID0019P4Z00,0.07
20140522,ID0019P5293,0.02
20140522,ID0019PWBG5,0.601
20140522,ID0019PWV62,0.265
20140522,ID0019PX096,0.07
20140522,ID0019PX0X9,0.162
20140522,ID0019PX1H5,0.067
20140522,ID0019PX2P4,0.07
20140522,ID0019PX4N2,0.02
20140522,ID0019R2H71,6.878
20140522,ID0019SJHG1,47.028
20140522,ID0019SRR89,0.466
20140522,ID0019SRXS4,0.006
20140522,ID0019SRYY5,0.026
20140522,ID0019SS3F3,0.037
20140522,ID0019SS791,0.014
20140522,ID0019SS871,0.079
20140522,ID0019V99G3,37.581
20140522,ID0019V9GZ6,0.86
20140522,ID0019V9HF6,0.86
20140522,ID0019W9X87,59.485
20140522,ID0019WSL28,5.583
20140522,ID0019WTL18,0.85
20140522,ID0019WXH85,37.029
20140522,ID0019Z32V8,156.307
20140522,ID0019Z33B8,0.655
20140522,ID001B1T4X6,20.9
20140522,ID001B1T956,20.9
20140522,ID001B1TJN4,2.5
20140522,ID001B1TL95,2.5
20140522,ID001B3MNK1,9.467
20140522,ID001B4H1Z7,0.9
20140522,ID001B4WVZ4,1.875
20140522,ID001B4YG94,0.67
20140522,ID001B4YSF1,3.16
20140522,ID001B4ZJK4,0.58
20140522,ID001B502R9,0.27
20140522,ID001B51LW0,0.59
20140522,ID001B52FC4,3.49
20140522,ID001B53F33,0.72
20140522,ID001B543V8,0.31
20140522,ID001B58V88,10.0
20140522,ID001B58V97,10.0
20140522,ID001B58VB4,20.0
20140522,ID001B684C1,25.011
20140522,ID001B688T4,39.812
20140522,ID001B92N66,42.45
20140522,ID001B92QJ5,380.603
20140522,ID001B9WBY8,0.333
20140522,ID001BBZDR4,43.572
20140522,ID001BCY9K9,94.597
20140522,ID001BD5FF1,18.493
20140522,ID001BD77G6,12.023
20140522,ID001BDCK35,0.0
20140522,ID001BDKL61,4.362
20140522,ID001BDW9R2,7.029
20140522,ID001BHB549,10.0
20140522,ID001BHNXR0,29.038
20140522,ID001BJKHB1,25.0
20140522,ID001BJL4V7,50.223
20140522,ID001BJL6P9,0.9
20140522,ID001BJLDN6,1.875
20140522,ID001BJM268,0.67
20140522,ID001BJN8Y3,3.16
20140522,ID001BJP265,0.58
20140522,ID001BJQYB8,0.27
20140522,ID001BJR4V1,0.59
20140522,ID001BJS422,3.49
20140522,ID001BJSBG1,0.72
20140522,ID001BJT001,0.31
20140522,ID001BKSXR8,13.3
20140522,ID001BQZ142,78.05
20140522,ID001BRV8Y6,956.439
20140522,ID001BS2HL0,262.0
20140522,ID001BSP1X7,4.0
20140522,ID001BVQWR8,5.932
20140522,ID001BVYKP7,0.078
20140522,ID001BVYTP8,7.34
20140522,ID001BW8WN0,2.292
20140522,ID001C94KX9,47.5
20140522,ID001CBD709,22.248
20140522,ID001CGD469,24.315
20140522,ID001CGFZK2,0.505
20140522,ID001CJBCB1,0.505
20140522,ID001CJBCR4,0.505
20140522,ID001CJYKD6,27.789
20140522,ID001CKKR61,0.505
20140522,ID001CS8RP7,168.882
20140522,ID001D0S7X0,0.25
20140522,ID001D125H8,2.442
20140522,ID001D5DN42,0.265
20140522,ID001D5DPP4,0.07
20140522,ID001D5DQ63,0.162
20140522,ID001D660C9,63.077
20140522,ID001D6SX15,82.64
20140522,ID001D6WLD3,14.88
20140522,ID001D6X0N7,4.3
20140522,ID001D9N0F1,156.307
20140522,ID001DF7350,6.945
20140522,ID001DFD111,0.526
20140522,ID001DGX2Y9,49.339
20140522,ID001DJR546,1.172
20140522,ID001DL61H9,0.265
20140522,ID001DL62D1,0.07
20140522,ID001DL63V9,0.162
20140522,ID001DL6866,9.977
20140522,ID001DL6F60,0.096
20140522,ID001DL6MP4,0.267
20140522,ID001DL6SP1,10.509
20140522,ID001DL6TM2,0.279
20140522,ID001DL7JB5,0.791
20140522,ID001DL7LW7,1.227
20140522,ID001DL7P76,2.442
20140522,ID001DL7V73,1.172
20140522,ID001DLF7R5,0.005
20140522,ID001DN57L8,37.702
20140522,ID001DNWP10,2039.764
20140522,ID001DQ6VK8,0.295
20140522,ID001DQBCC3,2.6
20140522,ID001DQBGP0,2.6
20140522,ID001DQJ9Q7,3.314
20140522,ID001F4QH51,78.05
20140522,ID001F6FRV7,0.46
20140522,ID001FBC6X3,0.791
20140522,ID001FBT3F2,26.5
20140522,ID001FBTBL7,26.5
20140522,ID001FDMNV3,22.534
20140522,ID001FDV203,2.442
20140522,ID001FDV9N3,1.172
20140522,ID001HNS0L4,10.0
20140522,ID001HP9Q88,78.05
20140522,ID001HSBMH8,1.094
20140522,ID001J19Z89,66.996
20140522,ID001J1BR02,11.885
20140522,ID001J25JX9,227.169
20140522,ID001J26M98,13.066
20140522,ID001J2LTP8,5.4
20140522,ID001J2P2C7,5.553
20140522,ID001J2PQ89,15.13
20140522,ID001J3X094,1.083
20140522,ID001J3YCV2,0.1
20140522,ID001J3YHD1,0.1
20140522,ID001J54JM5,398.246
20140522,ID001J5HZF3,0.4
20140522,ID001J5HZX3,0.22
20140522,ID001J5J086,0.35
20140522,ID001J5J0R5,0.25
20140522,ID001J5J0Z6,0.17
20140522,ID001J5J1H4,0.35
20140522,ID001J5J200,21.0
20140522,ID001J5J2D6,0.4
20140522,ID001J8FKG1,6.406
20140522,ID001J8X8W0,5.649
20140522,ID001J948J5,17.922
20140522,ID001JWY7X7,0.344
20140522,ID001JWY810,0.874
20140522,ID001K1B786,1.247
20140522,ID001K1CWQ0,1.2
20140522,ID001K1FB29,1.2
20140522,ID001K3TPJ1,469.037
20140522,ID001K3TR89,4.4
20140522,ID001K3V1K9,0.183
20140522,ID001K3V3W2,0.9
20140522,ID001K3V4P8,3.6
20140522,ID001K5X1J4,0.9
20140522,ID001K5X2X6,3.6
20140522,ID001K7NF28,0.3
20140522,ID001KFGZ51,0.45
20140522,ID001KFHRB1,0.45
20140522,ID001KJG5Q6,1.201
20140522,ID001KKFDW0,0.048
20140522,ID001KKGJT0,0.305
20140522,ID001KNG7R2,0.5
20140522,ID001KNG907,0.4
20140522,ID001KNG970,0.4
20140522,ID001KNG9K5,0.25
20140522,ID001KNNS07,0.5
20140522,ID001KNNWM4,0.5
20140522,ID001KQH7L0,0.329
20140522,ID001KQKCQ0,156.307
20140522,ID001KQKDQ8,1.117
20140522,ID001KQQ6D1,637.964
20140522,ID001KT6JK1,4.45
20140522,ID001KT6JX7,2.5
20140522,ID001KT6XK0,2.6
20140522,ID001KTDKS2,15.0
20140522,ID001KY0BB3,0.758
20140522,ID001KY1X15,1.172
20140522,ID001KY1X60,2.442
20140522,ID001KY4N41,2.55
20140522,ID001KY4NP8,2.75
20140522,ID001LGKCD5,0.655
20140522,ID001LJGV33,724.343
20140522,ID001LJQNS3,660.451
20140522,ID001LLKCH0,10.0
20140522,ID001LLKDN1,10.0
20140522,ID001LLKPW4,20.0
20140522,ID001LPVBK7,2.303
20140522,ID001LPVD87,32.827
20140522,ID001LPVJP5,1.732
20140522,ID001LPVVM1,3.737
20140522,ID001LPW2K6,0.339
20140522,ID001LPW3P9,0.202
20140522,ID001LPW477,0.401
20140522,ID001LPWB44,0.239
20140522,ID001LRG541,10.0
20140522,ID001LRGVY1,0.09
20140522,ID001LRGX77,10.0
20140522,ID001LRHZT7,0.09
20140522,ID001LRJ8T5,3.594
20140522,ID001LRJQB4,4.672
20140522,ID001LRK9Z4,0.115
20140522,ID001LRKBR8,0.115
20140522,ID001LRKML0,0.1
20140522,ID001LRKNN6,0.1
20140522,ID001LS60Q7,10.0
20140522,ID001LS87G1,10.0
20140522,ID001LSHYS9,281.362
20140522,ID001LSV338,10.0
20140522,ID001LSY8J7,10.0
20140522,ID001LSY9R6,20.0
20140522,ID001LTQHZ6,10.0
20140522,ID001LTQK89,128.703
20140522,ID001LTTX97,10.0
20140522,ID001LTVPT9,10.0
20140522,ID001LTWPB7,10.0
20140522,ID001LTYJ56,10.0
20140522,ID001LTZ0X5,10.0
20140522,ID001LTZ5J0,10.0
20140522,ID001LTZBD3,10.0
20140522,ID001LTZGN1,10.0
20140522,ID001LTZMK1,10.0
20140522,ID001LTZYK5,10.0
20140522,ID001LV12S9,10.0
20140522,ID001LV33G8,9.615
20140522,ID001LWN2S3,1.335
20140522,ID001LWN4P2,0.135
20140522,ID001LYBM17,19.817
20140522,ID001LZ13P1,0.146
20140522,ID001LZ3YM4,817.913
20140522,ID001M0X5C1,4.3
20140522,ID001M0X6P5,82.64
20140522,ID001M0XDP0,19.8
20140522,ID001M0XGT9,14.88
20140522,ID001M0XM61,0.344
20140522,ID001M0XNR6,1.552
20140522,ID001M0XQ26,1.544
20140522,ID001M26TM4,0.86
20140522,ID001M26XP2,2.073
20140522,ID001M26Y98,1.89
20140522,ID001M26YV3,1.35
20140522,ID001M26Z77,1.875
20140522,ID001M26ZP7,0.67
20140522,ID001M26ZY7,3.16
20140522,ID001M27064,3.49
20140522,ID001M270J0,0.58
20140522,ID001M270R1,0.27
20140522,ID001M27117,0.59
20140522,ID001M27180,0.72
20140522,ID001M271K6,0.31
20140522,ID001M271V4,0.45
20140522,ID001M2TJ87,0.21
20140522,ID001M4N3X6,52.508
20140522,ID001M6NJ84,0.07
20140522,ID001M6NM05,0.07
20140522,ID001M7WC96,3086.169
20140522,ID001M8D7V1,7.191
20140522,ID001M8F008,2.01
20140522,ID001M8F0D4,6.5
20140522,ID001M8F320,7.615
20140522,ID001M8F357,7.191
20140522,ID001M8F4F4,0.816
20140522,ID001M8F5C4,0.816
20140522,ID001M8FQF5,0.462
20140522,ID001M8FRV5,0.462
20140522,ID001M8FXR7,0.378
20140522,ID001M8FYB2,0.378
20140522,ID001M8GBP6,3.075
20140522,ID001MB74Q4,0.353
20140522,ID001MB7616,269.0
20140522,ID001MBY554,0.22
20140522,ID001MBY6J7,0.3
20140522,ID001MC0SG7,156.307
20140522,ID001MC0SY7,0.655
20140522,ID001MG89S9,252.756
20140522,ID001MH4297,0.135
20140522,ID001MH4340,0.255
20140522,ID001MKLV06,8.9
20140522,ID001MKLX93,1.15
20140522,ID001MKM030,5.05
20140522,ID001MKM2Y2,19.48
20140522,ID001MM1KT7,13278.41
20140522,ID001MM9Y82,545.989
20140522,ID001MNVTN9,0.447
20140522,ID001MNVVS9,11.91
20140522,ID001MNVWS7,2.13
20140522,ID001ND5X50,327.01
20140522,ID001NKHL84,20.9
20140522,ID001NKHM19,2.5
20140522,ID001NPMWC8,264.648
20140522,ID001NPTQW2,27.499
20140522,ID001NQ2BZ9,102.928
20140522,ID001NVFKH4,2.103
20140522,ID001NVL0X3,3.136
20140522,ID001NVL152,0.069
20140522,ID001NVL1D3,0.024
20140522,ID001NY29R6,3.557
20140522,ID001NY2H98,0.962
20140522,ID001NY2R32,4.761
20140522,ID001NY2RV1,0.866
20140522,ID001NY2WK2,0.06
20140522,ID001P1Z4F4,370.707
20140522,ID001P3WPK0,0.696
20140522,ID001P3WSM2,3.416
20140522,ID001P5HHT1,13278.41
20140522,ID001P5S418,20.9
20140522,ID001P5S5Y9,2.5
20140522,ID001P6SQ80,3.737
20140522,ID001P6T3Y1,32.827
20140522,ID001P6T512,1.732
20140522,ID001P6TS67,0.339
20140522,ID001P6TSY6,1.875
20140522,ID001P6V163,3.737
20140522,ID001P6V760,1.117
20140522,ID001P6VCF9,0.339
20140522,ID001P6VDC0,1.732
20140522,ID001P6VTR9,2.303
20140522,ID001P6VVF7,0.758
20140522,ID001P6VW29,0.898
20140522,ID001P6W7J5,1.212
20140522,ID001P6WT43,0.228
20140522,ID001P6X072,1.229
20140522,ID001P6X1D3,0.499
20140522,ID001P6X321,0.349
20140522,ID001P6X410,2.091
20140522,ID001P6X4M7,2.301
20140522,ID001P6X6T5,2.303
20140522,ID001P6X7S4,32.827
20140522,ID001P9D8Q0,708.186
20140522,ID001PD8609,4.761
20140522,ID001PD8F27,3.557
20140522,ID001PDWWR6,26.727
20140522,ID001PDX2B8,2.86
20140522,ID001PDX4G9,26.727
20140522,ID001PDX7H1,2.86
20140522,ID001PF6RL7,0.46
20140522,ID001PJBHV4,21.04
20140522,ID001PK88P2,348.962
20140522,ID001PKRL18,0.04
20140522,ID001PLPTD8,5.818
20140522,ID001PPCWM6,251.428
20140522,ID001PPGDF2,26.5
20140522,ID001PQZ682,0.039
20140522,ID001PR4443,3.6
20140522,ID001PR44F1,0.9
20140522,ID001Q6QVJ8,67.789
20140522,ID001Q7GLY2,0.849
20140522,ID001Q9MYD6,3.53
20140522,ID001Q9N1B9,6.8
20140522,ID001Q9N352,6.8
20140522,ID001Q9N4R6,0.86
20140522,ID001Q9N6F4,1.94
20140522,ID001Q9N8K4,1.07
20140522,ID001Q9N9V0,1.0
20140522,ID001QB66F8,0.047
20140522,ID001QC9CT5,723.826
20140522,ID001QCFSZ6,44.216
20140522,ID001QCFY01,0.345
20140522,ID001QCGDT5,2.67
20140522,ID001QCGFH3,1.0
20140522,ID001QCGFR2,18.2
20140522,ID001QCGHT6,2.0
20140522,ID001QCGJK1,1.0
20140522,ID001QCGK00,1.25
20140522,ID001QCGL08,1.25
20140522,ID001QCGM60,2.15
20140522,ID001QCHDD1,830.0
20140522,ID001QCKQS2,500.0
20140522,ID001QCR6S9,11517.33
20140522,ID001QG0CX0,2.755
20140522,ID001QG3XG0,0.181
20140522,ID001QG3XX1,0.165
20140522,ID001QG40F2,0.914
20140522,ID001QHG9X8,2.6
20140522,ID001QHJ171,0.408
20140522,ID001QHLDF3,0.291
20140522,ID001QHLJG9,0.805
20140522,ID001QHLLD7,0.104
20140522,ID001QHLSN1,0.218
20140522,ID001QHLW16,0.053
20140522,ID001QHLXB3,0.157
20140522,ID001QHLYG6,0.44
20140522,ID001QHQLD2,0.333
20140522,ID001QHYGL5,2.381
20140522,ID001QHYKN4,0.874
20140522,ID001QHYN94,0.344
20140522,ID001QJLR13,0.1
20140522,ID001QMBRD4,1.2
20140522,ID001QMC5R6,130.713
20140522,ID001QQ1Q48,16.337
20140522,ID001QRHWY3,5.851
20140522,ID001QSLPV4,0.5
20140522,ID001QSN190,84.938
20140522,ID001QV8C14,13.803
20140522,ID001QVHGY9,0.27
20140522,ID001QWS819,1.001
20140522,ID001QXT246,240.824
20140522,ID001QXTNL1,592.071
20140522,ID001QY8JJ4,402.035
20140522,ID001QYZF75,0.466
20140522,ID001QZ05L6,69.893
20140522,ID001QZ7QF0,0.715
20140522,ID001QZRLH7,247.978
20140522,ID001R18CZ2,350.012
20140522,ID001R1N759,5.199
20140522,ID001R1QC28,5.812
20140522,ID001R1X5K5,1.382
20140522,ID001R3DY11,3.136
20140522,ID001R3F4G9,0.069
20140522,ID001R3F852,0.024
20140522,ID001R65Y31,24.491
20140522,ID001R6D615,97.789
20140522,ID001R6GKH4,94.8
20140522,ID001R6HBF5,58.954
20140522,ID001RW4QN0,15.589
20140522,ID001RW4QY8,15.589
20140522,ID001RWKH61,14.071
20140522,ID001RWPMH3,3.575
20140522,ID001RWVJH3,3.625
20140522,ID001RWYVG4,36.109
20140522,ID001RY5GF6,10.218
20140522,ID001RY95Y5,16.38
20140522,ID001RYPGX4,1.0
20140522,ID001RYPR15,1.0
20140522,ID001RYT7G9,180.53
20140522,ID001S05J63,266.234
20140522,ID001S0FVR2,40.0
20140522,ID001S0Q196,1.156
20140522,ID001S2X782,1.993
20140522,ID001S44Z24,85.124
20140522,ID001S4WVS4,5396.737
20140522,ID001V6XNV8,1.743
20140522,ID001V8WZ11,77.778
20140522,ID001V9MH38,2.408
20140522,ID001VCKV41,968.196
20140522,ID001VD6524,7.137
20140522,ID001VD67B0,0.329
20140522,ID001VD6ML6,0.333
20140522,ID001VD7426,1.232
20140522,ID001VD7998,1.203
20140522,ID001VD7DC5,2.372
20140522,ID001VG2R32,1.232
20140522,ID001VG2RH7,1.203
20140522,ID001VG2RX9,2.372
20140522,ID001VG2S12,1.971
20140522,ID001VG2Y64,1.203
