Date,Id,SharesOutstanding
20140122,ID000VJZ1Y5,0.047
20140122,ID000VJZ5G6,0.028
20140122,ID000VJZ8B5,0.665
20140122,ID000VJZC44,31.608
20140122,ID000VJZH34,0.312
20140122,ID000VJZL26,0.226
20140122,ID000VJZNT3,0.587
20140122,ID000VJZSB1,0.07
20140122,ID000VJZW95,0.201
20140122,ID000VK1PR4,0.077
20140122,ID000VK2NZ9,0.849
20140122,ID000VK2QB8,0.601
20140122,ID000VK2RP1,1.441
20140122,ID000VK2SG9,3.618
20140122,ID000VK2TJ4,0.797
20140122,ID000VK2V09,0.571
20140122,ID000VK2VT8,0.47
20140122,ID000VK2WZ9,1.176
20140122,ID000VK2XZ7,0.688
20140122,ID000VK2YX7,8.242
20140122,ID000VK2ZT9,0.48
20140122,ID000VK31D0,0.305
20140122,ID000VK3257,0.51
20140122,ID000VK33C7,0.175
20140122,ID000VK3435,2.66
20140122,ID000VK3523,0.121
20140122,ID000VK3630,0.261
20140122,ID000VK6YP2,41.383
20140122,ID000VKBMZ1,11.934
20140122,ID000VKBRN3,24.2
20140122,ID000VLVWB1,0.161
20140122,ID000VLVYJ9,1.284
20140122,ID000VMZLD7,28.4
20140122,ID000VNJWV9,5.416
20140122,ID000VNXZN5,123.065
20140122,ID000VPWHB4,1.035
20140122,ID000VQ4S83,3.18
20140122,ID000VQ4T81,2.44
20140122,ID000VQB889,12.756
20140122,ID000VQB914,0.204
20140122,ID000VQBB91,2.757
20140122,ID000VQBC08,0.42
20140122,ID000VQBFH3,8.456
20140122,ID000VQBGM5,8.242
20140122,ID000VR0442,4.193
20140122,ID000VTCSF0,3.521
20140122,ID000VTCV18,1.418
20140122,ID000VTQRM9,1906.167
20140122,ID000VV0Y29,0.1
20140122,ID000VWYWM2,12.729
20140122,ID000W1F184,8.573
20140122,ID000W2H9C8,0.779
20140122,ID000W2HC22,30.189
20140122,ID000W2HD39,5.283
20140122,ID000W2HDZ4,3.687
20140122,ID000W2HFT6,2.395
20140122,ID000W2HHJ3,4.442
20140122,ID000W2K701,9.729
20140122,ID000W352Y0,12.549
20140122,ID000W3BDH8,138.425
20140122,ID000W3KLG1,26.149
20140122,ID000W3MPK5,224.818
20140122,ID000W7FXN4,759.651
20140122,ID000W7FYG0,759.651
20140122,ID000W8G794,370.086
20140122,ID000W90780,225.897
20140122,ID000W98LK7,26.027
20140122,ID000W9Z3Z1,63.941
20140122,ID000WB2BF6,75.309
20140122,ID000WB2C73,36.674
20140122,ID000WB2CP3,17.871
20140122,ID000WB2F21,41.383
20140122,ID000WB2FK1,23.953
20140122,ID000WB2GD7,11.637
20140122,ID000WB2HN4,3.618
20140122,ID000WB2J69,2.66
20140122,ID000WB41T1,1749.543
20140122,ID000WBBTT2,548.447
20140122,ID000WBBVK6,873.913
20140122,ID000WBV772,33.361
20140122,ID000WBVX39,73.685
20140122,ID000WBVXY5,19.011
20140122,ID000WBVYC7,4.879
20140122,ID000WBVYW5,2.682
20140122,ID000WBVZB5,8.525
20140122,ID000WBW003,4.673
20140122,ID000WBWD96,2.122
20140122,ID000WBWDP8,4.236
20140122,ID000WBWFC7,8.129
20140122,ID000WBWFS0,12.756
20140122,ID000WCK4F0,0.3
20140122,ID000WD5FW1,60.737
20140122,ID000WDBL24,0.008
20140122,ID000WF9126,594.623
20140122,ID000WGYK06,0.656
20140122,ID000WGYLG7,0.284
20140122,ID000WGYMV8,0.38
20140122,ID000WGYNQ2,6.955
20140122,ID000WGYPS5,0.262
20140122,ID000WH2691,5.283
20140122,ID000WH2913,2.395
20140122,ID000WH2B63,1.542
20140122,ID000WH2CQ9,3.687
20140122,ID000WH2F73,6.712
20140122,ID000WH2RJ4,7.725
20140122,ID000WH3LQ8,523.847
20140122,ID000WHFCM9,306.277
20140122,ID000WHTJG6,1.886
20140122,ID000WHV591,23.39
20140122,ID000WHV6H0,8.06
20140122,ID0014FD031,53.771
20140122,ID0014FXSR2,20.764
20140122,ID0014N4YY6,3.596
20140122,ID0014N51F8,5000.0
20140122,ID0015BM5H3,1.2
20140122,ID0015BM5S1,0.54
20140122,ID0015BM609,0.319
20140122,ID0015BM672,0.305
20140122,ID0015BM6G2,0.17
20140122,ID0015BM6M5,0.135
20140122,ID0015BM6S9,1.949
20140122,ID0015BM6Z1,0.527
20140122,ID0015BM761,1.747
20140122,ID0015BM7H9,2.139
20140122,ID0015BM7P0,0.067
20140122,ID0015BM7Y0,31.247
20140122,ID0015BM878,2.177
20140122,ID0015BM8P8,0.925
20140122,ID0015BM912,5.53
20140122,ID0015BN2Q9,9.036
20140122,ID0015BN5F4,0.041
20140122,ID0015BN5N5,0.015
20140122,ID0015CBFY2,0.699
20140122,ID0015CC1Z1,0.97
20140122,ID0015CC2X1,0.062
20140122,ID0015CDYG9,0.502
20140122,ID0015CF2H6,0.144
20140122,ID0015CF5N2,0.024
20140122,ID0015CF632,0.177
20140122,ID0015CFJK5,0.256
20140122,ID0015CFLK0,0.971
20140122,ID0015CFV55,3.668
20140122,ID0015CFX79,2.139
20140122,ID0015CFXD2,0.29
20140122,ID0015CFXN1,0.78
20140122,ID0015DRNH5,1.014
20140122,ID0015DRNR4,0.046
20140122,ID0015DRP71,31.247
20140122,ID0015DRPJ8,2.177
20140122,ID0015GL7M3,0.0
20140122,ID0015GLH96,0.142
20140122,ID0015GM9F6,0.487
20140122,ID0015GN7V1,0.0
20140122,ID0015GNBJ6,0.34
20140122,ID0015GNGX9,0.01
20140122,ID0015K8ZL8,4.61
20140122,ID0015K9VM5,2.71
20140122,ID0015KBRN0,3.651
20140122,ID0015KBWV0,65.95
20140122,ID0015KF7M1,17.15
20140122,ID0015KFCY7,5.5
20140122,ID0015LZ355,153.01
20140122,ID0015QF8P3,30.0
20140122,ID0015QLVM8,0.575
20140122,ID0015QLVX6,0.575
20140122,ID0015QSYF3,24.28
20140122,ID0015QT3F0,0.225
20140122,ID0015QT3P9,0.225
20140122,ID0015QT3X0,4.906
20140122,ID0015QT547,0.15
20140122,ID0015QT5F5,0.15
20140122,ID0015QVRC7,0.68
20140122,ID0015QX5D2,0.897
20140122,ID0015QXD18,0.0
20140122,ID0015RLS70,10.99
20140122,ID0015RLZ29,4.906
20140122,ID0015RM0H9,24.28
20140122,ID0015RZ0N8,0.151
20140122,ID0015RZ1P4,0.2
20140122,ID0015RZ2G2,0.351
20140122,ID0015RZ3D3,0.429
20140122,ID0015RZ4Q7,0.375
20140122,ID0015RZ9L1,0.375
20140122,ID0015RZBM5,1.05
20140122,ID0015RZC34,1.05
20140122,ID0015S18K9,0.508
20140122,ID0015S19R0,0.597
20140122,ID0015S1V19,2.9
20140122,ID0015S1VC7,2.9
20140122,ID0015S1W08,0.32
20140122,ID0015S1WV4,0.32
20140122,ID0015S1X51,0.76
20140122,ID0015S1XF0,0.76
20140122,ID0015S2686,6.853
20140122,ID0015S2D81,1.0
20140122,ID0015S4BY4,3.275
20140122,ID0015S4HR9,0.545
20140122,ID0015TKG55,0.897
20140122,ID0015TKGL7,0.0
20140122,ID0015TLBL7,8.01
20140122,ID0015TLBW5,8.01
20140122,ID0015VQ9N0,0.02
20140122,ID0015VQB00,0.02
20140122,ID0015VQBC7,0.78
20140122,ID0015VQBP3,0.78
20140122,ID0015VQCD4,0.675
20140122,ID0015VQFC8,0.675
20140122,ID0015VQFL8,0.105
20140122,ID0015VQFX5,0.105
20140122,ID0015VQGD5,0.26
20140122,ID0015VQGR0,0.26
20140122,ID0015VQHR8,0.27
20140122,ID0015VQJG6,0.27
20140122,ID0015VQKL7,8.974
20140122,ID0015VQL44,8.974
20140122,ID0015VRX01,1.525
20140122,ID0015VRY18,1.525
20140122,ID0015VRZW1,1.125
20140122,ID0015VS155,1.125
20140122,ID0015VS3D2,2.25
20140122,ID0015VS4C1,2.25
20140122,ID0015VS5F5,1.35
20140122,ID0015VS6C6,2.2
20140122,ID0015VS6V5,2.2
20140122,ID0015WP3X1,0.699
20140122,ID0015WP548,0.55
20140122,ID0015WP7C5,0.55
20140122,ID0015WQC88,1.774
20140122,ID0015WQQ14,21.309
20140122,ID0015X8MD8,0.031
20140122,ID0015X8N82,0.031
20140122,ID0015XG7Z8,1.4
20140122,ID0015XG859,1.9
20140122,ID0015XG8J4,1.9
20140122,ID0015XG957,3.475
20140122,ID0015XG9B0,3.475
20140122,ID0015XGB70,1.335
20140122,ID0015XGBM3,1.335
20140122,ID0015XGC78,12.601
20140122,ID0015XGCD1,0.125
20140122,ID0015XGCL2,0.125
20140122,ID0015XGCT4,0.55
20140122,ID0015XGDJ3,0.55
20140122,ID0015XGDQ5,8.074
20140122,ID0015XGDY6,8.074
20140122,ID0015XGF53,0.2
20140122,ID0015XGFB6,0.2
20140122,ID0015XGG24,0.1
20140122,ID0015XGG97,0.1
20140122,ID0015XHCX8,0.15
20140122,ID0015XJ9R0,0.15
20140122,ID0015XKZ36,0.15
20140122,ID0015XLGH2,0.15
20140122,ID0015XLH44,3.275
20140122,ID0015XLHC5,3.275
20140122,ID0015XLJ31,0.1
20140122,ID0015XLJL1,0.1
20140122,ID0015XLMB5,1.835
20140122,ID0015XLMK5,1.835
20140122,ID0015XLSC1,0.107
20140122,ID0015XMTX5,0.107
20140122,ID0015XMVC3,0.246
20140122,ID0015XMX11,0.246
20140122,ID0015XN370,0.195
20140122,ID0015XN3Q9,0.195
20140122,ID0015XN496,0.361
20140122,ID0015XN4H7,0.361
20140122,ID0015XNBM5,0.534
20140122,ID0015XNK81,0.534
20140122,ID0015XNZD2,0.479
20140122,ID0015XNZK4,0.479
20140122,ID0015XP0M7,0.187
20140122,ID0015XP1G2,0.187
20140122,ID0015XP9K0,2.53
20140122,ID0015XPB34,2.53
20140122,ID0015XPBN2,8.573
20140122,ID0015XPC50,8.573
20140122,ID0015XPCT4,1.886
20140122,ID0015XPDQ5,1.886
20140122,ID0015Y8XP9,11.112
20140122,ID0015YD4D0,171.64
20140122,ID0015YLBC6,84.847
20140122,ID0015YP1N2,130.409
20140122,ID0015YRB58,0.104
20140122,ID00161KS68,0.847
20140122,ID00161KVZ9,0.082
20140122,ID00161KZ62,16.969
20140122,ID00161KZW3,8.143
20140122,ID00161L0J4,141.566
20140122,ID00161L102,4.193
20140122,ID00161L2G3,7.309
20140122,ID00161L3L5,3.051
20140122,ID00161L8N2,12.158
20140122,ID00161L932,80.651
20140122,ID00161L9D1,12.102
20140122,ID00161L9P8,6.712
20140122,ID00161LB91,23.39
20140122,ID00161LBK8,7.725
20140122,ID00161LBW5,3.521
20140122,ID00161LC08,6.284
20140122,ID00161LCC5,3.294
20140122,ID00161LCJ8,3.354
20140122,ID00161LD06,152.796
20140122,ID00161LF10,56.603
20140122,ID00161LF83,20.217
20140122,ID001621TL8,0.39
20140122,ID001621V15,25.725
20140122,ID001621WG7,0.435
20140122,ID001621WN9,9.568
20140122,ID0016220S3,40.841
20140122,ID001623627,0.49
20140122,ID001626ZZ4,6.92
20140122,ID001627080,10.255
20140122,ID0016270L5,0.384
20140122,ID001627124,1.12
20140122,ID0016271D2,0.67
20140122,ID001627P94,1.69
20140122,ID001627SS7,0.04
20140122,ID00162LY26,11.965
20140122,ID00162MS91,0.35
20140122,ID00162MXW4,0.078
20140122,ID00162N019,3.051
20140122,ID00162N162,5.69
20140122,ID00162N3M0,8.143
20140122,ID00162S0L2,163.636
20140122,ID00164VN34,1.733
20140122,ID00164ZD23,0.327
20140122,ID00164ZHW1,0.644
20140122,ID00165PTB6,0.065
20140122,ID00165Q867,0.063
20140122,ID00165QG69,0.039
20140122,ID00165R6B4,0.065
20140122,ID00165S6B3,0.063
20140122,ID0016N9DK0,0.04
20140122,ID0016N9MH4,0.135
20140122,ID0016NBGW7,0.19
20140122,ID0016NBNX1,0.063
20140122,ID0016PV8J3,6.208
20140122,ID0016PZVK6,0.965
20140122,ID0016Q0388,0.947
20140122,ID0016Q08R6,0.146
20140122,ID0016Q0G70,0.194
20140122,ID0016Q17M2,0.241
20140122,ID0016Q1LL2,0.117
20140122,ID0016Q1SQ2,0.039
20140122,ID0016Q1W29,0.078
20140122,ID0016Q1XP2,0.421
20140122,ID0016Q2180,0.422
20140122,ID0016Q21Z0,0.052
20140122,ID0016Q23R5,0.115
20140122,ID0016Q26V3,0.225
20140122,ID0016Q2K42,0.208
20140122,ID0016SZFK5,0.011
20140122,ID0016SZGQ7,0.027
20140122,ID0016SZK79,0.047
20140122,ID0016SZMJ2,0.061
20140122,ID0016SZN37,0.026
20140122,ID0016SZP78,0.121
20140122,ID0016SZPX9,0.043
20140122,ID0016SZQD9,0.045
20140122,ID0016SZQT2,0.05
20140122,ID0016SZR74,0.048
20140122,ID0016T08H1,0.011
20140122,ID0016T0DF2,0.027
20140122,ID0016T0J05,0.047
20140122,ID0016T1KH3,0.121
20140122,ID0016T25V9,0.061
20140122,ID0016T29C2,0.026
20140122,ID0016T2CL5,0.043
20140122,ID0016T2G45,0.045
20140122,ID0016T2GL6,0.05
20140122,ID0016T2J49,0.048
20140122,ID0016T2T47,0.037
20140122,ID0016T2V60,0.022
20140122,ID0016T2Y37,0.022
20140122,ID0016T32V5,0.035
20140122,ID0016T33Z9,0.208
20140122,ID0016T3913,2.047
20140122,ID0016T3FQ2,0.032
20140122,ID0016T3FZ2,0.013
20140122,ID0016T3G80,0.25
20140122,ID0016T3GJ8,0.018
20140122,ID0016T3HH8,0.103
20140122,ID0016T3K72,0.106
20140122,ID0016V5QG2,44.0
20140122,ID0016VCWV4,1.441
20140122,ID0016VD2P6,2.43
20140122,ID0016VDCF5,2.43
20140122,ID0016WL1S4,0.4
20140122,ID0016WL2C9,0.22
20140122,ID0016WL2Q4,0.35
20140122,ID0016WL747,0.25
20140122,ID0016WLD71,0.35
20140122,ID0016WLFR4,0.17
20140122,ID0016WLG47,21.0
20140122,ID0016WLHR0,0.4
20140122,ID0016X5NR3,18.867
20140122,ID0016XH740,85.68
20140122,ID0016XJ8V6,19.8
20140122,ID0016XJFS4,1.6
20140122,ID0016XJGX6,1.68
20140122,ID0016YWCV0,19.36
20140122,ID00171YSH0,0.127
20140122,ID00171Z277,0.479
20140122,ID00172J1K0,48.823
20140122,ID00172X5N2,0.586
20140122,ID001730MP7,11.765
20140122,ID00173R227,156.484
20140122,ID00173Y4K5,2.278
20140122,ID00175T8V5,28.941
20140122,ID001766XB5,13.005
20140122,ID001777ZR0,1.01
20140122,ID001779344,380.914
20140122,ID00178PLQ0,6.853
20140122,ID001791SZ9,7.122
20140122,ID001791TC2,3.618
20140122,ID001791TV1,2.66
20140122,ID001791V82,8.129
20140122,ID001791VP3,5.785
20140122,ID001791VZ2,4.673
20140122,ID001791W80,19.011
20140122,ID001791WN3,4.879
20140122,ID001791WX2,73.685
20140122,ID001791X51,17.871
20140122,ID001791XF0,9.734
20140122,ID001791XX0,9.859
20140122,ID001791Y77,75.309
20140122,ID001791YH6,9.811
20140122,ID001792C65,23.953
20140122,ID0017934C5,11.637
20140122,ID0017934Q0,40.841
20140122,ID0017935X9,2.323
20140122,ID001793658,1.69
20140122,ID0017936J3,8.27
20140122,ID001793G83,2.323
20140122,ID0017947K8,1.375
20140122,ID00179X129,3.275
20140122,ID00179X4T4,0.545
20140122,ID00179X5H4,5.275
20140122,ID00179XFZ2,0.5
20140122,ID00179XJP5,0.2
20140122,ID00179XW58,3.651
20140122,ID00179XWX7,17.15
20140122,ID00179YL88,0.447
20140122,ID0017BMNC7,4.886
20140122,ID0017BMVT1,52.359
20140122,ID0017CJ6M5,1.722
20140122,ID0017CJ850,1.722
20140122,ID0017CJ949,1.722
20140122,ID0017CJBP1,0.001
20140122,ID0017CJDR5,0.001
20140122,ID0017DVJR6,1.69
20140122,ID0017DVKD8,8.27
20140122,ID0017DVL46,14.559
20140122,ID0017F7GD9,14.559
20140122,ID0017FSYN6,156.484
20140122,ID0017T0RS6,108.786
20140122,ID0017T0S77,30.036
20140122,ID0017T8542,206.571
20140122,ID0017V13R4,0.241
20140122,ID0017V1438,0.117
20140122,ID0017V15F2,0.039
20140122,ID0017V16S6,0.078
20140122,ID0017V1973,0.421
20140122,ID0017V19X4,0.422
20140122,ID0017V1B96,0.052
20140122,ID0017V1BP8,0.115
20140122,ID0017V1BV1,0.225
20140122,ID0017V1D29,0.208
20140122,ID0017VPG80,0.134
20140122,ID0017VPYB7,5000.0
20140122,ID0017VQCC3,0.295
20140122,ID0017WZLK2,255.0
20140122,ID0017X5LX9,8.7
20140122,ID001864YS6,1055.501
20140122,ID00186X810,9.212
20140122,ID00186Y4R0,0.415
20140122,ID00186YZ37,3.088
20140122,ID001877B92,1.652
20140122,ID001877L81,1.652
20140122,ID00188GC89,12.3
20140122,ID00188LH19,3.374
20140122,ID0018BQ7F4,158.55
20140122,ID0018BQJP7,295.596
20140122,ID0018BQM34,138.366
20140122,ID0018BSJD8,65.95
20140122,ID0018BTB62,59.351
20140122,ID0018DTCK0,75.153
20140122,ID0018DXB54,23.079
20140122,ID0018DYD95,0.447
20140122,ID0018DZ911,5.5
20140122,ID0018DZFQ0,17.15
20140122,ID0018F0RY8,8.01
20140122,ID0018F1MR6,3.976
20140122,ID0018GXMJ8,7437.522
20140122,ID0018J9X78,1793.412
20140122,ID0018JR702,2.43
20140122,ID0018JV8D1,0.06
20140122,ID0018JW8Y7,0.04
20140122,ID0018JWZN9,0.019
20140122,ID0018JX2H8,0.092
20140122,ID0018JY009,0.032
20140122,ID0018JZF50,0.118
20140122,ID0018L0X09,0.008
20140122,ID0018L0X63,0.149
20140122,ID0018L0XP2,0.015
20140122,ID0018L0XY2,12.37
20140122,ID0018NH7Y7,0.003
20140122,ID0018NJM36,0.01
20140122,ID0018NQJ35,0.011
20140122,ID0018NQNK7,0.077
20140122,ID0018NQQ84,0.116
20140122,ID0018NQXN2,0.1
20140122,ID0018NQYW0,0.246
20140122,ID0018NR1C3,0.263
20140122,ID0018NRGD9,0.004
20140122,ID0018NRK22,0.019
20140122,ID0018NS739,0.012
20140122,ID0018NS908,0.024
20140122,ID0018NSBC0,0.009
20140122,ID0018NSC92,0.007
20140122,ID0018NSHT9,0.027
20140122,ID0018NSKT2,0.014
20140122,ID0018PQMG9,0.13
20140122,ID0018PQMM2,0.13
20140122,ID0018PQMS6,0.033
20140122,ID0018PQMY9,0.05
20140122,ID0018PQN31,0.275
20140122,ID0018PQN86,0.039
20140122,ID0018PQNF8,0.12
20140122,ID0018PQNL1,0.05
20140122,ID0018PQNR5,0.05
20140122,ID0018PQNX8,0.085
20140122,ID0018PQP27,4.5
20140122,ID0018PQP72,0.365
20140122,ID0018PQPD5,0.585
20140122,ID0018PQPK7,1.005
20140122,ID0018Q53B7,3.632
20140122,ID0018QCZ46,25.974
20140122,ID0018QQVF8,5.515
20140122,ID0018QR3L2,6.906
20140122,ID0018QR4X7,68.0
20140122,ID0018R1M81,20.321
20140122,ID0018S1BS1,416.307
20140122,ID0018SKHQ9,128.574
20140122,ID0018YPB48,769.395
20140122,ID00191NX70,11.894
20140122,ID001931N81,17.7
20140122,ID001936Y64,2.53
20140122,ID001937DR6,1.886
20140122,ID001937J48,8.573
20140122,ID001937K45,0.151
20140122,ID001937L70,0.2
20140122,ID001937MY8,0.375
20140122,ID001937NL0,1.05
20140122,ID001937P26,0.351
20140122,ID001937Q51,0.429
20140122,ID001937RW9,2.9
20140122,ID001937TK8,0.32
20140122,ID001937W76,0.76
20140122,ID001937XL8,0.02
20140122,ID001937YB7,0.78
20140122,ID0019382P1,0.675
20140122,ID0019383P9,0.105
20140122,ID0019384K2,0.26
20140122,ID0019385J1,0.27
20140122,ID0019390C8,8.974
20140122,ID0019390T0,1.525
20140122,ID001939FP1,1.125
20140122,ID001939L05,2.25
20140122,ID001939VR4,0.047
20140122,ID001939WH3,0.045
20140122,ID001939X63,0.061
20140122,ID001939XM5,0.121
20140122,ID001939YL4,0.05
20140122,ID001939ZD0,0.011
20140122,ID001944L08,278.777
20140122,ID00194BVG1,21.785
20140122,ID00195N6R8,1.35
20140122,ID00195N6Y0,2.2
20140122,ID00195N750,0.699
20140122,ID00195NCL1,0.55
20140122,ID00195NF34,1.774
20140122,ID00195NF70,1.4
20140122,ID00195NFV3,1.9
20140122,ID00195NFZ9,12.601
20140122,ID00195NG78,0.55
20140122,ID00195NGH7,8.074
20140122,ID00195NH67,1.835
20140122,ID00195NHY6,0.031
20140122,ID00195RB75,0.107
20140122,ID00195RBM8,0.246
20140122,ID00195RC00,0.195
20140122,ID00195RCF4,0.361
20140122,ID00195RDT7,0.534
20140122,ID00195RFK1,0.479
20140122,ID00195RFY6,0.187
20140122,ID00195ZGD8,0.001
20140122,ID00195ZSV2,0.027
20140122,ID00195ZV45,0.026
20140122,ID00195ZYR4,0.043
20140122,ID0019603L4,0.048
20140122,ID001961Z78,1.052
20140122,ID0019621Y2,0.222
20140122,ID0019625T9,0.0
20140122,ID001962831,0.825
20140122,ID001962C50,0.001
20140122,ID001962Q40,0.135
20140122,ID001962SC7,0.129
20140122,ID001962ZZ6,1.309
20140122,ID0019632R7,0.758
20140122,ID001964349,0.0
20140122,ID0019643Q5,0.354
20140122,ID001964571,0.0
20140122,ID0019647L1,0.177
20140122,ID00196P1F8,0.05
20140122,ID00196P1S4,0.08
20140122,ID00196P373,0.04
20140122,ID00196P7Q3,0.249
20140122,ID00196RM06,0.0
20140122,ID00196RPB7,0.182
20140122,ID00196RSH5,0.0
20140122,ID00196T0N7,0.049
20140122,ID0019JSSL1,0.575
20140122,ID0019JTRS5,0.078
20140122,ID0019JXYX9,0.0
20140122,ID0019JYFW0,0.078
20140122,ID0019JYLH4,0.0
20140122,ID0019JYSZ9,0.11
20140122,ID0019JYX51,0.11
20140122,ID0019JZ338,0.0
20140122,ID0019JZ926,0.33
20140122,ID0019JZLW6,0.0
20140122,ID0019K05Y4,0.0
20140122,ID0019K07Z9,0.0
20140122,ID0019K0D22,0.01
20140122,ID0019K0F54,0.0
20140122,ID0019P44Q1,0.1
20140122,ID0019P48P3,0.19
20140122,ID0019P4FT3,0.07
20140122,ID0019P4SN1,312.003
20140122,ID0019P4VB7,0.12
20140122,ID0019P4WC4,0.017
20140122,ID0019P4Z00,0.07
20140122,ID0019P5293,0.02
20140122,ID0019PWBG5,0.601
20140122,ID0019PWV62,0.19
20140122,ID0019PX096,0.07
20140122,ID0019PX0X9,0.12
20140122,ID0019PX1H5,0.017
20140122,ID0019PX2P4,0.07
20140122,ID0019PX4N2,0.02
20140122,ID0019R2H71,6.878
20140122,ID0019SJHG1,47.028
20140122,ID0019SRR89,0.516
20140122,ID0019SRXS4,0.006
20140122,ID0019SRYY5,0.04
20140122,ID0019SS3F3,0.102
20140122,ID0019SS791,0.014
20140122,ID0019SS871,0.144
20140122,ID0019V99G3,37.581
20140122,ID0019V9GZ6,0.76
20140122,ID0019V9HF6,0.76
20140122,ID0019W9X87,59.485
20140122,ID0019WSL28,5.583
20140122,ID0019WTL18,0.85
20140122,ID0019Z32V8,60.266
20140122,ID0019Z33B8,0.335
20140122,ID001B1T4X6,15.95
20140122,ID001B1T956,15.95
20140122,ID001B1TJN4,1.9
20140122,ID001B1TL95,1.9
20140122,ID001B3MNK1,9.467
20140122,ID001B4H1Z7,2.25
20140122,ID001B4WVZ4,1.335
20140122,ID001B4YG94,1.37
20140122,ID001B4YSF1,2.41
20140122,ID001B4ZJK4,0.33
20140122,ID001B502R9,0.27
20140122,ID001B51LW0,0.28
20140122,ID001B52FC4,4.75
20140122,ID001B53F33,1.83
20140122,ID001B543V8,0.31
20140122,ID001B684C1,24.79
20140122,ID001B688T4,38.868
20140122,ID001B92N66,42.45
20140122,ID001B92QJ5,380.603
20140122,ID001B9WBY8,0.511
20140122,ID001BBZDR4,43.572
20140122,ID001BCY9K9,94.597
20140122,ID001BD5FF1,18.493
20140122,ID001BD77G6,11.685
20140122,ID001BDCK35,0.0
20140122,ID001BDKL61,2.391
20140122,ID001BDV3Z7,0.001
20140122,ID001BDW9R2,3.455
20140122,ID001BHNXR0,24.28
20140122,ID001BJKHB1,25.0
20140122,ID001BJL6P9,2.25
20140122,ID001BJLDN6,1.335
20140122,ID001BJM268,1.37
20140122,ID001BJN8Y3,2.41
20140122,ID001BJP265,0.33
20140122,ID001BJQYB8,0.27
20140122,ID001BJR4V1,0.28
20140122,ID001BJS422,4.75
20140122,ID001BJSBG1,1.83
20140122,ID001BJT001,0.31
20140122,ID001BKSXR8,13.3
20140122,ID001BQZ142,78.05
20140122,ID001BRV8Y6,956.439
20140122,ID001BS2HL0,262.0
20140122,ID001BSP1X7,4.0
20140122,ID001BVQWR8,5.891
20140122,ID001BVYKP7,0.078
20140122,ID001BVYTP8,7.34
20140122,ID001BW8WN0,2.292
20140122,ID001C94KX9,47.5
20140122,ID001CBD709,22.248
20140122,ID001CGD469,24.315
20140122,ID001CGFZK2,0.605
20140122,ID001CJBCB1,0.605
20140122,ID001CJBCR4,0.605
20140122,ID001CJYKD6,27.789
20140122,ID001CKKQN4,0.264
20140122,ID001CKKR61,0.605
20140122,ID001CS8RP7,167.882
20140122,ID001CY83Y7,0.605
20140122,ID001D0S7X0,0.25
20140122,ID001D125H8,1.849
20140122,ID001D5DN42,0.19
20140122,ID001D5DPP4,0.07
20140122,ID001D5DQ63,0.12
20140122,ID001D660C9,63.077
20140122,ID001D6SX15,85.68
20140122,ID001D6WLD3,19.36
20140122,ID001D6X0N7,3.4
20140122,ID001D9N0F1,60.266
20140122,ID001DFD111,0.526
20140122,ID001DGX2Y9,49.332
20140122,ID001DJR546,0.797
20140122,ID001DL61H9,0.19
20140122,ID001DL62D1,0.07
20140122,ID001DL63V9,0.12
20140122,ID001DL6SP1,8.823
20140122,ID001DL7P76,1.849
20140122,ID001DL7V73,0.797
20140122,ID001DLF7R5,0.005
20140122,ID001DN57L8,37.702
20140122,ID001DNWP10,2031.079
20140122,ID001DQ6VK8,0.295
20140122,ID001DQBCC3,3.4
20140122,ID001DQBGP0,3.4
20140122,ID001DQJ9Q7,3.314
20140122,ID001F4QH51,78.05
20140122,ID001F6FRV7,0.46
20140122,ID001FBT3F2,25.0
20140122,ID001FBTBL7,25.0
20140122,ID001FDMNV3,22.534
20140122,ID001FDV203,1.849
20140122,ID001FDV9N3,0.797
20140122,ID001HNS0L4,10.0
20140122,ID001HP7988,0.001
20140122,ID001HP7VY0,0.039
20140122,ID001HP7YT0,0.015
20140122,ID001HP84Z8,0.0
20140122,ID001HP8852,0.024
20140122,ID001HP8C71,0.0
20140122,ID001HP9Q88,78.05
20140122,ID001HSBMH8,1.094
20140122,ID001J25JX9,227.169
20140122,ID001J26M98,10.68
20140122,ID001J2LTP8,5.4
20140122,ID001J2P2C7,5.553
20140122,ID001J3X094,1.083
20140122,ID001J3YCV2,0.1
20140122,ID001J3YHD1,0.1
20140122,ID001J54JM5,398.246
20140122,ID001J5HZF3,0.4
20140122,ID001J5HZX3,0.22
20140122,ID001J5J086,0.35
20140122,ID001J5J0R5,0.25
20140122,ID001J5J0Z6,0.17
20140122,ID001J5J1H4,0.35
20140122,ID001J5J200,21.0
20140122,ID001J5J2D6,0.4
20140122,ID001J8FKG1,6.406
20140122,ID001J8X8W0,5.649
20140122,ID001J948J5,13.757
20140122,ID001JWY7X7,0.344
20140122,ID001JWY810,0.42
20140122,ID001K1B786,1.247
20140122,ID001K1CWQ0,0.9
20140122,ID001K1FB29,0.9
20140122,ID001K3TPJ1,469.037
20140122,ID001K3TR89,4.4
20140122,ID001K3V1K9,0.128
20140122,ID001K3V3W2,0.8
20140122,ID001K3V4P8,3.8
20140122,ID001K5X1J4,0.8
20140122,ID001K5X2X6,3.8
20140122,ID001K7NF28,0.3
20140122,ID001KFGZ51,0.4
20140122,ID001KFHRB1,0.4
20140122,ID001KJFX95,0.0
20140122,ID001KJG5Q6,0.393
