Date,Id,SharesOutstanding
20170703,ID006TLR1G9,36.841
20170703,ID006TLR3V8,57.238
20170703,ID006TLR4S0,3552.804
20170703,ID006TLR5Y0,191.4
20170703,ID006TLRB95,1246.785
20170703,ID006TLRBZ6,99.75
20170703,ID006TLRMM6,31.593
20170703,ID006TLRN99,6.6
20170703,ID006TLRP12,91.523
20170703,ID006TLRPR4,26.55
20170703,ID006TLRPZ5,32.669
20170703,ID006TLRQY4,289.443
20170703,ID006TLRRF3,22.27
20170703,ID006TLRSL4,380.265
20170703,ID006TLRWB6,1053.922
20170703,ID006TLRXN1,20.0
20170703,ID006TLRY22,599.875
20170703,ID006TLRYJ4,1359.027
20170703,ID006TLRZF5,2735.165
20170703,ID006TLS0T6,1106.307
20170703,ID006TLS748,109.335
20170703,ID006TLS882,1849.782
20170703,ID006TLS8J0,29.326
20170703,ID006TLS971,52.0
20170703,ID006TLS9P1,536.001
20170703,ID006TLSC10,767.11
20170703,ID006TLSCS1,1321.521
20170703,ID006TLSL65,4049.952
20170703,ID006TLSLV7,96.982
20170703,ID006TLSM90,31.862
20170703,ID006TLSNF1,251.256
20170703,ID006TLSPV8,595.0
20170703,ID006TLSSM2,327.273
20170703,ID006TLSSW1,4136.682
20170703,ID006TLSVH1,67.553
20170703,ID006TLSX05,2453.053
20170703,ID006TLSX96,112.507
20170703,ID006TLSXK3,83.956
20170703,ID006TLSYP6,9.868
20170703,ID006TLT088,449.95
20170703,ID006TLT168,49.142
20170703,ID006TLT1Y7,233.0
20170703,ID006TLT257,15.697
20170703,ID006TLTFF7,15.082
20170703,ID006TLTG92,225.882
20170703,ID006TLTGT0,1477.437
20170703,ID006TLTH81,183.258
20170703,ID006TLTHH1,11.37
20170703,ID006TLTL19,43.559
20170703,ID006TLTL82,39.819
20170703,ID006TLTLH2,66.962
20170703,ID006TLTLY3,424.192
20170703,ID006TLV2V5,45.361
20170703,ID006TLV6T9,60.097
20170703,ID006TLVMV1,205.671
20170703,ID006TLVNC0,6.61
20170703,ID006TLVNT2,16.0
20170703,ID006TLVQW1,122.342
20170703,ID006TLVR31,4983.166
20170703,ID006TLVVV1,441.785
20170703,ID006TLVY36,30.367
20170703,ID006TLVZR7,34.7
20170703,ID006TLW0N7,76.4
20170703,ID006TLW379,62.342
20170703,ID006TLW3G9,653.166
20170703,ID006TLW3P9,1448.1
20170703,ID006TLW5K9,11.861
20170703,ID006TLW5S1,55.283
20170703,ID006TLW672,204.183
20170703,ID006TLW8Z7,1669.384
20170703,ID006TLW9N8,637.749
20170703,ID006TLWB35,1132.006
20170703,ID006TLWC06,129.813
20170703,ID006TLWCG9,146.499
20170703,ID006TLWF18,65.61
20170703,ID006TLWF81,252.798
20170703,ID006TLWHL2,2974.555
20170703,ID006TLWJ10,664.5
20170703,ID006TLWJH3,1501.458
20170703,ID006TLWJQ3,4330.085
20170703,ID006TLWLK4,775.538
20170703,ID006TLWNV8,1607.018
20170703,ID006TLWQB3,38.495
20170703,ID006TLWYB6,587.038
20170703,ID006TLWYS8,730.833
20170703,ID006TLWZY8,807.439
20170703,ID006TLX056,205.0
20170703,ID006TLX0N6,688.77
20170703,ID006TLX0W6,963.662
20170703,ID006TLX207,341.191
20170703,ID006TLX270,170.234
20170703,ID006TLX2P0,249.069
20170703,ID006TLX2X1,215.497
20170703,ID006TLX3L2,1846.25
20170703,ID006TLX494,176.349
20170703,ID006TLX4R4,15.967
20170703,ID006TLX5F4,52.153
20170703,ID006TLX5N5,70.14
20170703,ID006TLX5W5,1070.096
20170703,ID006TLX6C5,1564.879
20170703,ID006TLX6V4,4997.318
20170703,ID006TLX7J6,291.242
20170703,ID006TLX8Y7,319.565
20170703,ID006TLX957,117.527
20170703,ID006TLXB25,33.085
20170703,ID006TLXB98,123.566
20170703,ID006TLXBR8,842.445
20170703,ID006TLXCG8,102.364
20170703,ID006TLXD49,5.62
20170703,ID006TLXDW8,948.037
20170703,ID006TLXFC5,273.218
20170703,ID006TLXGT5,7.113
20170703,ID006TLXH13,43.5
20170703,ID006TLXH86,1517.278
20170703,ID006TLXJ19,8.385
20170703,ID006TLXRV8,200.006
20170703,ID006TPN4L2,67.238
20170703,ID006VTGCX8,1.9
20170703,ID006VTKMQ9,9.066
20170703,ID006VTLB55,0.4
20170703,ID006VTLC17,11.5
20170703,ID006VTLXZ4,239.946
20170703,ID006VTLZ07,4.401
20170703,ID006VTM012,6.105
20170703,ID006VTM0H5,239.946
20170703,ID006W2ZC65,40.284
20170703,ID006W3Z489,3.333
20170703,ID006W3Z4J7,3.333
20170703,ID006WQQNX8,131.907
20170703,ID006WTP606,9.806
20170703,ID006WVGXQ4,0.238
20170703,ID006WVHQW1,1.087
20170703,ID006WVJ1N4,0.182
20170703,ID006WVJDM9,0.132
20170703,ID006WX4H97,47.043
20170703,ID006WX6GN1,0.132
20170703,ID006X0TY58,304.183
20170703,ID006X0TYS3,725.652
20170703,ID006X1DWG5,10.605
20170703,ID006XJ6FM4,103.84
20170703,ID006XK4Y51,3.035
20170703,ID006XR37H3,106.369
20170703,ID006XZ6G37,39.836
20170703,ID006YFN919,0.103
20170703,ID006YFPM81,8.569
20170703,ID006YFQVM4,0.196
20170703,ID006YFRPF4,1.031
20170703,ID006YFYN70,1.087
20170703,ID006YG0716,0.132
20170703,ID006YG2GS5,0.46
20170703,ID006YG3TV2,0.55
20170703,ID006YP2XZ0,2.566
20170703,ID006YRH8C0,31.899
20170703,ID006YWM398,0.807
20170703,ID0070Q7GF7,81.853
20170703,ID0070Q7KP7,8.12
20170703,ID0070Q9KC9,38.732
20170703,ID007171S77,2.669
20170703,ID0071DYZ63,2.25
20170703,ID0071DYZF3,2.25
20170703,ID0071DYZV5,0.9
20170703,ID0071DZ023,1.1
20170703,ID0071DZ0B3,17.0
20170703,ID0071DZ0K3,0.3
20170703,ID0071DZ1S3,2.637
20170703,ID0071DZ201,1.394
20170703,ID0071DZ274,7.297
20170703,ID0071DZ2G4,0.659
20170703,ID0071DZ345,3.838
20170703,ID0071DZ3C6,4.016
20170703,ID0071DZ3T8,16.709
20170703,ID0071DZ416,0.731
20170703,ID0071DZ461,2.637
20170703,ID0071DZ4C4,0.659
20170703,ID0071DZ4J7,4.332
20170703,ID0071DZ4P0,6.188
20170703,ID0071DZ4V3,2.71
20170703,ID0071DZ522,6.468
20170703,ID0071DZ595,3.838
20170703,ID0071DZ5G7,0.353
20170703,ID0071DZ5M0,16.709
20170703,ID0071DZ5T3,0.121
20170703,ID0071DZ5Z6,4.483
20170703,ID0071DZ693,5.898
20170703,ID0071DZ6J2,4.016
20170703,ID0071DZ6R3,0.669
20170703,ID0071DZ6X6,0.118
20170703,ID0071DZ728,0.432
20170703,ID0071DZ773,3.674
20170703,ID0071DZ7D6,0.716
20170703,ID0071DZ7K8,0.579
20170703,ID0071DZ7Q2,0.032
20170703,ID0071DZ7W5,4.735
20170703,ID0071DZ817,0.032
20170703,ID0071DZ862,22.24
20170703,ID0071DZ8C5,5.904
20170703,ID0071FG0K9,23.356
20170703,ID0071FJDL7,23.356
20170703,ID0071KRZK9,0.247
20170703,ID0071KSMH1,0.399
20170703,ID0071M6196,102.299
20170703,ID0071M6720,32.651
20170703,ID0071N1Y97,5.522
20170703,ID0071N7843,12.1
20170703,ID0071N79C2,0.2
20170703,ID0071N8W21,4.89
20170703,ID007279HS9,3.113
20170703,ID0072BNTM4,141.045
20170703,ID0072BYYX9,15.174
20170703,ID0072CJFV7,11.771
20170703,ID0072G6PT3,0.399
20170703,ID0072G6QC9,0.399
20170703,ID00732FZ39,1.2
20170703,ID00732GF96,1.2
20170703,ID00732K0D9,37.281
20170703,ID00736SD08,20.0
20170703,ID00737YF31,2.828
20170703,ID00737YLK9,0.59
20170703,ID00737YNX1,3.127
20170703,ID00737ZM17,5.678
20170703,ID00739K277,138.512
20170703,ID0073CFLW6,363.75
20170703,ID0073DKYZ7,4.923
20170703,ID0073DPHW2,5.005
20170703,ID0073DYV15,1.336
20170703,ID0073DZYG2,1.198
20170703,ID0073XLZW2,2561.154
20170703,ID0073XZP22,41.061
20170703,ID0073Y09R7,41.061
20170703,ID0073Y0J77,41.061
20170703,ID00740SHH3,1.353
20170703,ID00740SMM6,1.353
20170703,ID00747YTK1,0.45
20170703,ID00747YX04,1.75
20170703,ID00747YY48,4.5
20170703,ID00747YY93,0.7
20170703,ID00747YYG5,5.2
20170703,ID00747YYR3,0.76
20170703,ID00747YZ18,1.065
20170703,ID00747YZS9,2.505
20170703,ID00747YZY2,0.24
20170703,ID00747Z041,1.325
20170703,ID00747Z0H7,3.9
20170703,ID00747Z0M1,3.95
20170703,ID00747Z0V1,1.525
20170703,ID00747Z103,1.874
20170703,ID00747Z149,8.125
20170703,ID00747Z194,14.374
20170703,ID00747Z1F7,3.11
20170703,ID00747Z1Z5,0.421
20170703,ID00747Z2G4,0.384
20170703,ID00747Z2L8,2.554
20170703,ID00747ZR97,0.008
20170703,ID00747ZXW8,0.008
20170703,ID0074806Z0,0.009
20170703,ID0074810H2,0.009
20170703,ID007481322,0.004
20170703,ID0074822G8,0.001
20170703,ID0074829R1,0.005
20170703,ID007482CQ5,0.005
20170703,ID00749CBM8,0.165
20170703,ID00749FXL8,0.165
20170703,ID00749GDY7,0.686
20170703,ID00749KL83,0.069
20170703,ID00749NL08,0.013
20170703,ID00749NN77,0.013
20170703,ID00749TF50,0.013
20170703,ID0074FKYW4,5.005
20170703,ID0074FPP85,5.005
20170703,ID0074FTVJ6,2.828
20170703,ID0074FVBX1,0.59
20170703,ID0074FVPX0,3.127
20170703,ID0074H79L2,183.732
20170703,ID0074J6GY9,0.036
20170703,ID0074J6ZZ6,0.036
20170703,ID0074JB1S3,0.686
20170703,ID0074NP1S9,17.888
20170703,ID0074S4SY5,11.085
20170703,ID007625MQ1,2.341
20170703,ID0076D9B87,9.55
20170703,ID0076D9D01,36.53
20170703,ID0076LSJK7,46.555
20170703,ID0076SF3Z5,0.765
20170703,ID0076WYY69,8.147
20170703,ID0077H9G77,841.207
20170703,ID0077NCV86,0.05
20170703,ID0077NPFK3,1.429
20170703,ID0077NPNR9,1.429
20170703,ID0077NPPV9,15.937
20170703,ID0077NPWM4,20.013
20170703,ID0077NQ374,1.95
20170703,ID0077NQ4Q1,1.95
20170703,ID0077QRHG5,2.0
20170703,ID0077QRHH4,1.4
20170703,ID0077QRHJ2,0.5
20170703,ID0077QRHK0,0.5
20170703,ID0077QRHL9,6.0
20170703,ID0077QRHM8,0.5
20170703,ID0077QRHQ4,0.5
20170703,ID0077QRHS2,0.5
20170703,ID0077QRHT1,1.4
20170703,ID0077QRHV8,1.4
20170703,ID0077QRHW7,770.0
20170703,ID0077QRHX6,0.5
20170703,ID0077QSQ74,0.4
20170703,ID0077QSQ83,0.4
20170703,ID0077QSQ92,0.4
20170703,ID0077QSQB9,0.4
20170703,ID0077QSQC8,0.4
20170703,ID0077QSQD7,0.4
20170703,ID0077QSQF5,1.6
20170703,ID0077S54P4,1.55
20170703,ID0077S6MQ2,4.05
20170703,ID0077S6RF3,1.9
20170703,ID0077S9LY2,2.15
20170703,ID0077SCQG7,0.045
20170703,ID0077VSMR0,0.243
20170703,ID0077VX8J4,2.203
20170703,ID0077VXVM9,0.393
20170703,ID0077VY689,0.114
20170703,ID0077VYFH9,0.918
20170703,ID0077VYM39,1.73
20170703,ID00780KG07,5.072
20170703,ID00780PT59,5.641
20170703,ID00781CMV7,5.828
20170703,ID00781CYX9,0.32
20170703,ID00781DMK8,5.156
20170703,ID00781DQL8,2.658
20170703,ID00781DTL2,0.19
20170703,ID0078NPJY9,23.458
20170703,ID0078NPKM9,0.58
20170703,ID0078NPLF5,3.45
20170703,ID0078NPM36,5.065
20170703,ID0078NQ9J7,10.0
20170703,ID0078NQWQ8,10.0
20170703,ID0078NSF10,10.8
20170703,ID0078NT8G9,10.8
20170703,ID0078NTR68,36.6
20170703,ID0078NVDY5,36.6
20170703,ID0078NVGP8,7.5
20170703,ID0078NVYQ8,7.5
20170703,ID0078S4QJ2,36.035
20170703,ID0078S6PF6,3.904
20170703,ID0078VY5Z0,5.346
20170703,ID0078VY7V0,5.346
20170703,ID0078XTN56,18.039
20170703,ID0078YTS26,93.249
20170703,ID00790R9Q7,140.167
20170703,ID007936GV2,3851.735
20170703,ID00793G279,1537.294
20170703,ID0079PNC25,0.992
20170703,ID0079S5T86,1.198
20170703,ID007B01YV1,141.804
20170703,ID007BBTM43,1.429
20170703,ID007BBTMQ9,20.013
20170703,ID007BBTN05,1.95
20170703,ID007BBVBF2,3.552
20170703,ID007BLDPJ5,65.6
20170703,ID007BNBQY4,1.65
20170703,ID007BNC640,1.65
20170703,ID007BT67N1,571.385
20170703,ID007DJ6RN7,472.807
20170703,ID007DJM2M5,2.86
20170703,ID007DLBVP5,7.297
20170703,ID007DM9788,18.825
20170703,ID007F4D585,115.241
20170703,ID007F4FP07,2.89
20170703,ID007F4JJ98,0.91
20170703,ID007F4JK31,2.145
20170703,ID007F4JL57,2.975
20170703,ID007F86RT3,3.1
20170703,ID007F87R94,3.1
20170703,ID007F87XL7,3.1
20170703,ID007F87YJ8,3.1
20170703,ID007F87YQ0,3.1
20170703,ID007F9TWR7,141.16
20170703,ID007FCPZ60,50.787
20170703,ID007FCQTN4,780.247
20170703,ID007FJLZ87,2561.154
20170703,ID007FJLZL2,409.296
20170703,ID007FJM0T0,47.571
20170703,ID007FJM118,31.997
20170703,ID007FJM1K7,20.054
20170703,ID007FJM1S9,577.47
20170703,ID007FJM207,1015.0
20170703,ID007FJM2G0,3217.188
20170703,ID007FJM2Q9,18.6
20170703,ID007FJM2Z9,38.255
20170703,ID007FJM369,18.176
20170703,ID007FJM3F9,6.8
20170703,ID007FJM3N0,38.85
20170703,ID007FJM3W0,112.245
20170703,ID007FJM430,171.851
20170703,ID007FJM4B1,200.001
20170703,ID007FJM4K1,52.441
20170703,ID007FJM4S3,174.75
20170703,ID007FJM519,973.067
20170703,ID007FJM582,58.003
20170703,ID007FJM5H2,174.6
20170703,ID007FJM5Q2,127.108
20170703,ID007FJM5Z2,165.066
20170703,ID007FJM671,159.224
20170703,ID007FJM6G1,178.626
20170703,ID007FJM6P1,234.86
20170703,ID007FJM7C3,153.114
20170703,ID007FJMXB7,201.533
20170703,ID007FJMXK7,223.603
20170703,ID007FJMY52,32.158
20170703,ID007FJMYG0,119.514
20170703,ID007FJMYQ9,167.89
20170703,ID007FJMZ86,312.301
20170703,ID007FJMZR5,15.506
20170703,ID007FJN000,53.219
20170703,ID007FJN082,92.0
20170703,ID007FJN0H2,126.524
20170703,ID007FJN0Q2,38.5
20170703,ID007FJN171,7.744
20170703,ID007FJN1G1,6.436
20170703,ID007FJN1P1,476.46
20170703,ID007FJN242,466.0
20170703,ID007FJN2C3,118.09
20170703,ID007FJN2L3,104.689
20170703,ID007FJN2T5,63.188
20170703,ID007FJN331,247.383
20170703,ID007FJN3B2,300.219
20170703,ID007FJN3K2,2846.105
20170703,ID007FJN3S4,113.379
20170703,ID007FJN402,13.503
20170703,ID007FJN475,417.03
20170703,ID007FJN4G5,44.436
20170703,ID007FJN4R3,388.188
20170703,ID007FJN4Z4,22.133
20170703,ID007FJN563,559.884
20170703,ID007FJN5F3,451.238
20170703,ID007FJN5P2,288.785
20170703,ID007FJN5X3,356.272
20170703,ID007FJN6F1,3137.36
20170703,ID007FJN6N2,265.422
20170703,ID007FJN6X1,138.036
20170703,ID007FJN741,180.274
20170703,ID007FJN7C2,126.279
20170703,ID007FJN7L2,904.828
20170703,ID007FJN7T4,218.528
20170703,ID007FJN812,594.137
20170703,ID007FJN885,563.365
20170703,ID007FJN8H5,152.477
20170703,ID007FJN8R4,169.15
20170703,ID007FJN901,592.693
20170703,ID007FJN983,292.163
20170703,ID007FJN9H3,131.133
20170703,ID007FJNCS4,49.692
20170703,ID007FJND20,180.507
20170703,ID007FJNDB0,226.599
20170703,ID007FJNDK0,259.188
20170703,ID007FJNDS2,807.918
20170703,ID007FJNFB5,295.722
20170703,ID007FJNFK5,78.773
20170703,ID007FJNFT6,581.531
20170703,ID007FJNG14,2435.285
20170703,ID007FJNG87,219.977
20170703,ID007FJNGV1,2887.354
20170703,ID007FJNHX7,54.013
20170703,ID007FJNJ45,550.0
20170703,ID007FJNJC6,613.385
20170703,ID007FJNJL6,2112.072
20170703,ID007FJNK15,1864.45
20170703,ID007FJNK88,958.711
20170703,ID007FJNKH8,2335.712
20170703,ID007FJNKQ8,791.674
20170703,ID007FJNKY9,1098.564
20170703,ID007FJNL59,71759.97
20170703,ID007FJNLF8,8188.415
20170703,ID007FJNLN9,4917.856
20170703,ID007FJNLW9,1265.747
20170703,ID007FJNM39,17032.3
20170703,ID007FJNMB0,1535.851
20170703,ID007FJNML9,702.944
20170703,ID007FJNMT1,11876.14
20170703,ID007FJNN82,4278.125
20170703,ID007FJNNK8,44647.46
20170703,ID007FJNNS0,20475.48
20170703,ID007FJNP05,11108.65
20170703,ID007FJNP78,1561.808
20170703,ID007FJNPR6,15859.79
20170703,ID007FJNQ67,10166.68
20170703,ID007FJNQF7,3634.185
20170703,ID007FJNQN8,15203.12
20170703,ID007FJNQY6,2558.824
20170703,ID007FJNR56,2225.693
20170703,ID007FJNRM7,141.669
20170703,ID007FJNRV7,154.788
20170703,ID007FJNS63,234.933
20170703,ID007FJNSF3,67.996
20170703,ID007FJNSN4,945.016
20170703,ID007FJNSW4,922.117
20170703,ID007FJNTB5,227.352
20170703,ID007FJNTK5,304.962
20170703,ID007FJNTS7,161.656
20170703,ID007FJNV02,249.255
20170703,ID007FJNV75,181.449
20170703,ID007FJNVG5,694.12
20170703,ID007FJNVP5,319.862
20170703,ID007FJNVX6,736.042
20170703,ID007FJNW46,84.276
20170703,ID007FJNWC7,16.141
20170703,ID007FJNWL7,178.368
20170703,ID007FJNWT9,104.29
20170703,ID007FJNX17,59.573
20170703,ID007FJNXH0,577.1
20170703,ID007FJNXR9,1509.111
20170703,ID007FJNY06,134.742
20170703,ID007FJNY79,107.094
20170703,ID007FJNYG9,560.861
20170703,ID007FJNYP9,175.038
20170703,ID007FJNYZ8,395.993
20170703,ID007FJNZN8,27.417
20170703,ID007FJNZW8,123.966
20170703,ID007FJP035,48.022
20170703,ID007FJP0L5,792.268
20170703,ID007FJP1C3,431.004
20170703,ID007FJP1L3,52.84
20170703,ID007FJP213,104.585
20170703,ID007FJP295,309.996
20170703,ID007FJP2J4,223.453
20170703,ID007FJP2S4,359.939
20170703,ID007FJP302,111.729
20170703,ID007FJP3Q4,712.2
20170703,ID007FJP3Y5,83.252
20170703,ID007FJP4M6,138.371
20170703,ID007FJP4V6,373.765
20170703,ID007FJP525,139.428
20170703,ID007FJP5B5,830.836
20170703,ID007FJP5K5,164.26
20170703,ID007FJP5S7,391.22
20170703,ID007FJP605,113.811
20170703,ID007FJP678,128.427
20170703,ID007FJP6P8,184.671
20170703,ID007FJP6X9,400.457
20170703,ID007FJP749,80.583
20170703,ID007FJP7D9,348.231
20170703,ID007FJP7M9,769.442
20170703,ID007FJP7W8,155.823
20170703,ID007FJPRW4,239.143
20170703,ID007FL7TW5,756.235
20170703,ID007FL7VV1,62.225
20170703,ID007FL7X10,26623.93
20170703,ID007FL7XR2,350.278
20170703,ID007FL9WD7,2124.941
20170703,ID007G2QC07,10.817
20170703,ID007G2QK45,10.817
20170703,ID007G2TMR3,18.286
20170703,ID007G2V917,18.286
20170703,ID007G2W435,2.737
20170703,ID007GF2GX9,1.429
20170703,ID007GF4C11,1.95
20170703,ID007GFXGZ3,227.0
20170703,ID007HJ2S28,41.061
20170703,ID007HS7ZL6,1964.285
20170703,ID007HSBWT0,3.976
20170703,ID007HW8RW2,0.91
20170703,ID007HW8VW3,2.145
20170703,ID007HW8ZD5,2.975
20170703,ID007HW90N0,2.89
20170703,ID007HWM527,21.5
20170703,ID007J1W6S2,3.904
20170703,ID007J1WBQ3,3.904
20170703,ID007J1XVZ8,1.6
20170703,ID007J24RN0,0.016
20170703,ID007J24ZS7,4.497
20170703,ID007J259H6,0.011
20170703,ID007J25LJ7,0.533
20170703,ID007J2K6L0,367.392
20170703,ID007J2L7R1,0.101
20170703,ID007J2LB01,116.971
20170703,ID007J2LC36,0.277
20170703,ID007J2LPR1,0.009
20170703,ID007J2LQ80,3.99
20170703,ID007J2LQT7,0.012
20170703,ID007J2LR97,3.686
20170703,ID007J5Y371,2.519
20170703,ID007JPG224,174.428
20170703,ID007K466S3,53.14
20170703,ID007K809L1,1.965
20170703,ID007K88R15,0.75
20170703,ID007K8BBY0,1.965
20170703,ID007K8CTK5,0.75
20170703,ID007KC9NR6,4.954
20170703,ID007KD9M69,0.697
20170703,ID007KJDV61,0.001
20170703,ID007KMNHP3,10.081
20170703,ID007KMNL10,8.146
20170703,ID007KMNM54,8.146
20170703,ID007LN1WF2,58.075
20170703,ID007LNWMX0,48.719
20170703,ID007LSV7K7,23.242
20170703,ID007LSVJ76,37.172
20170703,ID007LSWPJ8,33.775
20170703,ID007LW6KJ9,0.288
20170703,ID007LWPD04,10.081
20170703,ID007LWQ0R2,8.146
20170703,ID007LWR5L6,2.737
20170703,ID007MLJ8R6,133.436
20170703,ID007MM4KK0,13.6
20170703,ID007MMB1C3,2.18
20170703,ID007N4NB46,3.8
20170703,ID007N4R0S0,3851.735
20170703,ID007N70BD4,5.722
20170703,ID007NDF7H0,365.96
20170703,ID007NF56C3,55.41
20170703,ID007NLBF88,250.243
20170703,ID007NTPDF3,73.273
20170703,ID007P8G7V2,96.439
20170703,ID007P8JWR9,300.602
20170703,ID007P8K3T9,12.1
20170703,ID007P8KDV4,2.6
20170703,ID007PDKMS7,27.526
20170703,ID007PDXSS0,8.146
20170703,ID007PDY0Q2,18.286
20170703,ID007PG4BR3,14.35
20170703,ID007PG4JV1,7.37
20170703,ID007PG8495,7.295
20170703,ID007PG8654,22.684
20170703,ID007PG86J9,10.201
20170703,ID007PG8BC5,52.0
20170703,ID007PG8CD2,7.16
20170703,ID007PG9WR2,2.6
20170703,ID007PGB053,12.1
20170703,ID007PGB2H6,0.1
20170703,ID007PGB4M6,3.747
20170703,ID007PGB534,4.093
20170703,ID007PGB5M3,2.141
20170703,ID007PGB6Y8,10.201
20170703,ID007PGBF23,0.113
20170703,ID007PMM5J2,0.4
20170703,ID007PMM6L7,0.175
20170703,ID007PMMG26,0.163
20170703,ID007PMMGR9,0.475
20170703,ID007PMMJC9,0.063
20170703,ID007PMMJL9,0.598
20170703,ID007PMMK45,6.75
20170703,ID007PMMZS6,0.163
20170703,ID007PMN0H4,1.063
20170703,ID007PMN0S2,1.813
20170703,ID007PMN146,3.025
20170703,ID007PMP9X5,0.013
20170703,ID007PMPG23,0.007
20170703,ID007PMPK79,0.003
20170703,ID007PMPQ49,0.027
20170703,ID007PMPWC7,0.045
20170703,ID007PMQ722,0.617
20170703,ID007PMQQR3,0.451
20170703,ID007PN22Q1,472.086
20170703,ID007PNQCM7,188.664
20170703,ID007PSVBN1,872.31
20170703,ID007PZVCD4,1.2
20170703,ID007PZYD85,10.0
20170703,ID007PZZ858,10.8
20170703,ID007Q00B82,36.6
20170703,ID007Q02869,7.5
20170703,ID007QJ5TH7,0.15
20170703,ID007QQ0NB5,10.0
20170703,ID007QQ3JM9,317.05
20170703,ID007QT8218,4.85
20170703,ID007QT91Y3,2.1
20170703,ID007QTDD18,496.994
20170703,ID007QX0XN5,587.038
20170703,ID007QYRMK1,1.9
20170703,ID007R1SFJ8,1.045
20170703,ID007R1SKK5,2.647
20170703,ID007R1T9Z3,7.25
20170703,ID007R1YPM5,14.037
20170703,ID007R5JLY9,536.176
20170703,ID007R6SRK9,5.341
20170703,ID007R6T4W6,2.657
20170703,ID007R79CJ3,5.0
20170703,ID007R9P383,813.049
20170703,ID007RB7SR2,118.82
20170703,ID007RBCB57,1.366
20170703,ID007T970V1,0.005
20170703,ID007T97425,0.009
20170703,ID007T997Z0,0.252
20170703,ID007THTHP9,0.385
20170703,ID007THTK18,0.385
20170703,ID007TJ1VY4,0.385
20170703,ID007TJ7Y09,0.964
20170703,ID007V96DW0,0.143
20170703,ID007V96L61,0.143
20170703,ID007VC5KW8,4.716
20170703,ID007VC5PJ2,4.716
20170703,ID007VCTXM5,3.039
20170703,ID007W2V7K2,0.4
20170703,ID007W2VN45,0.4
20170703,ID007WDDSW9,2.895
20170703,ID007WL0FK6,126.478
20170703,ID007WL2786,62.624
20170703,ID007WTFS61,33.953
20170703,ID007WXPFX9,150.0
20170703,ID007WZ14P4,3.399
20170703,ID007X0W5W5,3.0
20170703,ID007X15X34,3.0
20170703,ID007X17DX3,10.0
20170703,ID007X17WZ9,10.0
20170703,ID007X184S8,220.0
20170703,ID007X18925,220.0
20170703,ID007X18FZ5,1.5
20170703,ID007X18KG5,1.5
20170703,ID007X82JY9,101.0
20170703,ID007X9NY26,101.0
20170703,ID007XBDG49,6.0
20170703,ID007XCH5Y4,6.0
20170703,ID007XG1W82,81.577
20170703,ID007XG7KR1,0.236
20170703,ID007XG8C25,0.271
20170703,ID007XGJY98,2.975
20170703,ID007XGKD10,2.89
20170703,ID007XGKT60,2.145
20170703,ID007XGKZ93,0.91
20170703,ID007XGLBQ6,0.75
20170703,ID007XGXZY1,1.965
20170703,ID007XKQTJ1,100.0
20170703,ID007XLXW86,113.226
20170703,ID007YX43F7,366.96
20170703,ID007YY9J83,1.2
20170703,ID007Z641R6,7.048
20170703,ID007ZC7WF5,0.075
20170703,ID007ZC8SC6,11.672
20170703,ID00801HCJ4,344.507
20170703,ID00801PLF9,5.674
20170703,ID00802XD84,40.001
20170703,ID0080C59G3,0.547
20170703,ID0080JRJV5,21.724
20170703,ID0080JYTY2,4.0
20170703,ID0080K37P1,4.0
20170703,ID0080KC4S5,100.41
20170703,ID0080KJ630,100.41
20170703,ID0080T4593,0.02
20170703,ID0080TXH04,188.482
20170703,ID0081HFG83,72.542
20170703,ID0081S2XN9,262.879
20170703,ID0081S3559,39.73
20170703,ID0081SSGV9,6.85
20170703,ID0081YPYP7,5.793
20170703,ID0081YQCG4,170.207
20170703,ID00823W6K2,13.593
20170703,ID00823X024,6.588
20170703,ID00824DWW1,157.527
20170703,ID00826ZCX5,0.313
20170703,ID00826ZZK8,0.063
20170703,ID008284ZJ0,0.863
20170703,ID008287BK8,0.1
20170703,ID008287MM2,0.7
20170703,ID008287PP2,1.4
20170703,ID008287RX9,0.7
20170703,ID008287TS1,1.8
20170703,ID0082YWWY2,211.531
20170703,ID0082Z9T54,91.511
20170703,ID00835Q9H1,0.02
20170703,ID00835XC13,0.385
20170703,ID0083806F1,1.2
20170703,ID0083855M0,0.586
20170703,ID008386G45,0.136
20170703,ID0083BWGR4,336.6
20170703,ID0083BWH65,588.624
20170703,ID0083BWHJ1,256.798
20170703,ID0083BWHN6,515.151
20170703,ID0083BWJ25,83.318
20170703,ID0083BWJ89,262.47
20170703,ID0083BWJD3,538.396
20170703,ID0083BWJJ7,305.635
20170703,ID0083BWK22,72.001
20170703,ID0083BY3T9,34.372
20170703,ID0083CMKQ5,0.764
20170703,ID0083CN7X5,0.481
20170703,ID0083CNNV2,0.05
20170703,ID0083WYR83,10.0
20170703,ID0083WYXG1,10.8
20170703,ID0083WZ697,36.6
20170703,ID0083WZBF9,7.5
20170703,ID0083WZHM8,3.0
20170703,ID0083WZMN6,10.0
20170703,ID0083WZTB4,220.0
20170703,ID0083X03D5,1.5
20170703,ID0083X08B6,44.4
20170703,ID0083X0FS2,19.4
20170703,ID0083X0KF5,30.9
20170703,ID0083X0L90,25.141
20170703,ID0083XBFT9,0.708
20170703,ID0083XDCT4,0.586
20170703,ID0083XGLM8,0.136
20170703,ID0083XH8L7,0.024
20170703,ID0083XHKR4,0.967
