Date,Id,SharesOutstanding
20150817,ID0047F2819,0.419
20150817,ID0047F29H0,0.01
20150817,ID0047F2B30,0.004
20150817,ID0047F2D45,3.629
20150817,ID0047F2H73,0.05
20150817,ID0049112W8,1540.45
20150817,ID004911775,5.07
20150817,ID004916V86,1.378
20150817,ID004916Z69,1.378
20150817,ID00493H5S5,105.521
20150817,ID00496JHH2,9.187
20150817,ID00496LTP4,921.538
20150817,ID0049F7304,5.409
20150817,ID004BDJQ66,25.361
20150817,ID004BHY842,0.054
20150817,ID004BHYFM6,0.346
20150817,ID004BMNN40,0.002
20150817,ID004BQ8Q78,17.043
20150817,ID004BQMH54,0.208
20150817,ID004BRWPH0,219.627
20150817,ID004BZGNX7,170.969
20150817,ID004C4N165,2.239
20150817,ID004C4RXL4,6.805
20150817,ID004C4S0N3,0.607
20150817,ID004C4SKH6,0.607
20150817,ID004CDSD91,105.699
20150817,ID004CH2YY6,1108.541
20150817,ID004CZFY09,145.858
20150817,ID004D1W5C4,0.078
20150817,ID004D2BPL1,24.449
20150817,ID004D2D5M2,921.538
20150817,ID004D2FK83,0.84
20150817,ID004D7WJX8,89.008
20150817,ID004DF5JN1,20.612
20150817,ID004DJJ7W4,363.0
20150817,ID004DL3P29,0.028
20150817,ID004DL5GX3,0.047
20150817,ID004F79LH5,1.6
20150817,ID004F7BZK7,0.5
20150817,ID004F7QP78,0.2
20150817,ID004FFMC82,24.5
20150817,ID004FHH1G9,0.11
20150817,ID004FHHCH4,0.365
20150817,ID004FL4GM4,18.141
20150817,ID004FL7803,64.635
20150817,ID004FLBSL1,0.2
20150817,ID004FLBSM0,0.2
20150817,ID004FNB243,209.861
20150817,ID004FR5492,71.054
20150817,ID004FRJSD9,0.172
20150817,ID004FRRFL9,0.086
20150817,ID004FRSRN0,0.078
20150817,ID004FRV723,0.048
20150817,ID004FRVSK7,0.303
20150817,ID004G01QQ6,0.555
20150817,ID004G39HL7,4.4
20150817,ID004G39K03,4.4
20150817,ID004G47KC0,3.925
20150817,ID004G47MY2,6.11
20150817,ID004G47NS7,0.21
20150817,ID004G47Q91,1.8
20150817,ID004G47S51,0.129
20150817,ID004GTZ6J8,0.5
20150817,ID004GTZ6K6,0.25
20150817,ID004H1JYK3,0.2
20150817,ID004H1JYL2,0.2
20150817,ID004H6F716,0.15
20150817,ID004H6F725,0.2
20150817,ID004H6F734,0.15
20150817,ID004H6F743,0.15
20150817,ID004H6F752,0.15
20150817,ID004H791X9,11.553
20150817,ID004H8C7Y9,5.409
20150817,ID004H8NCQ5,0.2
20150817,ID004HL5GD1,1.1
20150817,ID004HL5HP6,1.1
20150817,ID004HNSPN1,92.842
20150817,ID004HSW7P3,0.379
20150817,ID004HTR7S4,0.998
20150817,ID004HWQQQ8,5.7
20150817,ID004HWQQZ8,27.6
20150817,ID004HWQR68,1.2
20150817,ID004HWQSK0,0.564
20150817,ID004HWQSR3,1.546
20150817,ID004HWQSZ4,3.32
20150817,ID004HWQT55,11.6
20150817,ID004HWQTC7,11.7
20150817,ID004HWQTK8,27.2
20150817,ID004HWQTS0,17.2
20150817,ID004J92FY8,1.05
20150817,ID004JDCGF7,0.398
20150817,ID004JDQGR9,0.4
20150817,ID004JDS939,0.398
20150817,ID004K1M3X9,262.157
20150817,ID004K2T5X5,1.391
20150817,ID004K3Z3W2,400.0
20150817,ID004K4V8W3,16.522
20150817,ID004K52B19,24.726
20150817,ID004K52K37,1.546
20150817,ID004K52LS8,4.543
20150817,ID004K8XWB2,29.302
20150817,ID004K945Q5,241.194
20150817,ID004KD4YK9,9.255
20150817,ID004KDWFM7,48.657
20150817,ID004KFBTH1,17.334
20150817,ID004KGF505,0.553
20150817,ID004KGFQ72,2.183
20150817,ID004LHNGQ1,1.142
20150817,ID004LHNZM3,0.0
20150817,ID004LNRLY4,21.0
20150817,ID004LNWH77,134.629
20150817,ID004LSJH80,0.029
20150817,ID004LSJKV7,0.029
20150817,ID004LT5525,10.787
20150817,ID004LT7VC5,23.371
20150817,ID004LT8L18,23.371
20150817,ID004LT8V52,0.01
20150817,ID004LT9Q61,4.21
20150817,ID004LTB369,4.21
20150817,ID004LTCNC7,6.823
20150817,ID004LTCRD7,6.823
20150817,ID004LTG890,0.019
20150817,ID004LTH1X7,0.425
20150817,ID004LTHHY1,0.425
20150817,ID004LZGYZ0,24.893
20150817,ID004M27086,104.878
20150817,ID004MDSW70,27.503
20150817,ID004MDV3Z9,74.694
20150817,ID004MGY0Y6,116.866
20150817,ID004MP2G67,0.96
20150817,ID004MP75N7,2.21
20150817,ID004MY72C7,13.124
20150817,ID004N1L5H0,42.875
20150817,ID004N6DX50,11.26
20150817,ID004N6GFY4,12.505
20150817,ID004N6JVF7,301.295
20150817,ID004N6KQF6,10.787
20150817,ID004N6PGD5,4.21
20150817,ID004N6Q316,23.371
20150817,ID004N6QLV3,6.823
20150817,ID004NCKCV6,10.0
20150817,ID004NCM889,10.0
20150817,ID004NCNXC8,10.0
20150817,ID004NCQ493,10.0
20150817,ID004P23GV6,3.542
20150817,ID004P243M4,3.542
20150817,ID004P55K57,0.553
20150817,ID004P55TD9,2.183
20150817,ID004P55VW3,4.848
20150817,ID004P562G4,5.331
20150817,ID004P69SM5,16.688
20150817,ID004P7SSS6,433.063
20150817,ID004PK30B3,5.012
20150817,ID004PP6D12,71.055
20150817,ID004PQ5V75,23.371
20150817,ID004PQ5VM8,10.787
20150817,ID004PQ5W46,4.21
20150817,ID004PQ60X3,6.823
20150817,ID004PQB012,4.682
20150817,ID004PQP311,78.871
20150817,ID004PY0BX8,0.136
20150817,ID004PZN0R1,0.08
20150817,ID004QCXK96,9.248
20150817,ID004QHQ5F9,0.006
20150817,ID004QHTCW2,0.006
20150817,ID004RK67K3,0.017
20150817,ID004RNRF99,6.618
20150817,ID004RNRFH0,0.736
20150817,ID004RPRHY2,39.554
20150817,ID004RPRTK1,5.723
20150817,ID004RRMD63,0.006
20150817,ID004RRWKK0,0.005
20150817,ID004RRX1L0,0.014
20150817,ID004RRZPY1,0.031
20150817,ID004RS7L06,0.012
20150817,ID004RSD1L0,0.01
20150817,ID004RSD3T8,0.001
20150817,ID004RV5B67,27.301
20150817,ID004RWJ5F3,0.998
20150817,ID004RWQR49,0.013
20150817,ID004RWR653,0.008
20150817,ID004RWR7M2,0.005
20150817,ID004RWTHC9,0.002
20150817,ID004RWTMS1,0.001
20150817,ID004RWTNY2,0.012
20150817,ID004RWTXN2,0.012
20150817,ID004RWX399,0.003
20150817,ID004RWX576,0.006
20150817,ID004S4DJ88,13.757
20150817,ID004S4GKD6,47.263
20150817,ID004S61C81,53.645
20150817,ID004T2HP83,340.471
20150817,ID004T4QY08,40.912
20150817,ID004T6C4B2,193.031
20150817,ID004T6HJR7,5.103
20150817,ID004TCCPN9,13.613
20150817,ID004TMT465,650.747
20150817,ID004TT51G1,2418.121
20150817,ID004TT6P86,238.375
20150817,ID004TZ8FR1,66.908
20150817,ID004V7D7P4,114.888
20150817,ID004V7RBC4,1432.743
20150817,ID004VCV942,0.75
20150817,ID004WSNC66,0.553
20150817,ID004WSP854,2.183
20150817,ID004X6TTX0,21.046
20150817,ID004X6V3Q2,10.628
20150817,ID004XC5W48,21.711
20150817,ID004XFG600,50.0
20150817,ID004XQ5FJ8,103.271
20150817,ID004YW21M4,0.703
20150817,ID00539J8Z9,67.007
20150817,ID0053Y81W4,4.975
20150817,ID00559YT11,3.591
20150817,ID00559YV34,3.591
20150817,ID0055B7D84,2.932
20150817,ID0055B8269,2.932
20150817,ID0055BHP13,6.991
20150817,ID0055BHY78,6.991
20150817,ID0055DV214,0.303
20150817,ID0055DV4G4,0.048
20150817,ID0055DV7H6,0.693
20150817,ID0055DW9V5,0.693
20150817,ID00563QG65,281.676
20150817,ID00567KP35,77.557
20150817,ID00567L6N4,15.014
20150817,ID00567LF90,10.854
20150817,ID00567LM95,26.632
20150817,ID00567LV95,16.887
20150817,ID0056GJV61,1.51
20150817,ID0056L8QD5,34.55
20150817,ID00579Y6N5,35.902
20150817,ID0057BPW53,0.154
20150817,ID0057BQ490,0.154
20150817,ID0057BX8K0,0.308
20150817,ID0057BXV65,0.308
20150817,ID0057F9HJ0,32.133
20150817,ID0057JPC96,16.887
20150817,ID0057TX4V8,101.961
20150817,ID0057YDV67,12.0
20150817,ID0057YDX81,5.6
20150817,ID0057YVW83,0.737
20150817,ID0057Z2GL2,0.103
20150817,ID0057ZX6F7,3.75
20150817,ID005802GP4,3.75
20150817,ID0058141B8,174.439
20150817,ID0058239K0,0.536
20150817,ID005823CQ7,0.536
20150817,ID005840QL0,13.211
20150817,ID005846SL0,0.529
20150817,ID005846SR4,0.529
20150817,ID005846T01,0.583
20150817,ID005846T74,0.583
20150817,ID005846VW1,3.044
20150817,ID005846W86,3.044
20150817,ID005846WP7,1.567
20150817,ID005846XD8,9.748
20150817,ID005847290,8.55
20150817,ID005847BK7,1.464
20150817,ID005847DF9,0.023
20150817,ID005847F00,0.023
20150817,ID005847JL9,0.019
20150817,ID005847MV1,0.019
20150817,ID005848G25,0.021
20150817,ID005848TV5,0.021
20150817,ID00584LF86,0.042
20150817,ID00584Q8K3,0.042
20150817,ID00584ZP70,0.006
20150817,ID005855GV3,0.006
20150817,ID005884686,0.139
20150817,ID0058904C8,0.139
20150817,ID0058L76Q4,0.436
20150817,ID0058Q0LT4,0.51
20150817,ID0058Q5V08,0.142
20150817,ID0058Q5XR5,6.801
20150817,ID0058Q6D34,8.305
20150817,ID0058QRRV9,2.378
20150817,ID0058QSP97,6.801
20150817,ID0058QT279,8.305
20150817,ID0058QTPX9,2.378
20150817,ID0058QVPY5,12.201
20150817,ID0058QVR53,2.044
20150817,ID0058QVRW3,3.133
20150817,ID0058WNTH2,1.316
20150817,ID0058WQP23,0.076
20150817,ID0058ZF9C3,409.622
20150817,ID0059F2MG7,0.51
20150817,ID005BJ3992,254.52
20150817,ID005BLJCW7,3.783
20150817,ID005BLL0Z7,1.388
20150817,ID005BNZNX0,13.077
20150817,ID005BP0116,22.853
20150817,ID005BP0K87,12.049
20150817,ID005BP0PB2,3.045
20150817,ID005BRK209,0.924
20150817,ID005BRK8Q8,5.25
20150817,ID005BRK9W9,1.5
20150817,ID005BRKCP0,12.824
20150817,ID005BRKDS5,4.975
20150817,ID005BRT0C1,0.794
20150817,ID005BRTZH9,0.794
20150817,ID005BRVDV9,0.794
20150817,ID005BT0C23,0.35
20150817,ID005C3F715,70.067
20150817,ID005C4BXZ3,1.61
20150817,ID005C4M635,1361.109
20150817,ID005CB1CW7,0.35
20150817,ID005CB82S7,0.4
20150817,ID005CB9J18,1.642
20150817,ID005CBBQ55,18.799
20150817,ID005CBBVL6,1.098
20150817,ID005CBC088,10.416
20150817,ID005CFV293,0.732
20150817,ID005CFWP55,0.892
20150817,ID005CHF0X4,26.4
20150817,ID005CHFXQ0,2.127
20150817,ID005CM0YM7,1000.0
20150817,ID005CM20M9,256.039
20150817,ID005CP7CB3,10.024
20150817,ID005CW6P93,209.333
20150817,ID005CYVPB8,0.406
20150817,ID005CZ1KM7,0.406
20150817,ID005CZ1XY6,0.406
20150817,ID005D1WH99,2.202
20150817,ID005D1WKC8,12.0
20150817,ID005D1WN69,5.6
20150817,ID005D1YRH6,47.022
20150817,ID005D751L7,0.19
20150817,ID005D7NYX2,11.188
20150817,ID005D7PN00,10.086
20150817,ID005DKR768,4.957
20150817,ID005DKTY30,4.957
20150817,ID005DKVQH9,3.838
20150817,ID005DNGWZ7,3.838
20150817,ID005DNRW21,1.223
20150817,ID005DP38Y0,1.223
20150817,ID005DP59Z5,2.218
20150817,ID005DTTQL8,2.604
20150817,ID005DVD7G8,2.604
20150817,ID005DXJZ58,90.494
20150817,ID005DYWMG8,108.173
20150817,ID005F0QF81,30.084
20150817,ID005F0TCH5,676.304
20150817,ID005F2FBC3,0.2
20150817,ID005F2FK42,21.099
20150817,ID005F2FL13,2.794
20150817,ID005F2FPL2,0.573
20150817,ID005FCFHR2,28.838
20150817,ID005FDNXX9,0.002
20150817,ID005FGL3B4,0.522
20150817,ID005FGS1L0,0.179
20150817,ID005FH0X56,0.009
20150817,ID005FHF4J9,0.573
20150817,ID005FHGHZ1,0.009
20150817,ID005FHGQ72,0.088
20150817,ID005GBMMQ5,1013.746
20150817,ID005GBRGB9,59.82
20150817,ID005GR7DM1,8.949
20150817,ID005GR8M04,0.104
20150817,ID005GR97V2,0.061
20150817,ID005GR9PP9,0.165
20150817,ID005GRB8H3,0.029
20150817,ID005GRBH29,0.332
20150817,ID005H7MY87,385.422
20150817,ID005H80C41,12.049
20150817,ID005H80CR6,10.854
20150817,ID005H9LB75,0.703
20150817,ID005H9TZD7,0.763
20150817,ID005H9W3C5,0.125
20150817,ID005H9WL53,1.236
20150817,ID005H9XYL6,4.065
20150817,ID005H9Y4Y7,14.574
20150817,ID005H9YBB6,0.25
20150817,ID005H9YHV1,21.398
20150817,ID005HB07Q1,0.2
20150817,ID005HB0GX3,0.2
20150817,ID005HB5CS3,27.621
20150817,ID005HB83R1,9.514
20150817,ID005HB9KK9,9.189
20150817,ID005HBGML6,0.7
20150817,ID005HBGN70,0.7
20150817,ID005HBGRM4,19.104
20150817,ID005HH9HZ7,361.413
20150817,ID005HJNKS8,1.316
20150817,ID005HNS6V1,69.394
20150817,ID005HNY190,0.19
20150817,ID005HP53N7,0.165
20150817,ID005HP5J98,0.332
20150817,ID005HP5QJ1,0.029
20150817,ID005HQW961,61.958
20150817,ID005J40CY5,0.035
20150817,ID005J40DW5,0.445
20150817,ID005J40FG8,0.054
20150817,ID005J40H74,0.346
20150817,ID005J40HY4,0.228
20150817,ID005J40JK5,3.515
20150817,ID005JZPHQ7,210.541
20150817,ID005K11RX6,19.772
20150817,ID005KBKZ83,500.865
20150817,ID005KBL5N1,0.436
20150817,ID005KBRVH5,2.604
20150817,ID005KBRWW6,1.223
20150817,ID005KBS475,3.838
20150817,ID005KBS9M7,4.957
20150817,ID005KBSB42,3.838
20150817,ID005KBSBQ8,0.51
20150817,ID005KBSG05,233.165
20150817,ID005KDMFK7,0.842
20150817,ID005KMVVS4,136.276
20150817,ID005KMXGY8,0.438
20150817,ID005KMXK15,55.666
20150817,ID005KPWRK3,33.459
20150817,ID005KWN465,0.041
20150817,ID005KWNXW2,0.041
20150817,ID005KWPDX3,0.034
20150817,ID005KWPL10,0.034
20150817,ID005KWPSR7,0.014
20150817,ID005KWPVT8,0.014
20150817,ID005KWQ0C3,0.007
20150817,ID005KWQ5G8,0.007
20150817,ID005KWQGT0,0.008
20150817,ID005KWQRQ9,0.008
20150817,ID005KWQTV9,0.01
20150817,ID005KWT977,0.01
20150817,ID005KWYT59,0.006
20150817,ID005KWYZ28,0.006
20150817,ID005KWZ0N1,0.005
20150817,ID005KWZ3L7,0.005
20150817,ID005KWZKF6,0.012
20150817,ID005KWZM35,0.012
20150817,ID005L9CS00,50.018
20150817,ID005M0GH44,26.899
20150817,ID005M0TPF0,2.389
20150817,ID005MB7YX1,37.013
20150817,ID005MCQZQ3,136.276
20150817,ID005MR7TK1,55.666
20150817,ID005MRC849,193.55
20150817,ID005MWFBN7,50.0
20150817,ID005MWFBP5,50.0
20150817,ID005MWFBQ4,50.0
20150817,ID005MWFBR3,50.0
20150817,ID005MWFBS2,50.0
20150817,ID005MWFBT1,50.0
20150817,ID005MWFBW7,50.0
20150817,ID005MWFBX6,50.0
20150817,ID005MWFBY5,50.0
20150817,ID005MWM9Q1,9.641
20150817,ID005MWSGV3,210.541
20150817,ID005MX9K07,12.73
20150817,ID005MY32P4,3.629
20150817,ID005MY3452,0.004
20150817,ID005MY5K27,2.127
20150817,ID005MY5Y63,9.187
20150817,ID005MY6468,2.202
20150817,ID005MZLYY1,3.698
20150817,ID005MZQ0N2,1.6
20150817,ID005N0JM12,75.747
20150817,ID005N1KZH2,8.059
20150817,ID005N1L1C1,8.059
20150817,ID005N1L3V6,21.099
20150817,ID005N1M2D7,13.077
20150817,ID005N1M639,2.794
20150817,ID005N1M7C7,3.045
20150817,ID005N1M9N1,0.573
20150817,ID005N1M9V2,16.887
20150817,ID005NB99J9,16.223
20150817,ID005NB9BT3,0.001
20150817,ID005NBDS93,20.784
20150817,ID005NBF4G6,3.664
20150817,ID005NBF6C5,24.501
20150817,ID005NBF724,5.723
20150817,ID005NBFKX1,5.942
20150817,ID005NBFM76,30.216
20150817,ID005NBRJ98,0.25
20150817,ID005NCBPW3,0.25
20150817,ID005NCMN65,5.012
20150817,ID005NFKQN4,6.801
20150817,ID005NFKR25,8.305
20150817,ID005NFMCQ0,1.106
20150817,ID005NFMD33,1.683
20150817,ID005NGP973,9.514
20150817,ID005NGPG04,19.104
20150817,ID005NGRRS8,0.4
20150817,ID005NGRTX8,18.799
20150817,ID005NL3KM4,2.983
20150817,ID005NL7BW9,425.72
20150817,ID005NN6J04,103.729
20150817,ID005NQ4Y79,219.33
20150817,ID005NR9YT8,31.959
20150817,ID005NS75J2,66.405
20150817,ID005P0DSH6,3.75
20150817,ID005P36KW8,34.404
20150817,ID005P3CXX2,1.6
20150817,ID005P3YV35,1.6
20150817,ID005P7B4Q6,147.637
20150817,ID005P8LG13,6.927
20150817,ID005P9XQK5,200.0
20150817,ID005PBCH05,6.6
20150817,ID005PD4Q37,70.79
20150817,ID005PDGN40,1049.855
20150817,ID005PFXJR0,0.05
20150817,ID005PFXKH8,27.498
20150817,ID005PFXLS4,0.01
20150817,ID005PFXN28,0.419
20150817,ID005PTLS66,149.865
20150817,ID005Q1G018,29.731
20150817,ID005Q1P6R7,14.093
20150817,ID005Q27SD2,2.39
20150817,ID005Q29WD1,200.0
20150817,ID005Q4H4K2,0.121
20150817,ID005Q4NXB1,0.1
20150817,ID005Q4PJC9,0.309
20150817,ID005Q4WCW4,68.578
20150817,ID005Q62TQ2,323.03
20150817,ID005Q6KRN9,3.5
20150817,ID005Q6ZLF5,5.028
20150817,ID005Q71066,8.674
20150817,ID005Q83650,6.351
20150817,ID005QLP2Y4,27.768
20150817,ID005QM0H94,23.0
20150817,ID005QM14B9,23.0
20150817,ID005QN2603,2.741
20150817,ID005QN2S69,11.232
20150817,ID005SSKW49,0.813
20150817,ID005SW26S1,0.813
20150817,ID005SZHBS7,0.947
20150817,ID005T0BCM3,5.192
20150817,ID005T0DRZ4,9.255
20150817,ID005T2WC73,0.576
20150817,ID005T31BJ4,4.587
20150817,ID005T32WN2,0.763
20150817,ID005T33B57,0.125
20150817,ID005T33KJ2,0.2
20150817,ID005T33Q18,1.098
20150817,ID005T6XFK1,2.604
20150817,ID005TFPZ80,3.2
20150817,ID005TJ5J17,0.25
20150817,ID005TMT6Q5,1.157
20150817,ID005TN8ZQ2,50.351
20150817,ID005TRF6P0,0.006
20150817,ID005TRF7W0,0.015
20150817,ID005TRFHQ5,0.018
20150817,ID005TRFS54,0.104
20150817,ID005TRG2S5,0.057
20150817,ID005TRGD65,0.031
20150817,ID005TRJWW1,0.025
20150817,ID005TRJXP7,0.004
20150817,ID005TRJZ45,0.529
20150817,ID005TRVW20,0.036
20150817,ID005TRW4C0,0.362
20150817,ID005TRW573,0.003
20150817,ID005TRWD94,0.001
20150817,ID005TRWFZ0,0.034
20150817,ID005TRWJM6,0.005
20150817,ID005TRWMX7,0.003
20150817,ID005TRWR66,0.02
20150817,ID005TRXPM1,0.213
20150817,ID005TY0YX1,6.019
20150817,ID005V27YH9,0.947
20150817,ID005VJ7647,0.152
20150817,ID005VPPP14,0.011
20150817,ID005WNCDY3,1.6
20150817,ID005WQT9N9,64.75
20150817,ID005WQTC89,26.4
20150817,ID005WQTSR3,0.51
20150817,ID005WQTV05,0.142
20150817,ID005WQTWH5,16.919
20150817,ID005WQTYR0,4.957
20150817,ID005WQVFD3,3.838
20150817,ID005WQVG78,1.223
20150817,ID005WQVNF4,2.604
20150817,ID005WR6FJ3,9.255
20150817,ID005WR6MB6,6.618
20150817,ID005WR6NS6,0.563
20150817,ID005WR6QG2,0.398
20150817,ID005WR6X22,9.0
20150817,ID005WWD8T9,140.3
20150817,ID005WZ2WJ2,23.0
20150817,ID005X0FHP0,38.43
20150817,ID005X18WS0,0.012
20150817,ID005X1MRH7,1.062
20150817,ID005XF8D38,0.106
20150817,ID005XGSN32,19.67
20150817,ID005XGXG86,6.5
20150817,ID005XH5XH8,4.4
20150817,ID005XH79M3,1.1
20150817,ID005XHDPB2,6.991
20150817,ID005XHKB70,3.591
20150817,ID005XHM6R7,2.378
20150817,ID005XHMQS2,0.004
20150817,ID005XNQ0N7,29.678
20150817,ID005XR0D03,31.488
20150817,ID005XR0G88,164.748
20150817,ID005XV6W42,112.96
20150817,ID005XV8BF4,0.1
20150817,ID005XV8GT8,0.1
20150817,ID005XV8LS8,0.121
20150817,ID005XV9DM1,0.121
20150817,ID005XVHPT8,0.2
20150817,ID005XWPV41,0.7
20150817,ID005XWQ084,2.378
20150817,ID005XWQ2G1,3.591
20150817,ID005XWQ4Z6,6.991
20150817,ID005XWQ6G2,2.932
20150817,ID005XWQ7H9,1.1
20150817,ID005XWQ832,4.4
20150817,ID005XWQ8P8,6.11
20150817,ID005XWS9C8,824.0
20150817,ID005Y0HC32,813.367
20150817,ID005Y0HGF0,124.84
20150817,ID005Y0HNW6,46.675
20150817,ID005Y0HSG3,66.788
20150817,ID005Y439P2,4.835
20150817,ID005Y43CW7,10.327
20150817,ID005Y43FV1,16.415
20150817,ID005Y43HL8,60.332
20150817,ID005Y43JB5,9.551
20150817,ID005Y43KL1,17.821
20150817,ID005YKF2X9,24.017
20150817,ID005YKF517,167.629
20150817,ID005YPF9J9,89.204
20150817,ID005YVTQ58,17.859
20150817,ID005YVV1T4,842.455
20150817,ID005YVV944,231.7
20150817,ID005YXXLD1,60.568
20150817,ID005YZ2YT5,20.593
20150817,ID005Z1RLK9,2176.428
20150817,ID005Z1S0T5,40.215
20150817,ID005ZCRJ75,284.889
20150817,ID005ZNLW23,41.45
20150817,ID005ZP9004,5.192
20150817,ID005ZPD1Y0,0.012
20150817,ID005ZPDBX9,1.062
20150817,ID005ZPDD56,1.062
20150817,ID005ZPDWV5,0.37
20150817,ID005ZQRY99,35.056
20150817,ID005ZRP5B9,241.143
20150817,ID005ZSQ1N2,465.4
20150817,ID005ZT1ZC4,0.4
20150817,ID005ZT2DT4,0.4
20150817,ID005ZV4ST4,2.454
20150817,ID005ZV6745,0.013
20150817,ID005ZV6790,16.517
20150817,ID005ZVC4B7,23.951
20150817,ID00609JYC8,135.768
20150817,ID00609ZGZ4,28.07
20150817,ID0060CFZQ7,210.25
20150817,ID0060F5XZ6,349.528
20150817,ID0060FNPY4,465.467
20150817,ID0060MBR69,500.0
20150817,ID006239PX6,24.111
20150817,ID006239W98,0.55
20150817,ID006286W81,0.009
20150817,ID006292BQ9,0.545
20150817,ID0062971T3,0.182
20150817,ID0062972G5,0.007
20150817,ID006297300,0.008
20150817,ID006297FR4,0.003
20150817,ID00639PH26,0.164
20150817,ID00639ZL71,1123.132
20150817,ID0063F8XW3,15.927
20150817,ID0063G2LM4,250.0
20150817,ID0063G48X9,13.6
20150817,ID0063HDV02,82.59
20150817,ID0063JCFZ6,407.242
20150817,ID0063MJVB3,5.358
20150817,ID00640WYC8,145.435
20150817,ID00645QMM9,200.352
20150817,ID0064M4KZ6,65.505
20150817,ID0064NZPR8,553.31
20150817,ID0064SWKR1,0.4
20150817,ID00658GSS4,54.107
20150817,ID0065XJJ79,299.804
20150817,ID00662XL84,199.26
20150817,ID00662ZYN7,140.3
20150817,ID0066698C6,14.623
20150817,ID00667G7N6,0.106
20150817,ID0066DB1T5,543.456
20150817,ID0066FXYZ7,0.093
20150817,ID0066FY4G3,0.015
20150817,ID0066FY6F9,0.105
20150817,ID0066FYCM8,0.071
20150817,ID0066FYF78,0.017
20150817,ID0066FZKY6,0.064
20150817,ID0066FZM63,0.058
20150817,ID0066HJTL5,130.0
20150817,ID0066HZVF9,101.097
20150817,ID0066JKVP0,34.679
20150817,ID0067D22R4,15.44
20150817,ID0067F84S8,19.245
20150817,ID0067QDCT9,343.929
20150817,ID0067S6N55,354.892
20150817,ID0067TKTN4,95.506
20150817,ID0067TSZJ7,11.446
20150817,ID006887SY4,4.294
20150817,ID0068DSYT3,3.591
20150817,ID0068HRSZ1,66.571
20150817,ID0068KF0L3,0.186
20150817,ID0068KH4H8,1.911
20150817,ID0068KH6P4,10.871
20150817,ID0068KHJW8,0.502
20150817,ID0068KHPN4,0.472
20150817,ID0068N6D75,5.676
20150817,ID0068R6V12,22.144
20150817,ID0068R6WK9,130.017
20150817,ID0068RS2R4,0.199
20150817,ID0068RS310,0.292
20150817,ID0068SHCM7,6.732
20150817,ID0068SHK21,5.027
20150817,ID0068SHPL9,4.2
20150817,ID0068SJ5V0,0.813
20150817,ID006980W17,482.339
20150817,ID0069C79M9,75.446
20150817,ID0069F8BV6,0.164
20150817,ID0069F8C99,0.947
20150817,ID0069GK7B1,17.981
20150817,ID0069HWYH1,65.399
20150817,ID0069KHL16,7.769
20150817,ID0069NMCW0,0.318
20150817,ID0069NMVM9,0.058
20150817,ID0069NNMX6,0.063
20150817,ID0069NS434,0.617
20150817,ID0069PJCG7,43.783
20150817,ID0069PJFF1,0.13
20150817,ID006B5X0F9,0.13
20150817,ID006B5XMD3,0.839
20150817,ID006B5XP37,1.753
20150817,ID006B5Y0N9,0.453
20150817,ID006B61H74,0.591
20150817,ID006B6DMV3,1.234
20150817,ID006B70NV3,51.546
20150817,ID006B8QQK8,51.546
20150817,ID006B8T638,0.2
20150817,ID006B8TG54,0.2
20150817,ID006B8TKQ2,1.1
20150817,ID006B8VCV1,3.825
20150817,ID006BFD6C9,1.911
20150817,ID006BFDSC1,1.911
20150817,ID006BFM5S4,2.7
20150817,ID006BFNJZ5,2.7
20150817,ID006BFTP67,22.528
20150817,ID006BGKWY8,0.126
20150817,ID006BGKXN8,11.225
20150817,ID006BGKXT2,1.25
20150817,ID006BGKYV7,64.199
20150817,ID006BGKZ08,5.027
20150817,ID006BGKZ44,2.682
20150817,ID006BGKZ99,6.732
20150817,ID006BGKZF2,0.609
20150817,ID006BJ4926,0.96
20150817,ID006BKLPJ0,8.0
20150817,ID006BL35B0,12.256
20150817,ID006BRBRJ2,4.293
20150817,ID006C09QR6,0.2
20150817,ID006D88KL8,340.696
20150817,ID006F2PBT2,65.4
20150817,ID006F3DF78,1.497
20150817,ID006F52559,4.294
20150817,ID006F529Z8,5.051
20150817,ID006F8Q0X7,45.627
20150817,ID006F8SHB2,0.455
20150817,ID006FCV2N9,272.044
20150817,ID006FT2227,0.199
20150817,ID006FT2469,0.292
20150817,ID006G1D145,2.524
20150817,ID006G22DX7,0.839
20150817,ID006G22KJ7,1.753
20150817,ID006G231B6,0.453
20150817,ID006G238X7,0.591
20150817,ID006G23RF5,0.115
20150817,ID006G25BB2,0.117
20150817,ID006G26DS9,1.233
20150817,ID006G27LZ2,1.124
20150817,ID006G3K642,42.828
20150817,ID006G41Q38,17.831
20150817,ID006G4LGZ3,42.175
20150817,ID006G4QPW1,12.076
20150817,ID006GNJH82,0.18
20150817,ID006GNK639,10.871
20150817,ID006GNK8Y1,11.898
20150817,ID006GS1S68,23.308
20150817,ID006GS6NZ2,41.15
20150817,ID006GSRFZ6,957.59
20150817,ID006H0YXJ7,23.919
20150817,ID006H1RJZ6,1.55
20150817,ID006H1RMN2,1.55
20150817,ID006H1RQ35,1.55
20150817,ID006H1RRY9,2.672
20150817,ID006H1RTM8,2.672
20150817,ID006H1RX12,0.75
20150817,ID006H58MN4,146.031
20150817,ID006HB9MY8,3.682
20150817,ID006HCZ397,6.403
20150817,ID006HGLCL9,1.3
20150817,ID006HGLK04,1.3
20150817,ID006HGS528,0.1
20150817,ID006HGVJ24,0.1
