Date,Id,SharesOutstanding
20171212,ID007QQ3JM9,315.709
20171212,ID007QT8218,4.85
20171212,ID007QT91Y3,2.55
20171212,ID007QX0XN5,587.387
20171212,ID007R1SFJ8,1.045
20171212,ID007R1SKK5,2.647
20171212,ID007R1YPM5,14.037
20171212,ID007R5JLY9,682.61
20171212,ID007R6SRK9,5.341
20171212,ID007R6T4W6,2.657
20171212,ID007R79CJ3,5.0
20171212,ID007R9P383,981.948
20171212,ID007RB7SR2,119.667
20171212,ID007RBCB57,1.366
20171212,ID007SKK7K9,5.403
20171212,ID007T970V1,0.001
20171212,ID007T97425,0.001
20171212,ID007T997Z0,0.005
20171212,ID007THTHP9,0.329
20171212,ID007THTK18,0.329
20171212,ID007TJ1VY4,0.329
20171212,ID007TJ7Y09,1.391
20171212,ID007V96DW0,0.143
20171212,ID007V96L61,0.143
20171212,ID007VC5KW8,5.674
20171212,ID007VC5PJ2,5.674
20171212,ID007VCTXM5,3.365
20171212,ID007W2V7K2,0.4
20171212,ID007W2VN45,0.4
20171212,ID007WDDSW9,2.895
20171212,ID007WL0FK6,126.478
20171212,ID007WL2786,156.561
20171212,ID007WXPFX9,150.0
20171212,ID007WZ14P4,0.784
20171212,ID007X0W5W5,4.0
20171212,ID007X15X34,4.0
20171212,ID007X17DX3,12.5
20171212,ID007X17WZ9,12.5
20171212,ID007X184S8,248.0
20171212,ID007X18925,248.0
20171212,ID007X18FZ5,2.5
20171212,ID007X18KG5,2.5
20171212,ID007X82JY9,129.84
20171212,ID007X9NY26,129.84
20171212,ID007XBDG49,5.5
20171212,ID007XCH5Y4,5.5
20171212,ID007XG1W82,81.577
20171212,ID007XG7KR1,0.276
20171212,ID007XG8C25,0.211
20171212,ID007XGJY98,3.485
20171212,ID007XGKD10,3.23
20171212,ID007XGKT60,1.755
20171212,ID007XGKZ93,0.845
20171212,ID007XGLBQ6,0.875
20171212,ID007XGXZY1,1.965
20171212,ID007XKQTJ1,100.0
20171212,ID007XLXW86,113.226
20171212,ID007YX43F7,366.96
20171212,ID007YY9J83,1.2
20171212,ID007Z641R6,7.992
20171212,ID007ZC7WF5,0.075
20171212,ID007ZC8SC6,15.292
20171212,ID00801HCJ4,344.507
20171212,ID00801PLF9,5.689
20171212,ID00802XD84,40.009
20171212,ID0080C59G3,0.69
20171212,ID0080JRJV5,21.724
20171212,ID0080JYTY2,4.5
20171212,ID0080K37P1,4.5
20171212,ID0080KC4S5,78.523
20171212,ID0080KJ630,78.523
20171212,ID0080T4593,0.023
20171212,ID0080TXH04,188.482
20171212,ID0081HFG83,72.542
20171212,ID0081S2XN9,263.519
20171212,ID0081S3559,40.29
20171212,ID0081SSGV9,6.85
20171212,ID0081YPYP7,6.626
20171212,ID0081YQCG4,170.207
20171212,ID00823W6K2,13.775
20171212,ID00823X024,9.415
20171212,ID00824DWW1,157.527
20171212,ID00826ZCX5,0.348
20171212,ID00826ZZK8,0.035
20171212,ID008284ZJ0,0.781
20171212,ID008287BK8,0.2
20171212,ID008287MM2,0.7
20171212,ID008287PP2,1.9
20171212,ID008287RX9,0.7
20171212,ID008287TS1,2.2
20171212,ID0082YWWY2,211.659
20171212,ID0082Z9T54,104.522
20171212,ID00835Q9H1,0.023
20171212,ID00835XC13,0.329
20171212,ID0083806F1,1.137
20171212,ID0083855M0,0.481
20171212,ID008386G45,0.231
20171212,ID0083BWGR4,336.6
20171212,ID0083BWH65,588.624
20171212,ID0083BWHJ1,256.798
20171212,ID0083BWHN6,515.151
20171212,ID0083BWJ89,262.47
20171212,ID0083BWJD3,538.396
20171212,ID0083BWJJ7,305.635
20171212,ID0083BWK22,72.001
20171212,ID0083BY3T9,34.372
20171212,ID0083CMKQ5,0.657
20171212,ID0083CN7X5,0.489
20171212,ID0083CNNV2,0.053
20171212,ID0083WYR83,12.2
20171212,ID0083WYXG1,27.0
20171212,ID0083WZ697,35.4
20171212,ID0083WZBF9,9.6
20171212,ID0083WZHM8,4.0
20171212,ID0083WZMN6,12.5
20171212,ID0083WZTB4,248.0
20171212,ID0083X03D5,2.5
20171212,ID0083X08B6,41.4
20171212,ID0083X0FS2,24.4
20171212,ID0083X0KF5,25.7
20171212,ID0083X0L90,21.541
20171212,ID0083XBFT9,0.631
20171212,ID0083XDCT4,0.481
20171212,ID0083XGLM8,0.231
20171212,ID0083XH8L7,0.024
20171212,ID0083XHKR4,0.747
20171212,ID008454B25,50.0
20171212,ID00845HNP0,4.0
20171212,ID00845JFT1,0.4
20171212,ID00845JHV4,129.84
20171212,ID00845JJY7,4.5
20171212,ID00845JLT8,5.5
20171212,ID00846V6D2,12.5
20171212,ID00846V7W9,248.0
20171212,ID00846V946,2.5
20171212,ID00848Q314,7.564
20171212,ID00848Q3S5,0.362
20171212,ID00848VYV7,182.103
20171212,ID0084GTR92,0.022
20171212,ID0084GTZJ3,0.022
20171212,ID0084GVJH8,2.765
20171212,ID0084GXMY0,2.765
20171212,ID0084JDN47,4.933
20171212,ID0084JGQB9,0.019
20171212,ID0084KZF10,0.394
20171212,ID0084KZJ67,27.935
20171212,ID0086H51X4,1.965
20171212,ID0086HBHP1,0.875
20171212,ID0086HCK00,3.485
20171212,ID0086HDNH5,3.23
20171212,ID0086HFHH6,1.755
20171212,ID0086HGHW8,0.845
20171212,ID0086JFNF1,0.707
20171212,ID0086LK417,80.727
20171212,ID0086LKMF2,959.294
20171212,ID00873XXS9,1.1
20171212,ID008741SG6,12.53
20171212,ID0087437P0,18.0
20171212,ID00878C192,0.071
20171212,ID00878C1D7,0.005
20171212,ID00878C1G4,0.01
20171212,ID00878C1H3,0.068
20171212,ID00878C1J1,0.002
20171212,ID00878C2Q1,1.978
20171212,ID0087C7WD6,15.102
20171212,ID0087MPRC6,42.395
20171212,ID00882Q750,126.219
20171212,ID00886NLS8,5.5
20171212,ID00886P146,5.5
20171212,ID00886P495,114.227
20171212,ID00886PBW3,114.227
20171212,ID008891XC7,14.375
20171212,ID008897LG3,0.384
20171212,ID0088M4L77,35.97
20171212,ID0088NCZL9,268.315
20171212,ID0089BZB23,2.916
20171212,ID0089CNJ09,2.5
20171212,ID0089CP4R1,9.627
20171212,ID0089HD992,9.415
20171212,ID0089JLP20,114.227
20171212,ID0089PCGM4,0.036
20171212,ID0089PCH24,0.026
20171212,ID0089PM3Z8,77.393
20171212,ID0089QLXF3,6.241
20171212,ID0089QTND9,13.134
20171212,ID0089RHXJ2,6.15
20171212,ID0089RKRY4,2.916
20171212,ID0089RKTN2,6.241
20171212,ID0089RLGH6,4.989
20171212,ID008B83LW7,1.341
20171212,ID008B8D7W7,1.341
20171212,ID008B8G1P5,1.341
20171212,ID008B8MGS2,3.894
20171212,ID008B8Q7Z0,3.894
20171212,ID008B8Q9F8,3.894
20171212,ID008B8SL69,145.073
20171212,ID008CRG010,615.857
20171212,ID008CTTX10,1.72
20171212,ID008CYGSH7,1.72
20171212,ID008CYT4H6,1.72
20171212,ID008CZ0G78,29.868
20171212,ID008CZVXB2,29.868
20171212,ID008CZW568,29.868
20171212,ID008D1PTP7,97.124
20171212,ID008D1Z621,116.078
20171212,ID008D4Q8G6,3.119
20171212,ID008D84595,27.179
20171212,ID008D860H5,6.0
20171212,ID008D8G6Y2,12.25
20171212,ID008D8GFZ1,12.25
20171212,ID008D8GS10,52.0
20171212,ID008DRQT97,2.916
20171212,ID008DRQV74,2.916
20171212,ID008DRQW54,6.241
20171212,ID008DRQXS7,6.241
20171212,ID008DRR1B4,11.891
20171212,ID008DT78Z1,171.342
20171212,ID008F1TRB0,141.51
20171212,ID008F54RW5,0.19
20171212,ID008F55PH5,0.011
20171212,ID008F55YZ6,0.018
20171212,ID008F560X1,0.014
20171212,ID008F56613,0.365
20171212,ID008F568L7,0.111
20171212,ID008F569F2,0.044
20171212,ID008F8J7G5,122.75
20171212,ID008F8K6K0,8.5
20171212,ID008F8KNH7,3.4
20171212,ID008F8S9T7,0.19
20171212,ID008F8VB36,0.011
20171212,ID008F8VKM5,0.018
20171212,ID008F8VN94,0.014
20171212,ID008F8VRB2,0.365
20171212,ID008F8W976,0.044
20171212,ID008F93HQ7,0.111
20171212,ID008FC0240,140.138
20171212,ID008FKHXD6,6.05
20171212,ID008FL2T67,9.494
20171212,ID008FL2V99,78.523
20171212,ID008FL2VV4,15.897
20171212,ID008FL2W51,7.455
20171212,ID008FL2WZ8,0.955
20171212,ID008FL2XW9,0.818
20171212,ID008FL2YH4,2.45
20171212,ID008FL2Z72,1.82
20171212,ID008FL3032,13.376
20171212,ID008FL30F9,5.35
20171212,ID008FL30T4,10.034
20171212,ID008FL31B1,11.713
20171212,ID008FL31S3,2.36
20171212,ID008FL3247,11.0
20171212,ID008FL32R2,4.3
20171212,ID008FL3354,2.81
20171212,ID008G74Z89,231.683
20171212,ID008G7B9M3,7.009
20171212,ID008GSRFS0,3.945
20171212,ID008GZH909,10.0
20171212,ID008H1TR37,41.961
20171212,ID008H27C41,5188.996
20171212,ID008H7SQ55,10.44
20171212,ID008H8RQF3,27.935
20171212,ID008HC1MZ9,3.837
20171212,ID008HDS157,1.155
20171212,ID008HHSL72,1.5
20171212,ID008HHSRR7,1.5
20171212,ID008HHSS95,1.5
20171212,ID008HL97Z4,130.684
20171212,ID008HMNBX9,0.543
20171212,ID008HMNLQ5,0.001
20171212,ID008HMZP38,1.663
20171212,ID008HMZTD9,4.989
20171212,ID008HN0191,1.074
20171212,ID008HN0S38,1.249
20171212,ID008HN13B3,3.444
20171212,ID008KF3H23,10.145
20171212,ID008KF3MQ6,0.035
20171212,ID008KF5D11,0.035
20171212,ID008KF7696,10.145
20171212,ID008KF78W6,10.145
20171212,ID008KF7FK3,10.145
20171212,ID008KF9738,24.413
20171212,ID008KLRTL7,60.0
20171212,ID008KLRTM6,21.029
20171212,ID008KR83P8,53.805
20171212,ID008KRX9X8,10.145
20171212,ID008KVMZ18,151.49
20171212,ID008LDCB02,13.775
20171212,ID008LFQ3W5,1.249
20171212,ID008LFRDF1,3.444
20171212,ID008LGX006,108.283
20171212,ID008LH5513,136.563
20171212,ID008LNYWF4,14.304
20171212,ID008LSZ570,18.109
20171212,ID008LXGBF8,20.455
20171212,ID008LYMN81,0.329
20171212,ID008ML56R3,14.357
20171212,ID008MPHYS9,72.078
20171212,ID008MW14V3,17.055
20171212,ID008MX2XZ2,0.348
20171212,ID008N0NX62,642.25
20171212,ID008N0QBX7,0.445
20171212,ID008N0WKJ6,0.012
20171212,ID008N0YRM5,1.25
20171212,ID008NLV782,14.253
20171212,ID008NLV808,16.248
20171212,ID008NN6SH0,88.816
20171212,ID008NPHPT6,161.0
20171212,ID008NPHX00,11.6
20171212,ID008NPJ3D0,205.25
20171212,ID008NPJTW2,51.95
20171212,ID008NPJVW7,25.7
20171212,ID008NPJWD6,8.2
20171212,ID008NPJXQ0,12.75
20171212,ID008NPJYC3,10.5
20171212,ID008NPJZM9,2.3
20171212,ID008NPK035,8.25
20171212,ID008NS9Q71,1.146
20171212,ID008NTRZM2,0.598
20171212,ID008NTWBP6,138.633
20171212,ID008NVVMJ5,106.882
20171212,ID008NWWVK0,1.82
20171212,ID008P5M7C0,0.006
20171212,ID008P5M7D9,0.001
20171212,ID008P5M7F7,0.0
20171212,ID008P5M7G6,0.0
20171212,ID008P5M7J3,0.145
20171212,ID008P5M7K1,0.002
20171212,ID008P5M7L0,0.039
20171212,ID008P5M7M9,0.003
20171212,ID008P7FB17,2066.773
20171212,ID008P7FB80,601.995
20171212,ID008P7FBH0,252.0
20171212,ID008P7FYV4,200.006
20171212,ID008P7FZ23,91.523
20171212,ID008P7FZ96,1213.64
20171212,ID008P7FZJ5,4761.459
20171212,ID008P7FZR6,554.667
20171212,ID008P7FZZ7,308.045
20171212,ID008P7G065,193.0
20171212,ID008P7G0F5,198.417
20171212,ID008P7G0W6,1136.26
20171212,ID008P7G136,45.286
20171212,ID008P7G1D5,129.242
20171212,ID008P7G1N4,575.745
20171212,ID008P7G1W4,1069.837
20171212,ID008P7G234,1228.504
20171212,ID008P7G2B5,622.532
20171212,ID008P7G2K5,471.26
20171212,ID008P7G2S7,446.101
20171212,ID008P7G314,155.028
20171212,ID008P7G387,209.216
20171212,ID008P7G3J5,2201.099
20171212,ID008P7G3S5,826.948
20171212,ID008P7G403,191.4
20171212,ID008P7G476,850.0
20171212,ID008QK4086,20.867
20171212,ID008QPJV45,10.254
20171212,ID008QPK112,10.254
20171212,ID008QPK773,0.016
20171212,ID008QPKCJ9,0.016
20171212,ID008QPKHD4,0.377
20171212,ID008QPKKV7,0.377
20171212,ID008QPSWH9,10.0
20171212,ID008QSQ227,2.232
20171212,ID008QY25C2,1.758
20171212,ID008QYQZT2,0.569
20171212,ID008QZ4J55,1.316
20171212,ID008R1FCW2,0.569
20171212,ID008R1NF47,1.316
20171212,ID008R5T9Y3,29.165
20171212,ID008RB5VC1,7.474
20171212,ID008RCQ4K7,13.782
20171212,ID008RHBPZ9,0.118
20171212,ID008TPN161,3.64
20171212,ID008TT3Q79,13.782
20171212,ID008TT99L5,3.64
20171212,ID008TTDM59,1.25
20171212,ID008TTG642,1.25
20171212,ID008TZ55D2,600.0
20171212,ID008V3DML5,37.856
20171212,ID0090594J0,0.54
20171212,ID00908M4M5,0.165
20171212,ID0092WDCY9,4.85
20171212,ID0092X7GY5,2.55
20171212,ID0098Z1VL1,5.5
20171212,ID0099PWBC2,10.429
20171212,ID0099PWMH3,50.0
20171212,ID0099QW3L8,55.754
20171212,ID0099R11X1,237.43
20171212,ID0099S79D8,0.15
20171212,ID0099S7V67,0.15
20171212,ID0099S7WN6,0.15
20171212,ID0099S7ZH6,0.15
20171212,ID0099S82W1,0.023
20171212,ID0099T4PG0,46.93
20171212,ID0099V76X5,0.65
20171212,ID0099W04W6,7.481
20171212,ID0099WKV81,0.15
20171212,ID0099WSPG7,166.969
20171212,ID0099WV5Z6,1.236
20171212,ID0099WVCC6,0.917
20171212,ID0099X09K6,82.5
20171212,ID009BC4NZ8,41.254
20171212,ID009BCLSL3,62.214
20171212,ID009BJKZK4,4.045
20171212,ID009BQ20J7,2.52
20171212,ID009BSW8M9,4.955
20171212,ID009BT1VZ6,0.275
20171212,ID009BTF7C9,0.318
20171212,ID009BTKR75,466.422
20171212,ID009BVFDJ4,55.554
20171212,ID009BVVHR8,95.812
20171212,ID009BWH7V9,44.1
20171212,ID009CB55X9,300.0
20171212,ID009CB8FT9,54.158
20171212,ID009CC0JC5,110.946
20171212,ID009CCZ6S8,9.03
20171212,ID009CG7F55,9.859
20171212,ID009CH70G4,0.707
20171212,ID009CHNPJ8,5134.312
20171212,ID009CK8ZS6,0.046
20171212,ID009CLQFD4,10.0
20171212,ID009DCDZ61,89.903
20171212,ID009DDGL49,0.009
20171212,ID009DDJJ05,0.009
20171212,ID009DL43P1,92.491
20171212,ID009DL4WY7,0.344
20171212,ID009DL4XZ4,1.028
20171212,ID009DQC816,11.984
20171212,ID009DQLNK2,1.028
20171212,ID009DQLXC9,1.028
20171212,ID009DQLZ98,0.344
20171212,ID009DQNKM4,0.344
20171212,ID009DW9FH4,52.0
20171212,ID009DW9P64,6.0
20171212,ID009DWB1W5,12.25
20171212,ID009DX8GR0,21.354
20171212,ID009DZ0FR5,17.287
20171212,ID009DZ1CM6,17.287
20171212,ID009F0QSG6,5.5
20171212,ID009F0V2R5,0.597
20171212,ID009F3H981,31.815
20171212,ID009F3XRW6,1.155
20171212,ID009F4D9S1,78.977
20171212,ID009F4HHS9,0.597
20171212,ID009F4HMQ0,0.597
20171212,ID009F4HRZ9,1.755
20171212,ID009F4HXY7,1.755
20171212,ID009F4HY75,1.755
20171212,ID009F6GFL6,2.45
20171212,ID009H2W6J8,3.383
20171212,ID009H56Q97,0.9
20171212,ID009H6F8T3,0.5
20171212,ID009HSZSF4,1.342
20171212,ID009HT04L6,0.598
20171212,ID009HT06Z6,3.482
20171212,ID009HT0BZ5,2.627
20171212,ID009HT2XL0,606.909
20171212,ID009HT53K4,0.036
20171212,ID009HXSTD1,1.5
20171212,ID009HXSZS1,0.95
20171212,ID009HXTBW8,28.1
20171212,ID009HXTGQ4,14.7
20171212,ID009HXTKV9,4.35
20171212,ID009HXTPX6,2.35
20171212,ID009HXTVR0,0.65
20171212,ID009HXV1V8,1.35
20171212,ID009HXV594,0.2
20171212,ID009J35K76,0.19
20171212,ID009J36088,0.365
20171212,ID009J361D0,0.111
20171212,ID009J362M8,0.044
20171212,ID009J363S0,0.036
20171212,ID009J36765,0.12
20171212,ID009J36GH3,0.628
20171212,ID009J36QM5,0.347
20171212,ID009J3L5R9,145.076
20171212,ID009J3X952,1218.468
20171212,ID009J6SMT6,16.56
20171212,ID009JCWLY4,5.496
20171212,ID009JCWN16,0.9
20171212,ID009JCWNJ7,0.9
20171212,ID009JGJRT3,0.429
20171212,ID009JH5DX2,2.055
20171212,ID009JHXN78,60.0
20171212,ID009K40BW9,0.492
20171212,ID009K6YBZ4,1.25
20171212,ID009K6Z5L1,0.18
20171212,ID009K6ZL45,0.077
20171212,ID009K6ZR97,0.019
20171212,ID009K6ZXC0,0.007
20171212,ID009K700R2,0.02
20171212,ID009K86192,118.342
20171212,ID009KCKZK9,24.306
20171212,ID009KJ3K71,13.782
20171212,ID009KJ3M04,3.64
20171212,ID009L0Q935,0.429
20171212,ID009L0QGW7,0.429
20171212,ID009L57QC7,1.303
20171212,ID009L5KQQ7,6.7
20171212,ID009LB1F98,36.303
20171212,ID009LR05Q7,26.359
20171212,ID009LSXJ34,7.981
20171212,ID009LT07M3,21.012
20171212,ID009LT0V59,0.009
20171212,ID009LT1L41,0.457
20171212,ID009LT4TD1,0.015
20171212,ID009LT7CV5,0.0
20171212,ID009NG3LC6,0.118
20171212,ID009NLTTB1,0.023
20171212,ID009NP5JR3,226.984
20171212,ID009NVYS34,3.76
20171212,ID009NW4900,0.002
20171212,ID009NW4919,0.0
20171212,ID009NW4928,0.014
20171212,ID009NW4937,0.002
20171212,ID009NWWW71,0.477
20171212,ID009NWY1G7,0.477
20171212,ID009NWY890,0.477
20171212,ID009NXDB85,0.125
20171212,ID009NXGY55,0.229
20171212,ID009PN6CG2,0.362
20171212,ID009PN9G43,1.146
20171212,ID009PNRW39,0.118
20171212,ID009PYN9L0,0.023
20171212,ID009PYX3P8,0.132
20171212,ID009Q0HV86,71.095
20171212,ID009Q1RMJ1,25.6
20171212,ID009QY9V90,10.042
20171212,ID009QYGP40,24.903
20171212,ID009QYGWN4,78.523
20171212,ID009QYHSP0,3.564
20171212,ID009QYJ1Q6,3.564
20171212,ID009R0Y011,1354.538
20171212,ID009R3Q853,251.749
20171212,ID009R578Y7,1201.91
20171212,ID009RRW4W2,5.692
20171212,ID009S0W9R5,1.871
20171212,ID009S0XQY8,4.645
20171212,ID009S110C2,10.429
20171212,ID009S2ZKB0,0.013
20171212,ID009S30XF4,0.038
20171212,ID009S31NX5,0.037
20171212,ID009S66Q66,0.2
20171212,ID009S678G4,0.7
20171212,ID009S67C48,4.673
20171212,ID009S6Z7D8,13.134
20171212,ID009STDJK8,0.35
20171212,ID009SX4M95,0.35
20171212,ID009SX74P4,12.628
20171212,ID009SX81F0,10.604
20171212,ID009SX8H01,11.68
20171212,ID009SXB4T5,9.78
20171212,ID009SXW7R7,17.753
20171212,ID009SXWKD3,13.786
20171212,ID009SXWPB4,8.484
20171212,ID009SXWR02,9.143
20171212,ID009T2NWS8,21.029
20171212,ID009T2P1H6,7.073
20171212,ID009T2P7T0,0.198
20171212,ID009T5PLG6,4231.344
20171212,ID009T9GD67,52.0
20171212,ID009TCDKR4,65.0
20171212,ID009TCDPF6,15.0
20171212,ID009TCDWG0,52.0
20171212,ID009TCDWZ9,65.0
20171212,ID009TCFCX3,15.0
20171212,ID009THNYR2,4.332
20171212,ID009THQMP7,3.365
20171212,ID009W34HV2,1.341
20171212,ID009W39M19,3.894
20171212,ID009W41CR9,1.72
20171212,ID009WMFXD3,29.868
20171212,ID009WMP5C4,0.039
20171212,ID009WMX866,0.039
20171212,ID009WN8B92,2.892
20171212,ID009WNK1D5,2.62
20171212,ID009WNQC18,1.579
20171212,ID009WNSJ48,0.407
20171212,ID009WQ9695,0.099
20171212,ID009WQF402,1.125
20171212,ID009WQFX35,0.467
20171212,ID009WQHR54,2.53
20171212,ID009WQJ257,2.041
20171212,ID009XGMPK6,2.504
20171212,ID009XGMQ42,41.484
20171212,ID009XGMR86,1.583
20171212,ID009XGMSB0,1.775
20171212,ID009XGMT82,3.4
20171212,ID009XGMZT5,2.925
20171212,ID009XGN3V2,6.05
20171212,ID009XGN7Q9,1.25
20171212,ID009XQLCW1,38.56
20171212,ID009Y3DRW7,167.499
20171212,ID009YNPM24,2.828
20171212,ID009YNRL33,48.662
20171212,ID009YTHN28,128.839
20171212,ID009YTYWV7,202.5
20171212,ID009YVF409,0.445
20171212,ID009YVF7L9,0.067
20171212,ID009YVF8Z2,14.304
20171212,ID009YVFQN5,19.788
20171212,ID009YVFRR9,1.146
20171212,ID009YYHGR5,1.125
20171212,ID009YYHK14,0.467
20171212,ID009YYHKF9,2.53
20171212,ID009YYHL58,2.041
20171212,ID009YYHLN8,2.892
20171212,ID009YYHLW8,2.62
20171212,ID009YYHM47,1.579
20171212,ID009YYHM83,0.407
20171212,ID009YZK4S4,0.477
20171212,ID009YZM448,3.406
20171212,ID009YZM527,0.78
20171212,ID009YZMBH8,1.715
20171212,ID009YZMP50,2.892
20171212,ID009YZMSX3,2.892
20171212,ID009YZMV93,2.62
20171212,ID009YZMWB8,2.62
20171212,ID009YZMYS6,1.579
20171212,ID009YZN090,1.579
20171212,ID009YZN6J6,0.407
20171212,ID009YZNH84,0.407
20171212,ID009YZNTV2,1.125
20171212,ID009YZP7S2,1.125
20171212,ID009YZP9J8,0.467
20171212,ID009YZPCY4,0.467
20171212,ID009YZPGQ4,2.53
20171212,ID009YZPRC5,2.53
20171212,ID009YZQ9Z9,2.041
20171212,ID009YZQPH3,2.041
20171212,ID009Z0KS89,0.9
20171212,ID009Z0NC54,1.32
20171212,ID009Z0T6G9,0.36
20171212,ID009Z0YRF8,2.52
20171212,ID009Z100C5,0.269
20171212,ID009Z97YC7,0.409
20171212,ID009Z9B4P4,14.449
20171212,ID009Z9D926,0.258
20171212,ID009ZB2LB6,0.24
20171212,ID009ZBBL80,1.718
20171212,ID009ZBGS26,0.75
20171212,ID00B02FGY1,5.06
20171212,ID00B092LP9,0.604
20171212,ID00B0B0NF3,657.218
20171212,ID00B0DSW50,53.602
20171212,ID00B0GWTB8,2.272
20171212,ID00B0QVR58,12.165
20171212,ID00B0TKM37,2000.0
20171212,ID00B0WP0V2,2.541
20171212,ID00B2GTVV3,130.435
20171212,ID00B2RL189,1.35
20171212,ID00B2RLGB2,1.12
20171212,ID00B2RM874,1.35
20171212,ID00B2S2D64,0.461
20171212,ID00B2S4HQ1,0.076
20171212,ID00B2SX521,1.718
20171212,ID00B2VP1H6,42.649
20171212,ID00B2XMVD3,2.512
20171212,ID00B2XXQ33,0.195
20171212,ID00B2Y1PJ1,0.131
20171212,ID00B2Y2KX5,1.516
20171212,ID00B2ZG588,1.35
20171212,ID00B3HGTJ3,106.869
20171212,ID00B3KMZ87,1.834
20171212,ID00B3LSG09,264.305
20171212,ID00B3PKW94,30.42
20171212,ID00B3Q3DK0,30.42
20171212,ID00B3TLQ07,0.949
20171212,ID00B3TSVC6,91.999
20171212,ID00B3TWXZ2,0.227
20171212,ID00B3TXS91,0.033
20171212,ID00B3Y06Z5,406.4
20171212,ID00B3Y0LM6,175.76
20171212,ID00B4331T7,52.0
20171212,ID00B4335W4,65.0
20171212,ID00B4337C2,15.0
20171212,ID00B433BH8,50.0
20171212,ID00B433HX7,7.28
20171212,ID00B45YNS1,40.645
20171212,ID00B4RCJM2,111.111
20171212,ID00B4WCBW7,20.791
20171212,ID00B4YBYX3,6.678
20171212,ID00B4YYS61,349.479
20171212,ID00B4YZB94,298.279
20171212,ID00B5334H3,34.605
20171212,ID00B57G7C8,1.718
20171212,ID00B59D9S6,0.025
20171212,ID00B59DJZ6,0.011
20171212,ID00B59DP64,34.717
20171212,ID00B59DTR3,0.149
20171212,ID00B59DZT7,0.336
20171212,ID00B5C2SK7,1941.201
20171212,ID00B5C7577,37.292
20171212,ID00B5DLYK1,0.0
20171212,ID00B5DM202,0.0
20171212,ID00B5Y6810,16.05
20171212,ID00B62WC48,30.42
20171212,ID00B636WK3,0.077
20171212,ID00B63KPC1,17.683
20171212,ID00B68LTS4,131.682
20171212,ID00B68QVL1,20.972
20171212,ID00B68SJW4,0.183
20171212,ID00B6BC377,12.165
20171212,ID00B6K47K2,0.5
20171212,ID00B6K63L8,10.813
20171212,ID00B6K9N04,0.5
20171212,ID00B6K9Y28,0.5
20171212,ID00B6KB0W6,0.5
20171212,ID00B6KB2N2,0.5
20171212,ID00B6KB5S0,0.5
20171212,ID00B6KB7Q8,0.5
20171212,ID00B6KBBP0,0.5
20171212,ID00B6KBF35,0.5
20171212,ID00B6KBRN7,0.5
20171212,ID00B6KBTG1,0.5
20171212,ID00B6KBV58,0.5
20171212,ID00B6KBW92,0.5
20171212,ID00B6KBXN4,0.5
20171212,ID00B6KBZJ4,0.5
20171212,ID00B6KC0K8,0.5
20171212,ID00B6KC2H8,0.5
20171212,ID00B6KC8Y6,0.5
20171212,ID00B6RY6G1,0.179
20171212,ID00B6RZNB8,13.205
20171212,ID00B6S34Y8,947.809
20171212,ID00B6VCPR2,0.149
20171212,ID00B6VCPW6,0.336
20171212,ID00B8DCPY2,0.0
20171212,ID00B8G9DF7,0.0
20171212,ID00B8NQ1B3,2.23
20171212,ID00B8NX8T1,188.954
20171212,ID00B8T1902,0.0
20171212,ID00B8TF4N3,0.712
20171212,ID00B9BYWX7,95.571
20171212,ID00B9H51V6,383.169
20171212,ID00B9MH4H2,0.019
20171212,ID00B9MLH42,0.554
20171212,ID00B9MM734,0.099
20171212,ID00B9MMXC7,0.099
20171212,ID00B9MN298,0.031
20171212,ID00B9MN528,0.158
20171212,ID00B9MN9S2,0.019
20171212,ID00B9MNCZ7,1.137
20171212,ID00B9MNJH2,0.095
20171212,ID00B9MNXS9,0.093
20171212,ID00B9MPK69,0.022
20171212,ID00B9MPKJ5,3.4
20171212,ID00B9MPLW8,0.049
20171212,ID00B9MPQK0,0.042
20171212,ID00B9MQ3Q4,0.193
20171212,ID00B9MQ5Q9,0.004
20171212,ID00B9MQ7D9,1.276
20171212,ID00B9MQ9T8,0.581
20171212,ID00B9MQDR1,0.566
20171212,ID00B9P3667,0.162
20171212,ID00B9P85S0,0.093
20171212,ID00B9PJQZ4,95.571
20171212,ID00B9Q6Q13,0.85
20171212,ID00B9SKP24,1.5
20171212,ID00B9SKW38,0.95
20171212,ID00B9SKZH6,28.1
20171212,ID00B9SL0Y3,14.7
20171212,ID00B9SL5S9,4.35
20171212,ID00B9SL7M1,2.35
20171212,ID00B9SL8H5,0.65
20171212,ID00B9SL9D7,1.35
20171212,ID00B9SLBQ8,0.2
20171212,ID00B9SLMD8,2.765
20171212,ID00B9SWL48,0.019
20171212,ID00B9SX365,0.554
20171212,ID00B9SZ1Q5,0.099
20171212,ID00B9SZ6Q4,0.099
20171212,ID00B9SZP00,0.031
20171212,ID00B9SZV43,0.158
20171212,ID00B9SZWS5,0.019
20171212,ID00B9SZYC8,1.137
20171212,ID00B9T01Z1,0.095
20171212,ID00B9T03C2,0.093
20171212,ID00B9T05Q2,0.022
20171212,ID00B9T0920,0.049
20171212,ID00B9T0FX2,0.042
20171212,ID00B9T0HJ4,0.193
20171212,ID00B9T0P24,0.004
20171212,ID00B9T1484,1.276
20171212,ID00B9T2BC2,0.581
20171212,ID00B9T2G59,0.566
20171212,ID00B9V2MJ6,146.827
