Date,Id,SharesOutstanding
20160113,ID003S01B24,1634.747
20160113,ID003S9V794,2.599
20160113,ID003S9V838,1.42
20160113,ID003S9V9R0,2.599
20160113,ID003S9VNJ8,1.42
20160113,ID003SCPJB5,15.515
20160113,ID003SG5MG6,4.091
20160113,ID003T0P9C1,62.77
20160113,ID003T12VZ0,563.903
20160113,ID003T13RQ8,2.757
20160113,ID003T1QC86,0.206
20160113,ID003T1QT07,0.121
20160113,ID003T1QWF4,4.525
20160113,ID003T1R4G4,19.04
20160113,ID003T1R6W1,5.585
20160113,ID003T1R9L7,2.1
20160113,ID003T1RFF0,33.2
20160113,ID003T1RHF6,6.4
20160113,ID003T4K297,344.74
20160113,ID003T4KGK3,300.0
20160113,ID003T4KGT4,718.578
20160113,ID003T4Y470,150.0
20160113,ID003TBWPT5,0.127
20160113,ID003TNSL86,407.672
20160113,ID003TNSXM4,6981.875
20160113,ID003TXRWV5,0.719
20160113,ID00423N060,104.689
20160113,ID00424LX04,0.148
20160113,ID00424LX86,0.064
20160113,ID00424M1M9,0.962
20160113,ID00424M6V8,0.063
20160113,ID00424MGD6,0.121
20160113,ID00424MJH6,0.068
20160113,ID00424MJT3,0.075
20160113,ID00424MW41,0.092
20160113,ID00424N1C9,0.118
20160113,ID00424N709,0.089
20160113,ID00424N7M5,0.084
20160113,ID00424N816,0.077
20160113,ID00424N8J7,0.059
20160113,ID00424N8Y0,0.059
20160113,ID00424NBL7,0.059
20160113,ID00424NM33,0.16
20160113,ID00424NX66,0.073
20160113,ID00424NXK0,0.061
20160113,ID00424NY19,0.099
20160113,ID00424NY91,0.09
20160113,ID00424NZG0,0.08
20160113,ID00424P1T9,0.121
20160113,ID00424PP34,0.077
20160113,ID00424PPC4,0.09
20160113,ID00424PPS7,0.217
20160113,ID00424PPX1,0.067
20160113,ID00424QB89,0.077
20160113,ID00424QZF8,0.077
20160113,ID00424SSQ0,228.615
20160113,ID0042FK271,210.114
20160113,ID0042MN120,6.53
20160113,ID0042QDBZ4,0.58
20160113,ID0042VJXZ9,6.85
20160113,ID0042VK490,6.53
20160113,ID0042VRZC0,0.067
20160113,ID0042XSLR0,11.965
20160113,ID0042XVV76,14.28
20160113,ID0042XVY25,319.895
20160113,ID004332LM8,0.7
20160113,ID0043333Q3,1.0
20160113,ID004333CB9,0.2
20160113,ID004387J83,50.0
20160113,ID0043CHXS0,0.2
20160113,ID0043CJ616,0.2
20160113,ID0043CJ8X7,0.7
20160113,ID0043CJC22,0.7
20160113,ID0043CJGF9,1.0
20160113,ID0043CJMK0,1.0
20160113,ID0043GB6R7,72.321
20160113,ID0043QB7S2,6.825
20160113,ID0043QHMS3,1.5
20160113,ID0043VR3S3,0.69
20160113,ID0043VR8M8,0.002
20160113,ID0043WL7D4,3.42
20160113,ID0043ZR518,0.075
20160113,ID00443F5M8,29.869
20160113,ID00443M586,251.662
20160113,ID00445MWX4,3.553
20160113,ID00448DY37,100.996
20160113,ID004491V61,6.825
20160113,ID004496DY5,0.036
20160113,ID004499NH9,145.385
20160113,ID0044J8LZ2,0.148
20160113,ID0044K1B60,0.05
20160113,ID0044K2Q75,0.047
20160113,ID0044K2Y23,0.01
20160113,ID0044K3B04,0.024
20160113,ID0044K3BH6,0.001
20160113,ID0045CCBK9,2296.945
20160113,ID0045CCD98,0.7
20160113,ID0045P9SN4,0.348
20160113,ID0045X2475,125.596
20160113,ID00465Q816,1.454
20160113,ID00468ZSV3,157.248
20160113,ID00469MNR1,14.321
20160113,ID004793ML9,63.111
20160113,ID0047BWGW3,0.246
20160113,ID0047DY882,93.3
20160113,ID0047F2819,0.526
20160113,ID0047F29H0,0.01
20160113,ID0047F2B30,0.005
20160113,ID0047F2D45,3.243
20160113,ID0047F2H73,0.027
20160113,ID0049112W8,1541.32
20160113,ID004911775,5.07
20160113,ID004916V86,1.378
20160113,ID004916Z69,1.378
20160113,ID00493H5S5,105.632
20160113,ID00496JHH2,8.294
20160113,ID00496LTP4,921.538
20160113,ID0049F7304,5.091
20160113,ID004BDJQ66,25.361
20160113,ID004BHY842,0.087
20160113,ID004BHYFM6,0.382
20160113,ID004BMNN40,0.001
20160113,ID004BQ8Q78,17.043
20160113,ID004BQMH54,0.148
20160113,ID004BRWPH0,219.642
20160113,ID004BZGNX7,171.404
20160113,ID004C4N165,2.239
20160113,ID004C4RXL4,6.805
20160113,ID004C4S0N3,0.605
20160113,ID004C4SKH6,0.605
20160113,ID004CDSD91,105.699
20160113,ID004CH2YY6,1108.077
20160113,ID004CZFY09,145.858
20160113,ID004D2D5M2,921.538
20160113,ID004D2FK83,0.776
20160113,ID004D7WJX8,89.008
20160113,ID004DF5JN1,20.612
20160113,ID004DJJ7W4,488.2
20160113,ID004DL3P29,0.024
20160113,ID004DL5GX3,0.047
20160113,ID004F79LH5,1.65
20160113,ID004F7BZK7,0.6
20160113,ID004F7QP78,0.65
20160113,ID004FFMC82,24.5
20160113,ID004FHH1G9,0.079
20160113,ID004FHHCH4,0.49
20160113,ID004FL7803,64.635
20160113,ID004FLBSL1,0.2
20160113,ID004FLBSM0,0.2
20160113,ID004FNB243,209.861
20160113,ID004FR5492,71.054
20160113,ID004FRJSD9,0.127
20160113,ID004FRRFL9,0.083
20160113,ID004FRSRN0,0.122
20160113,ID004FRV723,0.086
20160113,ID004FRVSK7,0.342
20160113,ID004G01QQ6,0.555
20160113,ID004G39HL7,4.6
20160113,ID004G39K03,4.6
20160113,ID004G47KC0,4.525
20160113,ID004G47MY2,6.53
20160113,ID004G47NS7,0.206
20160113,ID004G47Q91,2.1
20160113,ID004G47S51,0.121
20160113,ID004GTZ6J8,0.5
20160113,ID004GTZ6K6,0.25
20160113,ID004H1JYK3,0.2
20160113,ID004H1JYL2,0.2
20160113,ID004H6F716,0.15
20160113,ID004H6F725,0.2
20160113,ID004H6F734,0.15
20160113,ID004H6F743,0.15
20160113,ID004H6F752,0.15
20160113,ID004H791X9,12.587
20160113,ID004H8C7Y9,5.091
20160113,ID004H8NCQ5,0.2
20160113,ID004HL5GD1,0.9
20160113,ID004HL5HP6,0.9
20160113,ID004HNSPN1,92.842
20160113,ID004HSW7P3,0.379
20160113,ID004HTR7S4,0.95
20160113,ID004HWQQQ8,5.1
20160113,ID004HWQQZ8,34.3
20160113,ID004HWQR68,1.6
20160113,ID004HWQSK0,0.379
20160113,ID004HWQSR3,1.505
20160113,ID004HWQSZ4,3.853
20160113,ID004HWQT55,12.8
20160113,ID004HWQTC7,16.1
20160113,ID004HWQTK8,25.2
20160113,ID004HWQTS0,21.3
20160113,ID004J92FY8,1.275
20160113,ID004JDCGF7,0.356
20160113,ID004JDQGR9,0.224
20160113,ID004JDS939,0.356
20160113,ID004K1M3X9,262.157
20160113,ID004K2T5X5,1.391
20160113,ID004K3Z3W2,440.132
20160113,ID004K4V8W3,15.202
20160113,ID004K52B19,30.605
20160113,ID004K52K37,1.505
20160113,ID004K52LS8,4.875
20160113,ID004K8XWB2,29.302
20160113,ID004K945Q5,241.194
20160113,ID004KD4YK9,8.61
20160113,ID004KDWFM7,48.657
20160113,ID004KFBTH1,17.334
20160113,ID004KGF505,0.619
20160113,ID004KGFQ72,2.531
20160113,ID004LHNGQ1,1.373
20160113,ID004LHNZM3,0.0
20160113,ID004LNRLY4,21.0
20160113,ID004LNWH77,134.629
20160113,ID004LSJH80,0.03
20160113,ID004LSJKV7,0.03
20160113,ID004LT5525,16.262
20160113,ID004LT7VC5,33.071
20160113,ID004LT8L18,33.071
20160113,ID004LT9Q61,5.224
20160113,ID004LTB369,5.224
20160113,ID004LTCNC7,7.435
20160113,ID004LTCRD7,7.435
20160113,ID004LTG890,0.019
20160113,ID004LTH1X7,0.34
20160113,ID004LTHHY1,0.34
20160113,ID004LZGYZ0,29.957
20160113,ID004M27086,104.878
20160113,ID004MDSW70,27.503
20160113,ID004MDV3Z9,75.888
20160113,ID004MGY0Y6,116.866
20160113,ID004MP2G67,0.96
20160113,ID004MP75N7,2.21
20160113,ID004MY72C7,13.124
20160113,ID004N1L5H0,42.875
20160113,ID004N6DX50,11.965
20160113,ID004N6GFY4,14.28
20160113,ID004N6JVF7,319.895
20160113,ID004N6KQF6,16.262
20160113,ID004N6PGD5,5.224
20160113,ID004N6Q316,33.071
20160113,ID004N6QLV3,7.435
20160113,ID004NCKCV6,0.915
20160113,ID004NCM889,0.039
20160113,ID004NCNXC8,0.005
20160113,ID004NCQ493,0.021
20160113,ID004NFB0V5,201.567
20160113,ID004P23GV6,3.383
20160113,ID004P243M4,3.383
20160113,ID004P55K57,0.619
20160113,ID004P55TD9,2.531
20160113,ID004P55VW3,5.936
20160113,ID004P562G4,5.512
20160113,ID004P69SM5,16.688
20160113,ID004P7SSS6,433.063
20160113,ID004PK30B3,4.675
20160113,ID004PP6D12,71.255
20160113,ID004PQ5V75,33.071
20160113,ID004PQ5VM8,16.262
20160113,ID004PQ5W46,5.224
20160113,ID004PQ60X3,7.435
20160113,ID004PQB012,4.682
20160113,ID004PQP311,79.621
20160113,ID004PY0BX8,0.521
20160113,ID004PZN0R1,0.08
20160113,ID004PZN2H8,0.08
20160113,ID004QCXK96,9.314
20160113,ID004QHQ5F9,0.006
20160113,ID004QHTCW2,0.006
20160113,ID004RK67K3,0.017
20160113,ID004RNRF99,6.938
20160113,ID004RNRFH0,0.771
20160113,ID004RPRHY2,39.535
20160113,ID004RPRTK1,6.369
20160113,ID004RRMD63,0.006
20160113,ID004RRWKK0,0.005
20160113,ID004RRX1L0,0.014
20160113,ID004RRZPY1,0.024
20160113,ID004RS7L06,0.012
20160113,ID004RSD1L0,0.014
20160113,ID004RSD3T8,0.006
20160113,ID004RV5B67,27.301
20160113,ID004RWJ5F3,0.95
20160113,ID004RWQR49,0.012
20160113,ID004RWR653,0.007
20160113,ID004RWR7M2,0.036
20160113,ID004RWTHC9,0.002
20160113,ID004RWTMS1,0.001
20160113,ID004RWTNY2,0.028
20160113,ID004RWTXN2,0.007
20160113,ID004RWX399,0.003
20160113,ID004RWX576,0.006
20160113,ID004S4DJ88,15.852
20160113,ID004S4GKD6,53.838
20160113,ID004S61C81,62.617
20160113,ID004T2HP83,361.999
20160113,ID004T4QY08,40.912
20160113,ID004T6C4B2,193.031
20160113,ID004T6HJR7,5.664
20160113,ID004TCCPN9,13.613
20160113,ID004TMT465,732.838
20160113,ID004TT51G1,2888.709
20160113,ID004TT6P86,238.375
20160113,ID004TZ8FR1,155.216
20160113,ID004V7D7P4,114.888
20160113,ID004V7RBC4,2127.029
20160113,ID004VCV942,0.567
20160113,ID004WSNC66,0.619
20160113,ID004WSP854,2.531
20160113,ID004X6TTX0,19.523
20160113,ID004X6V3Q2,10.6
20160113,ID004XC5W48,22.149
20160113,ID004XFG600,50.0
20160113,ID004XQ5FJ8,103.271
20160113,ID004YW21M4,0.799
20160113,ID00539J8Z9,92.007
20160113,ID0053Y81W4,5.95
20160113,ID00559YT11,3.838
20160113,ID00559YV34,3.838
20160113,ID0055B7D84,0.998
20160113,ID0055B8269,0.998
20160113,ID0055BHP13,7.748
20160113,ID0055BHY78,7.748
20160113,ID0055DV214,0.342
20160113,ID0055DV4G4,0.086
20160113,ID0055DV7H6,0.809
20160113,ID0055DW9V5,0.809
20160113,ID00563QG65,280.925
20160113,ID00567KP35,70.237
20160113,ID00567L6N4,16.313
20160113,ID00567LF90,9.444
20160113,ID00567LM95,27.22
20160113,ID00567LV95,16.56
20160113,ID0056GJV61,1.51
20160113,ID0056L8QD5,36.55
20160113,ID00579Y6N5,51.076
20160113,ID0057BPW53,0.117
20160113,ID0057BQ490,0.117
20160113,ID0057BX8K0,0.298
20160113,ID0057BXV65,0.298
20160113,ID0057F9HJ0,32.133
20160113,ID0057JPC96,16.56
20160113,ID0057K4LF9,50.0
20160113,ID0057K4LG8,50.0
20160113,ID0057K4LH7,50.0
20160113,ID0057K4LJ5,50.0
20160113,ID0057K4LK3,50.0
20160113,ID0057K4LL2,50.0
20160113,ID0057K4LM1,50.0
20160113,ID0057YDV67,13.6
20160113,ID0057YDX81,6.4
20160113,ID0057YVW83,0.762
20160113,ID0057Z2GL2,0.088
20160113,ID0057ZX6F7,3.95
20160113,ID005802GP4,3.95
20160113,ID0058141B8,174.439
20160113,ID0058239K0,0.332
20160113,ID005823CQ7,0.332
20160113,ID005840QL0,13.211
20160113,ID005846SL0,0.449
20160113,ID005846SR4,0.449
20160113,ID005846T01,0.475
20160113,ID005846T74,0.475
20160113,ID005846VW1,2.715
20160113,ID005846W86,2.715
20160113,ID005846WP7,1.566
20160113,ID005846XD8,8.846
20160113,ID005847290,7.888
20160113,ID005847BK7,1.324
20160113,ID005847DF9,0.031
20160113,ID005847F00,0.031
20160113,ID005847JL9,0.024
20160113,ID005847MV1,0.024
20160113,ID005848G25,0.021
20160113,ID005848TV5,0.021
20160113,ID00584LF86,0.035
20160113,ID00584Q8K3,0.035
20160113,ID00584ZP70,0.006
20160113,ID005855GV3,0.006
20160113,ID005884686,0.139
20160113,ID0058904C8,0.139
20160113,ID0058L76Q4,0.586
20160113,ID0058Q0LT4,0.808
20160113,ID0058Q5XR5,6.401
20160113,ID0058Q6D34,7.405
20160113,ID0058QRRV9,2.323
20160113,ID0058QSP97,6.401
20160113,ID0058QT279,7.405
20160113,ID0058QTPX9,2.323
20160113,ID0058QVPY5,14.181
20160113,ID0058QVR53,2.975
20160113,ID0058QVRW3,3.705
20160113,ID0058WNTH2,1.155
20160113,ID0058WQP23,0.151
20160113,ID0058ZF9C3,409.622
20160113,ID0059F2MG7,0.808
20160113,ID005BLJCW7,3.886
20160113,ID005BLL0Z7,1.481
20160113,ID005BNZNX0,14.441
20160113,ID005BP0116,27.369
20160113,ID005BP0K87,13.38
20160113,ID005BP0PB2,3.265
20160113,ID005BRK209,2.014
20160113,ID005BRKCP0,18.958
20160113,ID005BRKDS5,5.95
20160113,ID005BRT0C1,0.669
20160113,ID005BRTZH9,0.669
20160113,ID005BRVDV9,0.669
20160113,ID005BT0C23,0.35
20160113,ID005C3F715,78.718
20160113,ID005C4BXZ3,1.79
20160113,ID005C4M635,1362.049
20160113,ID005CB9J18,2.222
20160113,ID005CBBQ55,17.31
20160113,ID005CBBVL6,1.731
20160113,ID005CBC088,12.27
20160113,ID005CFV293,0.357
20160113,ID005CFWP55,0.612
20160113,ID005CHF0X4,23.4
20160113,ID005CHFXQ0,0.538
20160113,ID005CM0YM7,1000.0
20160113,ID005CP7CB3,12.498
20160113,ID005CW6P93,209.333
20160113,ID005CYVPB8,0.383
20160113,ID005CZ1KM7,0.383
20160113,ID005CZ1XY6,0.383
20160113,ID005D1WH99,2.367
20160113,ID005D1WKC8,13.6
20160113,ID005D1WN69,6.4
20160113,ID005D1YRH6,47.022
20160113,ID005D751L7,0.235
20160113,ID005D7NYX2,11.411
20160113,ID005D7PN00,10.086
20160113,ID005DKR768,6.638
20160113,ID005DKTY30,6.638
20160113,ID005DKVQH9,5.881
20160113,ID005DNGWZ7,5.881
20160113,ID005DNRW21,1.362
20160113,ID005DP38Y0,1.362
20160113,ID005DP59Z5,2.191
20160113,ID005DTTQL8,2.803
20160113,ID005DVD7G8,2.803
20160113,ID005DXJZ58,90.494
20160113,ID005DYWMG8,152.186
20160113,ID005F0QF81,30.084
20160113,ID005F0TCH5,682.947
20160113,ID005F2FBC3,0.165
20160113,ID005F2FK42,17.959
20160113,ID005F2FL13,3.32
20160113,ID005F2FPL2,0.3
20160113,ID005FCFHR2,28.838
20160113,ID005FDNXX9,0.002
20160113,ID005FGL3B4,0.288
20160113,ID005FGS1L0,0.434
20160113,ID005FH0X56,0.009
20160113,ID005FHF4J9,0.3
20160113,ID005FHGHZ1,0.009
20160113,ID005FHGQ72,0.042
20160113,ID005GBMMQ5,1013.746
20160113,ID005GBRGB9,59.82
20160113,ID005GR7DM1,9.127
20160113,ID005GR8M04,0.104
20160113,ID005GR97V2,0.131
20160113,ID005GR9PP9,0.17
20160113,ID005GRB8H3,0.029
20160113,ID005GRBH29,0.435
20160113,ID005H7MY87,385.422
20160113,ID005H80C41,13.38
20160113,ID005H80CR6,9.444
20160113,ID005H9LB75,0.799
20160113,ID005H9XYL6,3.12
20160113,ID005H9Y4Y7,15.306
20160113,ID005H9YBB6,0.25
20160113,ID005H9YHV1,21.813
20160113,ID005HB07Q1,0.2
20160113,ID005HB0GX3,0.2
20160113,ID005HB5CS3,29.756
20160113,ID005HB83R1,9.848
20160113,ID005HB9KK9,8.044
20160113,ID005HBGML6,1.2
20160113,ID005HBGN70,1.2
20160113,ID005HBGRM4,21.502
20160113,ID005HH9HZ7,569.144
20160113,ID005HJNKS8,1.155
20160113,ID005HNS6V1,69.395
20160113,ID005HNY190,0.235
20160113,ID005HP53N7,0.17
20160113,ID005HP5J98,0.435
20160113,ID005HP5QJ1,0.029
20160113,ID005HQW961,67.716
20160113,ID005J40CY5,0.072
20160113,ID005J40DW5,0.381
20160113,ID005J40FG8,0.087
20160113,ID005J40H74,0.382
20160113,ID005J40HY4,0.056
20160113,ID005J40JK5,16.426
20160113,ID005JZPHQ7,210.541
20160113,ID005K11RX6,19.772
20160113,ID005KBKZ83,564.397
20160113,ID005KBL5N1,0.586
20160113,ID005KBRVH5,2.803
20160113,ID005KBRWW6,1.362
20160113,ID005KBS475,5.881
20160113,ID005KBS9M7,6.638
20160113,ID005KBSB42,5.881
20160113,ID005KBSBQ8,0.808
20160113,ID005KBSG05,233.165
20160113,ID005KDMFK7,1.266
20160113,ID005KMVVS4,136.276
20160113,ID005KMXGY8,0.438
20160113,ID005KMXK15,55.666
20160113,ID005KPWRK3,33.8
20160113,ID005KWN465,0.041
20160113,ID005KWNXW2,0.041
20160113,ID005KWPDX3,0.038
20160113,ID005KWPL10,0.038
20160113,ID005KWPSR7,0.008
20160113,ID005KWPVT8,0.008
20160113,ID005KWQ0C3,0.007
20160113,ID005KWQ5G8,0.007
20160113,ID005KWQGT0,0.008
20160113,ID005KWQRQ9,0.008
20160113,ID005KWQTV9,0.01
20160113,ID005KWT977,0.01
20160113,ID005KWYT59,0.006
20160113,ID005KWYZ28,0.006
20160113,ID005KWZ0N1,0.005
20160113,ID005KWZ3L7,0.005
20160113,ID005KWZKF6,0.007
20160113,ID005KWZM35,0.007
20160113,ID005L9CS00,50.018
20160113,ID005M0GH44,26.899
20160113,ID005M0TPF0,2.391
20160113,ID005MB7YX1,37.141
20160113,ID005MR7TK1,55.666
20160113,ID005MWFBN7,50.0
20160113,ID005MWFBP5,50.0
20160113,ID005MWFBQ4,50.0
20160113,ID005MWFBR3,50.0
20160113,ID005MWFBS2,50.0
20160113,ID005MWFBT1,50.0
20160113,ID005MWFBW7,50.0
20160113,ID005MWFBX6,50.0
20160113,ID005MWFBY5,50.0
20160113,ID005MWM9Q1,9.641
20160113,ID005MWSGV3,210.541
20160113,ID005MX9K07,12.74
20160113,ID005MY32P4,3.243
20160113,ID005MY3452,0.005
20160113,ID005MY5K27,0.538
20160113,ID005MY5Y63,8.294
20160113,ID005MY6468,2.367
20160113,ID005MZLYY1,3.698
20160113,ID005MZQ0N2,1.65
20160113,ID005N0JM12,75.997
20160113,ID005N1KZH2,7.61
20160113,ID005N1L1C1,7.61
20160113,ID005N1L3V6,17.959
20160113,ID005N1M2D7,14.441
20160113,ID005N1M639,3.32
20160113,ID005N1M7C7,3.265
20160113,ID005N1M9N1,0.3
20160113,ID005N1M9V2,16.56
20160113,ID005NB99J9,16.223
20160113,ID005NB9BT3,0.002
20160113,ID005NBDS93,22.034
20160113,ID005NBF4G6,6.333
20160113,ID005NBF6C5,27.539
20160113,ID005NBF724,6.369
20160113,ID005NBFKX1,5.912
20160113,ID005NBFM76,31.303
20160113,ID005NBRJ98,0.25
20160113,ID005NCBPW3,0.25
20160113,ID005NCMN65,4.675
20160113,ID005NFKQN4,6.401
20160113,ID005NFKR25,7.405
20160113,ID005NFMCQ0,1.107
20160113,ID005NFMD33,1.685
20160113,ID005NGP973,9.848
20160113,ID005NGPG04,21.502
20160113,ID005NGRTX8,17.31
20160113,ID005NL3KM4,2.983
20160113,ID005NL7BW9,470.132
20160113,ID005NN6J04,123.417
20160113,ID005NQ4Y79,473.907
20160113,ID005NR9YT8,34.666
20160113,ID005NS75J2,66.405
20160113,ID005P0DSH6,3.758
20160113,ID005P36KW8,34.404
20160113,ID005P3CXX2,1.6
20160113,ID005P3YV35,1.6
20160113,ID005P7B4Q6,147.637
20160113,ID005P8LG13,6.927
20160113,ID005P9G9B2,630.326
20160113,ID005P9XQK5,201.5
20160113,ID005PBCH05,6.6
20160113,ID005PD4Q37,70.324
20160113,ID005PDGN40,1049.855
20160113,ID005PFXJR0,0.027
20160113,ID005PFXKH8,93.3
20160113,ID005PFXLS4,0.01
20160113,ID005PFXN28,0.526
20160113,ID005PTLS66,149.865
20160113,ID005Q1G018,29.731
20160113,ID005Q1P6R7,14.093
20160113,ID005Q27SD2,2.2
20160113,ID005Q29WD1,400.0
20160113,ID005Q4H4K2,0.127
20160113,ID005Q4NXB1,0.1
20160113,ID005Q4PJC9,0.195
20160113,ID005Q4WCW4,68.578
20160113,ID005Q62TQ2,397.688
20160113,ID005Q6KRN9,3.5
20160113,ID005Q6ZLF5,8.874
20160113,ID005Q71066,14.711
20160113,ID005Q83650,6.351
20160113,ID005QKPZJ0,7.858
20160113,ID005QLP2Y4,27.768
20160113,ID005QM0H94,27.45
20160113,ID005QM14B9,27.45
20160113,ID005QN2603,2.741
20160113,ID005QN2S69,11.385
20160113,ID005SSKW49,0.884
20160113,ID005SW26S1,0.884
20160113,ID005SZHBS7,0.25
20160113,ID005T0BCM3,5.827
20160113,ID005T0DRZ4,8.61
20160113,ID005T2WC73,0.52
20160113,ID005T31BJ4,4.487
20160113,ID005T33KJ2,0.165
20160113,ID005T33Q18,1.731
20160113,ID005T6XFK1,2.803
20160113,ID005TFPZ80,3.2
20160113,ID005TJ5J17,0.25
20160113,ID005TMT6Q5,1.274
20160113,ID005TN8ZQ2,50.351
20160113,ID005TRF6P0,0.003
20160113,ID005TRF7W0,0.012
20160113,ID005TRFHQ5,0.015
20160113,ID005TRFS54,0.137
20160113,ID005TRG2S5,0.029
20160113,ID005TRGD65,0.018
20160113,ID005TRJWW1,0.028
20160113,ID005TRJXP7,0.003
20160113,ID005TRJZ45,0.332
20160113,ID005TRVW20,0.037
20160113,ID005TRW4C0,0.334
20160113,ID005TRW573,0.001
20160113,ID005TRWD94,0.002
20160113,ID005TRWFZ0,0.012
20160113,ID005TRWJM6,0.005
20160113,ID005TRWMX7,0.001
20160113,ID005TRWR66,0.014
20160113,ID005TRXPM1,0.208
20160113,ID005TY0YX1,9.601
20160113,ID005V27YH9,0.25
20160113,ID005VJ7647,0.014
20160113,ID005VPPP14,0.011
20160113,ID005WNCDY3,1.6
20160113,ID005WQT9N9,67.5
20160113,ID005WQTC89,23.4
20160113,ID005WQTSR3,0.808
20160113,ID005WQTV05,0.142
20160113,ID005WQTWH5,21.588
20160113,ID005WQTYR0,6.638
20160113,ID005WQVFD3,5.881
20160113,ID005WQVG78,1.362
20160113,ID005WQVNF4,2.803
20160113,ID005WR6FJ3,8.61
20160113,ID005WR6MB6,6.938
20160113,ID005WR6NS6,5.664
20160113,ID005WR6QG2,0.356
20160113,ID005WR6X22,8.6
20160113,ID005WWD8T9,182.967
20160113,ID005WZ2WJ2,27.45
20160113,ID005X0FHP0,38.43
20160113,ID005X18WS0,0.012
20160113,ID005X1MRH7,0.76
20160113,ID005XF8D38,0.001
20160113,ID005XGSN32,19.04
20160113,ID005XGXG86,6.4
20160113,ID005XH5XH8,4.6
20160113,ID005XH79M3,0.9
20160113,ID005XHDPB2,7.748
20160113,ID005XHKB70,3.838
20160113,ID005XHM6R7,2.323
20160113,ID005XHMQS2,0.004
20160113,ID005XNQ0N7,29.678
20160113,ID005XR0G88,167.066
20160113,ID005XV6W42,112.96
20160113,ID005XV8BF4,0.1
20160113,ID005XV8GT8,0.1
20160113,ID005XV8LS8,0.127
20160113,ID005XV9DM1,0.127
20160113,ID005XVHPT8,0.2
20160113,ID005XWPV41,1.2
20160113,ID005XWQ084,2.323
20160113,ID005XWQ2G1,3.838
20160113,ID005XWQ4Z6,7.748
20160113,ID005XWQ6G2,0.998
20160113,ID005XWQ7H9,0.9
20160113,ID005XWQ832,4.6
20160113,ID005XWQ8P8,6.53
20160113,ID005XWS9C8,824.0
20160113,ID005Y0HC32,813.367
20160113,ID005Y0HGF0,124.886
20160113,ID005Y0HNW6,89.856
20160113,ID005Y0HSG3,67.478
20160113,ID005Y439P2,14.343
20160113,ID005Y43CW7,12.653
20160113,ID005Y43FV1,19.266
20160113,ID005Y43JB5,9.551
20160113,ID005Y43KL1,17.871
20160113,ID005YKF2X9,24.086
20160113,ID005YKF517,169.12
20160113,ID005YPF9J9,105.068
20160113,ID005YVTQ58,17.882
20160113,ID005YVV1T4,846.426
20160113,ID005YVV944,231.7
20160113,ID005YXXLD1,64.365
20160113,ID005YZ2YT5,20.593
20160113,ID005Z1RLK9,2182.912
20160113,ID005Z1S0T5,51.515
20160113,ID005ZCRJ75,284.889
20160113,ID005ZNLW23,41.45
20160113,ID005ZP9004,5.827
20160113,ID005ZPD1Y0,0.012
20160113,ID005ZPDBX9,0.76
20160113,ID005ZPDD56,0.76
20160113,ID005ZPDWV5,0.478
20160113,ID005ZQRY99,43.023
20160113,ID005ZRP5B9,24.114
20160113,ID005ZSQ1N2,465.4
20160113,ID005ZT1ZC4,1.2
20160113,ID005ZT2DT4,1.2
20160113,ID005ZV4ST4,2.532
20160113,ID005ZV6745,0.013
20160113,ID005ZV6790,20.017
20160113,ID005ZVC4B7,28.062
20160113,ID00609JYC8,135.934
20160113,ID00609ZGZ4,28.07
20160113,ID0060CFZQ7,210.25
20160113,ID0060F5XZ6,349.528
20160113,ID0060FNPY4,486.594
20160113,ID0060MBR69,500.0
20160113,ID006239PX6,27.085
20160113,ID006239W98,0.293
20160113,ID006286W81,0.009
20160113,ID006292BQ9,0.763
20160113,ID0062971T3,0.301
20160113,ID0062972G5,0.009
20160113,ID006297300,0.007
20160113,ID006297FR4,0.003
20160113,ID00639PH26,0.164
20160113,ID00639ZL71,1123.132
20160113,ID0063F8XW3,15.927
20160113,ID0063G2LM4,268.702
20160113,ID0063G48X9,13.6
20160113,ID0063HDV02,82.59
20160113,ID0063JCFZ6,447.867
20160113,ID0063MJVB3,5.358
20160113,ID00640WYC8,215.591
20160113,ID00645QMM9,200.352
20160113,ID0064M4KZ6,83.404
20160113,ID0064NZPR8,563.445
20160113,ID0064SWKR1,1.2
20160113,ID00658GSS4,54.204
20160113,ID0065XJJ79,299.804
20160113,ID0065XKXP6,99.613
20160113,ID00662XL84,199.26
20160113,ID00662ZYN7,182.967
20160113,ID0066698C6,14.623
20160113,ID00667G7N6,0.001
20160113,ID0066DB1T5,464.009
20160113,ID0066FK9G7,4.275
20160113,ID0066HJTL5,130.0
20160113,ID0066HZVF9,101.097
20160113,ID0066JKVP0,34.843
20160113,ID0067D22R4,15.541
20160113,ID0067F84S8,34.219
20160113,ID0067S6N55,333.553
20160113,ID0067TKTN4,95.506
20160113,ID0067TSZJ7,15.237
20160113,ID006887SY4,4.298
20160113,ID0068DSYT3,3.592
20160113,ID0068HRSZ1,66.571
20160113,ID0068KF0L3,0.186
20160113,ID0068KH4H8,2.197
20160113,ID0068KH6P4,12.707
20160113,ID0068KHJW8,0.772
20160113,ID0068KHPN4,0.473
20160113,ID0068N6D75,5.976
20160113,ID0068R6V12,22.158
20160113,ID0068R6WK9,130.017
20160113,ID0068RS2R4,0.517
20160113,ID0068RS310,0.393
20160113,ID0068SHCM7,4.532
20160113,ID0068SHK21,4.477
20160113,ID0068SHPL9,5.68
20160113,ID0068SJ5V0,0.884
